time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
1.0607877,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242731,1.2298,0.507867,-0.001688,-0.002654,0.002761,0.999991,0.243898,1.115837,0.452753,0.005867,-0.002823,0.003708,0.999972,0.257934,0.813705,0.531822,0.013263,0.001301,0.01326,0.999823
1.0708745,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242728,1.229801,0.507868,-0.001692,-0.002649,0.002758,0.999991,0.243891,1.115828,0.452748,0.005854,-0.00282,0.003721,0.999972,0.257949,0.813699,0.53182,0.013278,0.00133,0.013372,0.999822
1.0825334,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242732,1.2298,0.507869,-0.001693,-0.00265,0.002757,0.999991,0.243893,1.11583,0.452748,0.005877,-0.002863,0.003716,0.999972,0.25798,0.813682,0.531819,0.013299,0.00135,0.013469,0.99982
1.0926318,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242732,1.2298,0.507869,-0.001693,-0.00265,0.002757,0.999991,0.243893,1.11583,0.452748,0.005877,-0.002863,0.003716,0.999972,0.25798,0.813682,0.531819,0.013299,0.00135,0.013469,0.99982
1.1026802,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242729,1.229802,0.507866,-0.001687,-0.00265,0.002762,0.999991,0.243891,1.115833,0.45275,0.005848,-0.002831,0.003732,0.999972,0.258067,0.813651,0.531813,0.013351,0.001409,0.013791,0.999815
1.114331,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242729,1.229802,0.507866,-0.001687,-0.00265,0.002762,0.999991,0.243891,1.115833,0.45275,0.005848,-0.002831,0.003732,0.999972,0.258067,0.813651,0.531813,0.013351,0.001409,0.013791,0.999815
1.1258254,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242729,1.229802,0.507866,-0.001687,-0.00265,0.002762,0.999991,0.243891,1.115833,0.45275,0.005848,-0.002831,0.003732,0.999972,0.258067,0.813651,0.531813,0.013351,0.001409,0.013791,0.999815
1.1365347,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242732,1.229801,0.507865,-0.001689,-0.002652,0.002764,0.999991,0.243882,1.11583,0.452749,0.005834,-0.002808,0.003722,0.999972,0.258156,0.813618,0.531813,0.01341,0.001471,0.014093,0.99981
1.1471505,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242729,1.229798,0.507866,-0.001697,-0.002657,0.002758,0.999991,0.243882,1.11583,0.452749,0.005834,-0.002808,0.003722,0.999972,0.258156,0.813618,0.531813,0.01341,0.001471,0.014093,0.99981
1.1572387,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242729,1.229798,0.507866,-0.001697,-0.002657,0.002758,0.999991,0.243882,1.11583,0.452749,0.005834,-0.002808,0.003722,0.999972,0.258156,0.813618,0.531813,0.01341,0.001471,0.014093,0.99981
1.1675456,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242729,1.229799,0.507867,-0.001692,-0.002652,0.002757,0.999991,0.243873,1.115836,0.452741,0.005857,-0.002881,0.003719,0.999972,0.258289,0.813549,0.531813,0.01349,0.001614,0.014581,0.999801
1.1782649,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.24279,1.229832,0.507839,-0.001741,-0.002571,0.002816,0.999991,0.243873,1.115836,0.452741,0.005857,-0.002881,0.003719,0.999972,0.258289,0.813549,0.531813,0.01349,0.001614,0.014581,0.999801
1.1884704,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242726,1.229801,0.507868,-0.001684,-0.002658,0.002758,0.999991,0.243881,1.11584,0.452744,0.00584,-0.002863,0.003712,0.999972,0.258434,0.813467,0.531818,0.013587,0.001715,0.01525,0.99979
1.198868,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.24273,1.229804,0.507863,-0.001686,-0.002649,0.002763,0.999991,0.243881,1.11584,0.452744,0.00584,-0.002863,0.003712,0.999972,0.258434,0.813467,0.531818,0.013587,0.001715,0.01525,0.99979
1.2089424,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.24273,1.229804,0.507863,-0.001686,-0.002649,0.002763,0.999991,0.243881,1.11584,0.452744,0.00584,-0.002863,0.003712,0.999972,0.258434,0.813467,0.531818,0.013587,0.001715,0.01525,0.99979
1.2191832,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.24273,1.229804,0.507863,-0.001686,-0.002649,0.002763,0.999991,0.243881,1.11584,0.452744,0.00584,-0.002863,0.003712,0.999972,0.258434,0.813467,0.531818,0.013587,0.001715,0.01525,0.99979
1.2302434,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242725,1.229803,0.507865,-0.001688,-0.002652,0.002753,0.999991,0.243867,1.115831,0.452744,0.005796,-0.002856,0.003708,0.999972,0.258627,0.813321,0.531816,0.013735,0.001986,0.016485,0.999768
1.2403541,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242725,1.229803,0.507865,-0.001688,-0.002652,0.002753,0.999991,0.243867,1.115831,0.452744,0.005796,-0.002856,0.003708,0.999972,0.258627,0.813321,0.531816,0.013735,0.001986,0.016485,0.999768
1.253145,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242725,1.229803,0.507865,-0.001688,-0.002652,0.002753,0.999991,0.243867,1.115831,0.452744,0.005796,-0.002856,0.003708,0.999972,0.258627,0.813321,0.531816,0.013735,0.001986,0.016485,0.999768
1.2634258,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242737,1.229804,0.507866,-0.001693,-0.002648,0.002759,0.999991,0.243867,1.115831,0.452744,0.005796,-0.002856,0.003708,0.999972,0.258627,0.813321,0.531816,0.013735,0.001986,0.016485,0.999768
1.2741947,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242735,1.2298,0.507865,-0.001693,-0.002653,0.002751,0.999991,0.243889,1.115836,0.452746,0.005832,-0.002849,0.003716,0.999972,0.258814,0.813163,0.531808,0.01387,0.002156,0.017457,0.999749
1.2843676,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242735,1.2298,0.507865,-0.001693,-0.002653,0.002751,0.999991,0.243889,1.115836,0.452746,0.005832,-0.002849,0.003716,0.999972,0.258814,0.813163,0.531808,0.01387,0.002156,0.017457,0.999749
1.2947073,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242733,1.229798,0.507864,-0.001699,-0.002657,0.002753,0.999991,0.243885,1.115829,0.452759,0.005795,-0.00281,0.003717,0.999972,0.259044,0.813004,0.531809,0.014048,0.002353,0.018633,0.999725
1.3048062,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242733,1.229798,0.507864,-0.001699,-0.002657,0.002753,0.999991,0.243885,1.115829,0.452759,0.005795,-0.00281,0.003717,0.999972,0.259044,0.813004,0.531809,0.014048,0.002353,0.018633,0.999725
1.3165326,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242733,1.229798,0.507864,-0.001699,-0.002657,0.002753,0.999991,0.243885,1.115829,0.452759,0.005795,-0.00281,0.003717,0.999972,0.259044,0.813004,0.531809,0.014048,0.002353,0.018633,0.999725
1.3283448,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242733,1.229798,0.507867,-0.001696,-0.002654,0.002751,0.999991,0.243883,1.115831,0.452747,0.005823,-0.00283,0.003722,0.999972,0.259242,0.812813,0.531817,0.013994,0.002435,0.019346,0.999712
1.338603,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242728,1.229798,0.507868,-0.001693,-0.002652,0.002754,0.999991,0.243884,1.115834,0.452747,0.005835,-0.002852,0.003709,0.999972,0.259415,0.812668,0.531909,0.013848,0.002495,0.019905,0.999703
1.3487813,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242728,1.229798,0.507868,-0.001693,-0.002652,0.002754,0.999991,0.243884,1.115834,0.452747,0.005835,-0.002852,0.003709,0.999972,0.259415,0.812668,0.531909,0.013848,0.002495,0.019905,0.999703
1.3602648,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242734,1.229797,0.507868,-0.001698,-0.002657,0.002753,0.999991,0.243884,1.115834,0.452747,0.005835,-0.002852,0.003709,0.999972,0.259415,0.812668,0.531909,0.013848,0.002495,0.019905,0.999703
1.3704758,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242729,1.229798,0.507868,-0.001694,-0.002649,0.002757,0.999991,0.243883,1.115833,0.452745,0.005818,-0.00287,0.003689,0.999972,0.259496,0.812599,0.531966,0.013851,0.002577,0.020104,0.999699
1.381285,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242729,1.229798,0.507868,-0.001694,-0.002649,0.002757,0.999991,0.243883,1.115833,0.452745,0.005818,-0.00287,0.003689,0.999972,0.259496,0.812599,0.531966,0.013851,0.002577,0.020104,0.999699
1.3913903,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242732,1.229799,0.507865,-0.001697,-0.002655,0.002756,0.999991,0.243883,1.115831,0.45275,0.005796,-0.002875,0.003702,0.999972,0.259608,0.812479,0.532052,0.013701,0.00264,0.020511,0.999692
1.4015243,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242731,1.229799,0.507867,-0.001694,-0.002655,0.002761,0.999991,0.243881,1.115826,0.452751,0.005792,-0.002844,0.003689,0.999972,0.259738,0.812371,0.532119,0.013632,0.002666,0.020839,0.999686
1.4125609,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242731,1.229799,0.507867,-0.001694,-0.002655,0.002761,0.999991,0.243881,1.115826,0.452751,0.005792,-0.002844,0.003689,0.999972,0.259738,0.812371,0.532119,0.013632,0.002666,0.020839,0.999686
1.424284,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242736,1.229797,0.507867,-0.001698,-0.002653,0.002757,0.999991,0.243884,1.115829,0.452747,0.0058,-0.002851,0.003696,0.999972,0.259955,0.812226,0.532174,0.013621,0.002622,0.021059,0.999682
1.4366314,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242736,1.229799,0.507866,-0.001695,-0.002649,0.002754,0.999991,0.243881,1.115834,0.452751,0.005794,-0.002834,0.00371,0.999972,0.260055,0.812088,0.532207,0.0137,0.002624,0.02121,0.999678
1.4529028,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242737,1.229798,0.507869,-0.001694,-0.002649,0.002758,0.999991,0.243885,1.115833,0.452753,0.005817,-0.002867,0.003709,0.999972,0.260247,0.811778,0.532277,0.013857,0.002616,0.021221,0.999675
1.4629738,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242737,1.229798,0.507869,-0.001694,-0.002649,0.002758,0.999991,0.243885,1.115833,0.452753,0.005817,-0.002867,0.003709,0.999972,0.260247,0.811778,0.532277,0.013857,0.002616,0.021221,0.999675
1.4737618,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242737,1.229798,0.507869,-0.001694,-0.002649,0.002758,0.999991,0.243885,1.115833,0.452753,0.005817,-0.002867,0.003709,0.999972,0.260247,0.811778,0.532277,0.013857,0.002616,0.021221,0.999675
1.4841325,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242736,1.229799,0.507867,-0.001694,-0.002648,0.002755,0.999991,0.243885,1.115833,0.452753,0.005817,-0.002867,0.003709,0.999972,0.260247,0.811778,0.532277,0.013857,0.002616,0.021221,0.999675
1.4942307,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242735,1.229799,0.507868,-0.001692,-0.00265,0.002755,0.999991,0.243883,1.11583,0.452752,0.00583,-0.002843,0.003692,0.999972,0.26034,0.811617,0.532317,0.013905,0.002584,0.021174,0.999676
1.5043678,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242789,1.22983,0.507839,-0.001749,-0.002578,0.002816,0.999991,0.243889,1.115832,0.452754,0.00586,-0.002875,0.003713,0.999972,0.260384,0.811421,0.532378,0.013941,0.002592,0.021293,0.999673
1.5145273,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242729,1.229795,0.507874,-0.001695,-0.002664,0.002749,0.999991,0.243889,1.115832,0.452751,0.005853,-0.002862,0.003692,0.999972,0.260438,0.811396,0.532384,0.013948,0.002525,0.021121,0.999676
1.524687,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242729,1.229795,0.507874,-0.001695,-0.002664,0.002749,0.999991,0.243889,1.115832,0.452751,0.005853,-0.002862,0.003692,0.999972,0.260438,0.811396,0.532384,0.013948,0.002525,0.021121,0.999676
1.5348849,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242735,1.229798,0.507868,-0.001696,-0.002656,0.00275,0.999991,0.243889,1.115833,0.452754,0.005841,-0.002899,0.0037,0.999972,0.260578,0.811074,0.532504,0.014029,0.002485,0.021178,0.999674
1.5450523,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242735,1.229798,0.507868,-0.001696,-0.002656,0.00275,0.999991,0.243889,1.115833,0.452754,0.005841,-0.002899,0.0037,0.999972,0.260578,0.811074,0.532504,0.014029,0.002485,0.021178,0.999674
1.5553198,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242734,1.229797,0.507866,-0.001698,-0.002655,0.002751,0.999991,0.243895,1.115835,0.452756,0.005854,-0.002866,0.003717,0.999972,0.26061,0.810943,0.532524,0.013986,0.002389,0.021124,0.999676
1.5653868,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242732,1.229799,0.507871,-0.001698,-0.00265,0.002757,0.999991,0.2439,1.115828,0.452757,0.005831,-0.002849,0.003728,0.999972,0.260726,0.810642,0.532587,0.014095,0.002298,0.020924,0.999679
1.5760167,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242732,1.229799,0.507871,-0.001698,-0.00265,0.002757,0.999991,0.2439,1.115828,0.452757,0.005831,-0.002849,0.003728,0.999972,0.260726,0.810642,0.532587,0.014095,0.002298,0.020924,0.999679
1.5863764,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242732,1.229799,0.507871,-0.001698,-0.00265,0.002757,0.999991,0.2439,1.115828,0.452757,0.005831,-0.002849,0.003728,0.999972,0.260726,0.810642,0.532587,0.014095,0.002298,0.020924,0.999679
1.596555,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242732,1.2298,0.507867,-0.001702,-0.002648,0.002757,0.999991,0.243898,1.115828,0.452756,0.005826,-0.002858,0.003731,0.999972,0.260775,0.810553,0.53261,0.014174,0.002325,0.020857,0.999679
1.606664,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242796,1.229833,0.507835,-0.001758,-0.002564,0.002826,0.999991,0.243899,1.115827,0.452757,0.005809,-0.002827,0.00371,0.999972,0.260824,0.810374,0.532631,0.014234,0.00227,0.020699,0.999682
1.6210451,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242796,1.229833,0.507835,-0.001758,-0.002564,0.002826,0.999991,0.243899,1.115827,0.452757,0.005809,-0.002827,0.00371,0.999972,0.260824,0.810374,0.532631,0.014234,0.00227,0.020699,0.999682
1.631264,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242754,1.229806,0.507858,-0.001717,-0.002623,0.002778,0.999991,0.243899,1.115827,0.452757,0.005809,-0.002827,0.00371,0.999972,0.260824,0.810374,0.532631,0.014234,0.00227,0.020699,0.999682
1.6415718,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242754,1.229806,0.507858,-0.001717,-0.002623,0.002778,0.999991,0.243899,1.115827,0.452757,0.005809,-0.002827,0.00371,0.999972,0.260824,0.810374,0.532631,0.014234,0.00227,0.020699,0.999682
1.6521299,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242728,1.229796,0.507867,-0.001696,-0.002656,0.002745,0.999991,0.243895,1.115831,0.452751,0.005817,-0.002874,0.003717,0.999972,0.260838,0.81021,0.532634,0.014205,0.002085,0.02064,0.999684
1.663239,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242733,1.229801,0.507867,-0.001696,-0.002655,0.002757,0.999991,0.2439,1.115828,0.452754,0.005819,-0.002852,0.003725,0.999972,0.260948,0.810096,0.532647,0.014257,0.002029,0.020384,0.999689
1.6742167,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242728,1.229797,0.507867,-0.001694,-0.002654,0.002757,0.999991,0.243902,1.115827,0.45276,0.00584,-0.002854,0.00373,0.999972,0.260992,0.809971,0.532674,0.01428,0.001984,0.020264,0.999691
1.684854,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242731,1.229799,0.507868,-0.001698,-0.002655,0.002757,0.999991,0.243903,1.115827,0.452755,0.005841,-0.002885,0.003745,0.999972,0.261053,0.809836,0.532695,0.01431,0.001953,0.020215,0.999691
1.6949439,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242731,1.229799,0.507868,-0.001698,-0.002655,0.002757,0.999991,0.243903,1.115827,0.452755,0.005841,-0.002885,0.003745,0.999972,0.261053,0.809836,0.532695,0.01431,0.001953,0.020215,0.999691
1.7050455,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242734,1.229797,0.507865,-0.001702,-0.002653,0.002756,0.999991,0.243904,1.115831,0.452752,0.005841,-0.002899,0.003722,0.999972,0.261153,0.80963,0.532737,0.014345,0.001897,0.020136,0.999693
1.7151344,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242733,1.2298,0.507869,-0.001699,-0.002651,0.002756,0.999991,0.243907,1.115831,0.452752,0.005842,-0.002888,0.003726,0.999972,0.261229,0.809499,0.532747,0.014377,0.001899,0.020068,0.999694
1.725558,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242733,1.2298,0.507869,-0.001699,-0.002651,0.002756,0.999991,0.243907,1.115831,0.452752,0.005842,-0.002888,0.003726,0.999972,0.261229,0.809499,0.532747,0.014377,0.001899,0.020068,0.999694
1.7362332,2.0,2.0,0.0,2.0,1.0214,1.0355,1.0017,0.9905,0.2747,0.2902,0.2916,0.3056,1.0045,0.1692,0.1945,0.1073,0.1777,0.1805,-0.0263,0.0877,0.242737,1.229799,0.507867,-0.001697,-0.002653,0.002754,0.999991,0.243907,1.115831,0.452752,0.005842,-0.002888,0.003726,0.999972,0.261229,0.809499,0.532747,0.014377,0.001899,0.020068,0.999694
