time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
144.67651,2.0,2.0,2.4414227,2.0,2.4389062,2.4529688,2.4135938,2.4234376,0.305625,0.31828126,0.3253125,0.33234376,2.4332812,2.926875,2.9704688,2.9057813,2.955,2.9592187,0.7078125,2.3264062,0.250425,1.229993,0.510574,0.000529,0.000103,0.000769,1.0,0.251065,1.116318,0.454933,-0.001928,-0.000688,-0.001022,0.999997,0.256373,0.77516,0.5085,0.030058,-0.000634,-0.03453,0.998951
144.68686,2.0,2.0,2.4414227,2.0,2.4389062,2.4529688,2.4135938,2.4234376,0.305625,0.31828126,0.3253125,0.33234376,2.4332812,2.926875,2.9704688,2.9057813,2.955,2.9592187,0.7078125,2.3264062,0.250425,1.229988,0.510576,0.000526,0.000105,0.000763,1.0,0.251071,1.116318,0.454926,-0.001943,-0.000705,-0.001021,0.999997,0.256394,0.775153,0.508516,0.030082,-0.000664,-0.034536,0.99895
144.85184,2.0,2.0,2.9291732,2.0,2.4375,2.4571874,2.4135938,2.4220312,0.29859376,0.328125,0.316875,0.328125,2.4346876,2.9282813,2.9620314,2.9071875,2.955,2.9620314,0.7345312,2.3235939,0.250424,1.229991,0.51058,0.000525,0.000103,0.000768,1.0,0.251064,1.116326,0.454924,-0.001908,-0.000714,-0.001024,0.999997,0.256352,0.775177,0.508488,0.029993,-0.00067,-0.034525,0.998953
145.02666,2.0,2.0,3.4417367,2.0,2.4403124,2.454375,2.420625,2.4192188,0.305625,0.32109374,0.32953125,0.328125,2.4332812,2.926875,2.9620314,2.9001563,2.9507813,2.9564064,0.93,2.319375,0.250458,1.229978,0.510533,0.000546,0.000167,0.000744,1.0,0.251062,1.116321,0.454926,-0.00186,-0.000707,-0.001002,0.999997,0.25635,0.77518,0.508492,0.029982,-0.000677,-0.034513,0.998954
145.20369,2.0,2.0,3.972763,2.0,2.4360938,2.4557812,2.4220312,2.4234376,0.30140626,0.33375,0.316875,0.33515626,2.431875,2.926875,2.960625,2.89875,2.9521875,2.9564064,1.351875,2.3109374,0.250424,1.229991,0.510579,0.000527,0.000103,0.000769,1.0,0.251075,1.11632,0.454925,-0.001864,-0.000696,-0.000994,0.999998,0.256297,0.775065,0.508306,0.030686,-0.000598,-0.034545,0.998932
145.21404,2.0,2.0,3.972763,2.0,2.4360938,2.4557812,2.4220312,2.4234376,0.30140626,0.33375,0.316875,0.33515626,2.431875,2.926875,2.960625,2.89875,2.9521875,2.9564064,1.351875,2.3109374,0.250423,1.229989,0.510576,0.000531,1e-04,0.000764,1.0,0.251064,1.116322,0.454923,-0.001857,-0.00069,-0.000986,0.999998,0.256394,0.774594,0.507256,0.034503,-0.000397,-0.034529,0.998808
145.37886,2.0,2.0,4.5216765,2.0,2.4459374,2.4571874,2.4234376,2.4304688,0.3084375,0.31125,0.3309375,0.33796874,2.4332812,2.9226563,2.960625,2.8959374,2.9465625,2.9535937,1.8960937,2.3109374,0.250423,1.229989,0.510576,0.000531,1e-04,0.000764,1.0,0.251064,1.116322,0.454923,-0.001857,-0.00069,-0.000986,0.999998,0.256394,0.774594,0.507256,0.034503,-0.000397,-0.034529,0.998808
145.55347,2.0,2.0,5.0702786,2.0,2.44875,2.4642189,2.4234376,2.4304688,0.3028125,0.33234376,0.32109374,0.3309375,2.4332812,2.915625,2.9634376,2.8889062,2.9465625,2.9521875,2.5204687,2.3109374,0.250446,1.229982,0.510525,0.000559,0.000166,0.000747,1.0,0.25106,1.116317,0.454917,-0.001834,-0.000714,-0.000949,0.999998,0.256449,0.773932,0.505891,0.03922,-0.000249,-0.03451,0.998635
145.5656,2.0,2.0,5.0702786,2.0,2.44875,2.4642189,2.4234376,2.4304688,0.3028125,0.33234376,0.32109374,0.3309375,2.4332812,2.915625,2.9634376,2.8889062,2.9465625,2.9521875,2.5204687,2.3109374,0.250448,1.229974,0.510523,0.000557,0.000169,0.000736,1.0,0.251052,1.116312,0.45492,-0.001861,-0.000704,-0.000981,0.999998,0.256535,0.773235,0.50427,0.04463,-1.1e-05,-0.034471,0.998409
145.73137,2.0,2.0,5.6239257,2.0,2.4473438,2.4670312,2.431875,2.431875,0.30140626,0.3196875,0.3196875,0.3309375,2.4389062,2.9170313,2.960625,2.8889062,2.9451563,2.9479687,3.1898437,2.3053124,0.250448,1.229974,0.510523,0.000557,0.000169,0.000736,1.0,0.251052,1.116312,0.45492,-0.001861,-0.000704,-0.000981,0.999998,0.256535,0.773235,0.50427,0.04463,-1.1e-05,-0.034471,0.998409
145.74315,2.0,2.0,5.6239257,2.0,2.4473438,2.4670312,2.431875,2.431875,0.30140626,0.3196875,0.3196875,0.3309375,2.4389062,2.9170313,2.960625,2.8889062,2.9451563,2.9479687,3.1898437,2.3053124,0.250452,1.229975,0.510517,0.000555,0.000169,0.00073,1.0,0.251052,1.116305,0.454917,-0.001837,-0.000719,-0.000956,0.999998,0.256572,0.772496,0.502711,0.049476,0.000105,-0.034466,0.998181
145.90831,2.0,2.0,6.1734004,2.0,2.4501562,2.4670312,2.4389062,2.4403124,0.305625,0.31546876,0.328125,0.33234376,2.44875,2.9114063,2.9578125,2.8875,2.9395313,2.9465625,3.9028125,2.29125,0.250435,1.229977,0.510533,0.000552,0.000149,0.000741,1.0,0.251049,1.116317,0.454913,-0.001731,-0.000715,-0.000964,0.999998,0.25656,0.77247,0.502569,0.049926,0.000132,-0.034367,0.998161
146.08511,2.0,2.0,6.699637,2.0,2.4571874,2.47125,2.4403124,2.4403124,0.3,0.3253125,0.32109374,0.33234376,2.4459374,2.9085937,2.9535937,2.8875,2.9395313,2.9451563,4.614375,2.2926562,0.250417,1.229988,0.510567,0.00054,0.000101,0.000758,1.0,0.251042,1.116314,0.454908,-0.001714,-0.000728,-0.000966,0.999998,0.256635,0.772088,0.501421,0.053568,0.000202,-0.034594,0.997965
146.26358,2.0,2.0,7.2164054,2.0,2.46,2.4754686,2.4515624,2.4403124,0.30984375,0.316875,0.3309375,0.3365625,2.4515624,2.9085937,2.9521875,2.8889062,2.938125,2.94375,5.262656,2.2926562,0.250418,1.229983,0.510564,0.000538,0.000103,0.000745,1.0,0.251048,1.116307,0.454919,-0.001715,-0.000676,-0.000933,0.999998,0.256659,0.771559,0.500027,0.057773,0.000343,-0.034657,0.997728
146.27498,2.0,2.0,7.2164054,2.0,2.46,2.4754686,2.4515624,2.4403124,0.30984375,0.316875,0.3309375,0.3365625,2.4515624,2.9085937,2.9521875,2.8889062,2.938125,2.94375,5.262656,2.2926562,0.250413,1.229983,0.510563,0.000542,0.000107,0.000747,1.0,0.251051,1.116308,0.454918,-0.001605,-0.0006,-0.000902,0.999998,0.256768,0.770956,0.498619,0.062006,0.000551,-0.034857,0.997467
146.44049,2.0,2.0,7.7025104,2.0,2.4642189,2.4726562,2.4417188,2.443125,0.3,0.31265625,0.3309375,0.328125,2.4515624,2.9085937,2.9521875,2.8860939,2.9310937,2.9423437,5.8884373,2.2926562,0.250441,1.229973,0.510519,0.000567,0.000167,0.000732,1.0,0.251041,1.11631,0.454919,-0.001624,-0.000601,-0.000917,0.999998,0.256774,0.770919,0.498524,0.062307,0.000554,-0.034866,0.997448
146.61942,2.0,2.0,8.157285,2.0,2.465625,2.4754686,2.44875,2.4501562,0.30421874,0.328125,0.32671875,0.33375,2.46,2.9085937,2.94375,2.8790624,2.9367187,2.9409375,6.528281,2.2926562,0.250406,1.229985,0.51056,0.000548,0.000107,0.000749,1.0,0.251041,1.116314,0.454911,-0.001598,-0.000687,-0.000929,0.999998,0.256801,0.770635,0.497636,0.065057,0.000683,-0.034686,0.997278
146.6296,2.0,2.0,8.157285,2.0,2.465625,2.4754686,2.44875,2.4501562,0.30421874,0.328125,0.32671875,0.33375,2.46,2.9085937,2.94375,2.8790624,2.9367187,2.9409375,6.528281,2.2926562,0.250408,1.229985,0.510558,0.000546,0.000101,0.00075,1.0,0.251038,1.116313,0.454917,-0.001543,-0.000663,-0.000904,0.999998,0.256808,0.770298,0.496799,0.067737,0.000809,-0.034686,0.9971
146.79463,2.0,2.0,8.564424,2.0,2.4642189,2.4853125,2.4515624,2.4501562,0.31265625,0.31546876,0.33515626,0.339375,2.4614062,2.9085937,2.9423437,2.8804688,2.9325,2.9367187,7.190625,2.2926562,0.250405,1.229987,0.510559,0.000551,0.000105,0.00075,1.0,0.251041,1.116309,0.454914,-0.001552,-0.000663,-0.000892,0.999998,0.256813,0.770259,0.496662,0.068104,0.000838,-0.03468,0.997075
146.80551,2.0,2.0,8.564424,2.0,2.4642189,2.4853125,2.4515624,2.4501562,0.31265625,0.31546876,0.33515626,0.339375,2.4614062,2.9085937,2.9423437,2.8804688,2.9325,2.9367187,7.190625,2.2926562,0.250406,1.229984,0.510559,0.000549,0.000103,0.000748,1.0,0.251048,1.116305,0.454921,-0.001514,-0.000603,-0.000881,0.999998,0.256847,0.769928,0.495873,0.070438,0.000878,-0.034653,0.996914
146.97023,2.0,2.0,8.929536,2.0,2.465625,2.4810936,2.44875,2.44875,0.30140626,0.32109374,0.3253125,0.33375,2.46,2.9085937,2.94375,2.8860939,2.9310937,2.938125,7.8234377,2.2842188,0.250411,1.229983,0.510558,0.00055,0.000102,0.00074,1.0,0.25105,1.116302,0.454921,-0.001531,-0.000608,-0.000855,0.999998,0.256835,0.769913,0.49583,0.070551,0.000876,-0.03465,0.996906
147.14578,2.0,2.0,9.246668,2.0,2.47125,2.4853125,2.44875,2.4501562,0.305625,0.32390624,0.3225,0.33515626,2.4585938,2.9085937,2.9479687,2.8875,2.9325,2.938125,8.335313,2.2842188,0.250411,1.229981,0.510558,0.000547,0.000102,0.000744,1.0,0.251045,1.116307,0.454922,-0.001482,-0.000625,-0.000871,0.999998,0.256849,0.76965,0.495053,0.072989,0.001005,-0.034739,0.996727
147.3212,2.0,2.0,9.51046,2.0,2.4642189,2.4853125,2.4501562,2.44875,0.30140626,0.32390624,0.32390624,0.33375,2.4614062,2.9085937,2.94375,2.8860939,2.9339063,2.9367187,8.813437,2.2842188,0.250412,1.229979,0.510556,0.000545,0.000106,0.00074,1.0,0.251048,1.116305,0.454912,-0.00148,-0.000628,-0.000872,0.999998,0.256885,0.76943,0.494429,0.074705,0.001,-0.034626,0.996604
147.3321,2.0,2.0,9.51046,2.0,2.4642189,2.4853125,2.4501562,2.44875,0.30140626,0.32390624,0.32390624,0.33375,2.4614062,2.9085937,2.94375,2.8860939,2.9339063,2.9367187,8.813437,2.2842188,0.250435,1.229966,0.510516,0.000567,0.000161,0.000718,1.0,0.251042,1.116311,0.454919,-0.001468,-0.000645,-0.000878,0.999998,0.256889,0.769238,0.493894,0.07644,0.000987,-0.034604,0.996473
147.49725,2.0,2.0,9.720755,2.0,2.4698439,2.4810936,2.44875,2.4515624,0.30984375,0.32109374,0.32109374,0.3365625,2.46,2.91,2.9465625,2.8790624,2.9353125,2.938125,9.287344,2.2842188,0.250409,1.229977,0.510555,0.000549,0.000109,0.000735,1.0,0.251043,1.116305,0.454917,-0.001462,-0.000639,-0.000864,0.999998,0.256894,0.769221,0.493845,0.076586,0.001001,-0.034599,0.996462
147.6733,2.0,2.0,9.873677,2.0,2.4670312,2.4853125,2.4501562,2.46,0.30984375,0.32390624,0.3309375,0.33375,2.46,2.9071875,2.94375,2.8804688,2.938125,2.94375,9.700781,2.2842188,0.250409,1.229977,0.510556,0.000544,0.000103,0.000736,1.0,0.251049,1.116311,0.454919,-0.001413,-0.000628,-0.000866,0.999998,0.256904,0.769064,0.493427,0.077913,0.001091,-0.034585,0.99636
147.84839,2.0,2.0,9.967101,2.0,2.4740624,2.4839063,2.44875,2.4571874,0.3028125,0.32109374,0.316875,0.3309375,2.46,2.9085937,2.9423437,2.8790624,2.9310937,2.938125,9.991875,2.2842188,0.250404,1.229981,0.510556,0.00055,0.000107,0.00074,1.0,0.251045,1.116306,0.454918,-0.00141,-0.00061,-0.000869,0.999998,0.256914,0.768921,0.492987,0.079214,0.001125,-0.034519,0.996259
147.85857,2.0,2.0,9.967101,2.0,2.4740624,2.4839063,2.44875,2.4571874,0.3028125,0.32109374,0.316875,0.3309375,2.46,2.9085937,2.9423437,2.8790624,2.9310937,2.938125,9.991875,2.2842188,0.250407,1.229977,0.510557,0.000546,0.000104,0.000734,1.0,0.251035,1.116313,0.454919,-0.001413,-0.000618,-0.000877,0.999998,0.25699,0.768776,0.492617,0.080105,0.001253,-0.034665,0.996183
148.0242,2.0,2.0,9.999937,2.0,2.4754686,2.4853125,2.4585938,2.46,0.3084375,0.31828126,0.32671875,0.32953125,2.46,2.9015625,2.94375,2.8790624,2.9296875,2.9339063,10.232344,2.2842188,0.250407,1.229977,0.510557,0.000546,0.000104,0.000734,1.0,0.251035,1.116313,0.454919,-0.001413,-0.000618,-0.000877,0.999998,0.25699,0.768776,0.492617,0.080105,0.001253,-0.034665,0.996183
148.03465,2.0,2.0,9.999937,2.0,2.4754686,2.4853125,2.4585938,2.46,0.3084375,0.31828126,0.32671875,0.32953125,2.46,2.9015625,2.94375,2.8790624,2.9296875,2.9339063,10.232344,2.2842188,0.250427,1.22997,0.510512,0.000567,0.000165,0.000719,1.0,0.251036,1.116315,0.454915,-0.001383,-0.00064,-0.000892,0.999998,0.256985,0.768663,0.492317,0.080993,0.00127,-0.034696,0.99611
148.19957,2.0,2.0,9.972001,2.0,2.4726562,2.4853125,2.46,2.46,0.30140626,0.32671875,0.31828126,0.33796874,2.4628124,2.9001563,2.94375,2.8832812,2.9325,2.9395313,10.410937,2.2842188,0.250406,1.229981,0.510547,0.000548,0.000115,0.000739,1.0,0.251038,1.116313,0.454921,-0.001333,-0.000634,-0.000843,0.999999,0.256992,0.76864,0.492277,0.081165,0.001283,-0.034674,0.996097
148.37468,2.0,2.0,9.883723,2.0,2.4726562,2.4825,2.4585938,2.44875,0.305625,0.31828126,0.328125,0.3365625,2.4614062,2.9001563,2.9423437,2.8790624,2.9296875,2.938125,10.472813,2.2828126,0.2504,1.22998,0.510556,0.000551,9.6e-05,0.000737,1.0,0.251035,1.116319,0.45491,-0.001354,-0.00068,-0.000886,0.999998,0.257003,0.768582,0.492096,0.081688,0.001299,-0.03467,0.996054
148.55035,2.0,2.0,9.736431,2.0,2.4754686,2.4909375,2.4571874,2.4501562,0.30140626,0.328125,0.3196875,0.3365625,2.4614062,2.9015625,2.9423437,2.8790624,2.9282813,2.9325,10.455937,2.2842188,0.250434,1.229969,0.510511,0.000575,0.000167,0.000724,1.0,0.251044,1.116314,0.454915,-0.001344,-0.000657,-0.000861,0.999999,0.257016,0.768545,0.491978,0.082016,0.001302,-0.034664,0.996027
148.7254,2.0,2.0,9.531552,2.0,2.4740624,2.4853125,2.4614062,2.4571874,0.31265625,0.31828126,0.32953125,0.33796874,2.4614062,2.9001563,2.9423437,2.8804688,2.9310937,2.9353125,10.399688,2.2842188,0.250407,1.229981,0.51055,0.000553,0.000101,0.000739,1.0,0.251034,1.116316,0.454916,-0.001354,-0.000626,-0.000868,0.999999,0.256995,0.768567,0.49195,0.082229,0.001245,-0.03452,0.996015
148.89998,2.0,2.0,9.272954,2.0,2.4740624,2.4853125,2.4585938,2.4571874,0.30421874,0.3253125,0.316875,0.3309375,2.46,2.9001563,2.94375,2.8790624,2.926875,2.9325,10.354688,2.2842188,0.250403,1.229983,0.510555,0.000552,0.000104,0.000739,1.0,0.251037,1.116321,0.45491,-0.00135,-0.000686,-0.000881,0.999998,0.256986,0.76857,0.49194,0.082301,0.001228,-0.034488,0.99601
149.07562,2.0,2.0,8.960905,2.0,2.476875,2.4839063,2.4585938,2.46,0.3140625,0.32109374,0.3309375,0.33796874,2.4684374,2.9071875,2.9423437,2.8790624,2.9282813,2.9339063,10.30125,2.285625,0.250405,1.22998,0.510556,0.00055,0.000101,0.00074,1.0,0.251034,1.116323,0.454907,-0.001338,-0.000709,-0.000901,0.999998,0.257014,0.76852,0.491882,0.082304,0.0013,-0.034646,0.996004
149.08676,2.0,2.0,8.960905,2.0,2.476875,2.4839063,2.4585938,2.46,0.3140625,0.32109374,0.3309375,0.33796874,2.4684374,2.9071875,2.9423437,2.8790624,2.9282813,2.9339063,10.30125,2.285625,0.250406,1.22998,0.510556,0.000547,0.000103,0.000739,1.0,0.251038,1.116315,0.454922,-0.001347,-0.000624,-0.000855,0.999999,0.256983,0.768561,0.491926,0.082342,0.00123,-0.034483,0.996007
149.25108,2.0,2.0,8.601039,2.0,2.4670312,2.4810936,2.4515624,2.4571874,0.3,0.328125,0.32953125,0.33375,2.4698439,2.9085937,2.9423437,2.8790624,2.9325,2.9367187,10.264688,2.2842188,0.250406,1.22998,0.510556,0.000547,0.000103,0.000739,1.0,0.251038,1.116315,0.454922,-0.001347,-0.000624,-0.000855,0.999999,0.256983,0.768561,0.491926,0.082342,0.00123,-0.034483,0.996007
149.42651,2.0,2.0,8.198004,2.0,2.4642189,2.4839063,2.4529688,2.4585938,0.31265625,0.3140625,0.33515626,0.33515626,2.4684374,2.9085937,2.9451563,2.8790624,2.9296875,2.9353125,10.202812,2.29125,0.250403,1.229981,0.510555,0.000547,1e-04,0.000741,1.0,0.251041,1.116318,0.45492,-0.001356,-0.000638,-0.000859,0.999999,0.256985,0.768561,0.491918,0.082366,0.001234,-0.034483,0.996005
149.43846,2.0,2.0,8.198004,2.0,2.4642189,2.4839063,2.4529688,2.4585938,0.31265625,0.3140625,0.33515626,0.33515626,2.4684374,2.9085937,2.9451563,2.8790624,2.9296875,2.9353125,10.202812,2.29125,0.250401,1.229982,0.510557,0.000552,0.000103,0.000742,1.0,0.25103,1.116321,0.45492,-0.001318,-0.000655,-0.000895,0.999999,0.256983,0.768559,0.491924,0.082351,0.001231,-0.034484,0.996006
149.6033,2.0,2.0,7.752073,2.0,2.4740624,2.4839063,2.4571874,2.4557812,0.30421874,0.316875,0.3253125,0.33375,2.4684374,2.9057813,2.9423437,2.8804688,2.9296875,2.9339063,10.0425,2.29125,0.250398,1.229983,0.510555,0.000553,0.000103,0.000742,1.0,0.251029,1.116318,0.454923,-0.001367,-0.00065,-0.000886,0.999998,0.256997,0.768538,0.491906,0.082382,0.001262,-0.03454,0.996001
149.61436,2.0,2.0,7.752073,2.0,2.4740624,2.4839063,2.4571874,2.4557812,0.30421874,0.316875,0.3253125,0.33375,2.4684374,2.9057813,2.9423437,2.8804688,2.9296875,2.9339063,10.0425,2.29125,0.250405,1.229978,0.510558,0.000544,0.000101,0.000734,1.0,0.251046,1.116318,0.45492,-0.001347,-0.000655,-0.000894,0.999998,0.256984,0.768578,0.491982,0.082206,0.001232,-0.034488,0.996018
149.77873,2.0,2.0,7.2759924,2.0,2.4698439,2.4810936,2.44875,2.44875,0.3028125,0.316875,0.32390624,0.3365625,2.4628124,2.9071875,2.9423437,2.8790624,2.9310937,2.938125,9.765469,2.2828126,0.250402,1.229977,0.510555,0.000544,0.000101,0.000733,1.0,0.251042,1.116322,0.454916,-0.001352,-0.00068,-0.000869,0.999998,0.256984,0.76858,0.491981,0.082184,0.001234,-0.034491,0.996019
149.79045,2.0,2.0,7.2759924,2.0,2.4698439,2.4810936,2.44875,2.44875,0.3028125,0.316875,0.32390624,0.3365625,2.4628124,2.9071875,2.9423437,2.8790624,2.9310937,2.938125,9.765469,2.2828126,0.250403,1.229979,0.510557,0.00055,0.000102,0.000738,1.0,0.251036,1.11632,0.454913,-0.001357,-0.000704,-0.000909,0.999998,0.257016,0.768553,0.49203,0.081853,0.001318,-0.034693,0.99604
149.955,2.0,2.0,6.7705507,2.0,2.47125,2.4839063,2.4557812,2.4501562,0.3,0.32109374,0.3253125,0.32953125,2.46,2.9029686,2.94375,2.8790624,2.9310937,2.9367187,9.373125,2.2842188,0.250407,1.229977,0.510557,0.000547,0.000105,0.000737,1.0,0.251049,1.11632,0.454918,-0.001356,-0.000636,-0.00088,0.999999,0.257016,0.768553,0.492049,0.081794,0.001324,-0.034704,0.996044
150.13084,2.0,2.0,6.244227,2.0,2.4726562,2.4853125,2.4585938,2.4571874,0.29578125,0.32109374,0.31828126,0.33515626,2.4585938,2.89875,2.9423437,2.8790624,2.9339063,2.938125,8.852813,2.2842188,0.250432,1.229969,0.510511,0.000574,0.000159,0.000717,1.0,0.251046,1.116323,0.454918,-0.001311,-0.000656,-0.000882,0.999999,0.256999,0.768614,0.492221,0.081288,0.001319,-0.034709,0.996085
150.3057,2.0,2.0,5.705242,2.0,2.465625,2.4810936,2.44875,2.4501562,0.305625,0.32109374,0.328125,0.3365625,2.4614062,2.9085937,2.94375,2.8832812,2.9325,2.9353125,8.225625,2.2926562,0.250408,1.229981,0.510557,0.000544,0.000105,0.000738,1.0,0.251026,1.116323,0.45492,-0.001345,-0.000671,-0.000919,0.999998,0.257003,0.768708,0.492476,0.080444,0.001302,-0.034727,0.996153
150.31596,2.0,2.0,5.705242,2.0,2.465625,2.4810936,2.44875,2.4501562,0.305625,0.32109374,0.328125,0.3365625,2.4614062,2.9085937,2.94375,2.8832812,2.9325,2.9353125,8.225625,2.2926562,0.250438,1.229971,0.510512,0.000567,0.00017,0.000725,1.0,0.251044,1.11632,0.454922,-0.00136,-0.000639,-0.000886,0.999998,0.256938,0.768917,0.493001,0.079097,0.00126,-0.034628,0.996265
150.48155,2.0,2.0,5.1587567,2.0,2.465625,2.4839063,2.44875,2.4515624,0.29859376,0.3253125,0.316875,0.3309375,2.46,2.9085937,2.9423437,2.8860939,2.926875,2.9325,7.5604687,2.2926562,0.250438,1.229971,0.510512,0.000567,0.00017,0.000725,1.0,0.251044,1.11632,0.454922,-0.00136,-0.000639,-0.000886,0.999998,0.256938,0.768917,0.493001,0.079097,0.00126,-0.034628,0.996265
150.65642,2.0,2.0,4.606099,2.0,2.465625,2.4810936,2.4515624,2.44875,0.3028125,0.3140625,0.32953125,0.33234376,2.4585938,2.9071875,2.949375,2.8889062,2.9296875,2.9367187,6.954375,2.2926562,0.250409,1.229982,0.510558,0.000549,0.000102,0.000743,1.0,0.251048,1.116318,0.454922,-0.001374,-0.000645,-0.000892,0.999998,0.256924,0.769048,0.493386,0.077956,0.001229,-0.03465,0.996354
150.66827,2.0,2.0,4.606099,2.0,2.465625,2.4810936,2.4515624,2.44875,0.3028125,0.3140625,0.32953125,0.33234376,2.4585938,2.9071875,2.949375,2.8889062,2.9296875,2.9367187,6.954375,2.2926562,0.250409,1.22998,0.510561,0.000543,0.000101,0.000741,1.0,0.251042,1.116323,0.454922,-0.001398,-0.000657,-0.000913,0.999998,0.25694,0.769207,0.493849,0.076357,0.001109,-0.034665,0.996477
150.83316,2.0,2.0,4.0574512,2.0,2.4670312,2.4825,2.44875,2.4501562,0.3028125,0.31828126,0.316875,0.3365625,2.46,2.91,2.9521875,2.8875,2.9339063,2.938125,6.387656,2.2926562,0.250409,1.22998,0.510561,0.000543,0.000101,0.000741,1.0,0.251042,1.116323,0.454922,-0.001398,-0.000657,-0.000913,0.999998,0.25694,0.769207,0.493849,0.076357,0.001109,-0.034665,0.996477
151.0085,2.0,2.0,3.522781,2.0,2.4684374,2.4825,2.44875,2.44875,0.305625,0.30984375,0.3365625,0.339375,2.4515624,2.9085937,2.9521875,2.8875,2.9353125,2.9409375,5.8659377,2.2926562,0.25041,1.229984,0.510559,0.000546,0.000107,0.000753,1.0,0.251036,1.116328,0.454922,-0.001384,-0.000654,-0.000912,0.999998,0.256901,0.769425,0.49442,0.074513,0.001162,-0.03476,0.996613
151.01984,2.0,2.0,3.522781,2.0,2.4684374,2.4825,2.44875,2.44875,0.305625,0.30984375,0.3365625,0.339375,2.4515624,2.9085937,2.9521875,2.8875,2.9353125,2.9409375,5.8659377,2.2926562,0.250409,1.229985,0.510562,0.000541,0.000102,0.000752,1.0,0.251042,1.116328,0.454922,-0.00144,-0.000691,-0.000947,0.999998,0.256884,0.769622,0.494912,0.072821,0.001054,-0.034711,0.99674
151.18407,2.0,2.0,3.0047247,2.0,2.465625,2.4754686,2.4515624,2.44875,0.3,0.3365625,0.3196875,0.32953125,2.4501562,2.9085937,2.9521875,2.8889062,2.938125,2.9423437,5.349844,2.2926562,0.250413,1.229982,0.51056,0.000541,0.000106,0.000745,1.0,0.251036,1.116325,0.454922,-0.001453,-0.000665,-0.00094,0.999998,0.256876,0.769634,0.49497,0.07265,0.001063,-0.034702,0.996753
151.19519,2.0,2.0,3.0047247,2.0,2.465625,2.4754686,2.4515624,2.44875,0.3,0.3365625,0.3196875,0.32953125,2.4501562,2.9085937,2.9521875,2.8889062,2.938125,2.9423437,5.349844,2.2926562,0.25041,1.229987,0.510561,0.000542,0.000102,0.000752,1.0,0.251043,1.11633,0.454916,-0.001426,-0.0007,-0.000939,0.999998,0.256819,0.76983,0.495465,0.071075,0.001051,-0.034722,0.996866
151.35963,2.0,2.0,2.512734,2.0,2.465625,2.4754686,2.4417188,2.4473438,0.305625,0.31125,0.328125,0.33515626,2.4515624,2.9085937,2.9521875,2.8875,2.9367187,2.9423437,4.8632812,2.2926562,0.250413,1.229987,0.51056,0.000539,1e-04,0.000749,1.0,0.251039,1.116325,0.454925,-0.001465,-0.000666,-0.000927,0.999998,0.256865,0.769821,0.495543,0.070938,0.001022,-0.034727,0.996876
151.53473,2.0,2.0,2.051157,2.0,2.4628124,2.476875,2.4417188,2.4417188,0.3028125,0.32671875,0.32671875,0.33234376,2.4515624,2.9085937,2.9479687,2.8889062,2.9395313,2.9451563,4.3978124,2.296875,0.25041,1.229985,0.51056,0.000544,0.000104,0.000753,1.0,0.251046,1.116326,0.454921,-0.001451,-0.000662,-0.000942,0.999998,0.256839,0.770003,0.496029,0.069436,0.001036,-0.034777,0.996979
151.54585,2.0,2.0,2.051157,2.0,2.4628124,2.476875,2.4417188,2.4417188,0.3028125,0.32671875,0.32671875,0.33234376,2.4515624,2.9085937,2.9479687,2.8889062,2.9395313,2.9451563,4.3978124,2.296875,0.250414,1.229982,0.510564,0.000537,0.000105,0.000749,1.0,0.251044,1.116325,0.454921,-0.001527,-0.00068,-0.000942,0.999998,0.256807,0.770271,0.49669,0.067335,0.000985,-0.034786,0.997123
151.71031,2.0,2.0,1.6249044,2.0,2.4557812,2.4726562,2.4417188,2.4389062,0.3084375,0.31828126,0.32109374,0.3365625,2.4459374,2.9085937,2.9521875,2.8875,2.938125,2.94375,3.9646876,2.2926562,0.250414,1.229982,0.510564,0.000537,0.000105,0.000749,1.0,0.251044,1.116325,0.454921,-0.001527,-0.00068,-0.000942,0.999998,0.256807,0.770271,0.49669,0.067335,0.000985,-0.034786,0.997123
151.88594,2.0,2.0,1.239059,2.0,2.4557812,2.4754686,2.4389062,2.4389062,0.29578125,0.32390624,0.3253125,0.3309375,2.4515624,2.9114063,2.9535937,2.8875,2.938125,2.9451563,3.5540626,2.2996874,0.250416,1.22998,0.510564,0.000535,0.000102,0.000746,1.0,0.251047,1.11633,0.454918,-0.001505,-0.000711,-0.000953,0.999998,0.256821,0.77052,0.497348,0.065349,0.000862,-0.034774,0.997256
