time,pd_3,pd_6,pd_7,pd_8,pm_3_1,pm_3_2,pm_3_3,pm_3_4,pm_6_1,pm_6_2,pm_6_3,pm_6_4,pm_7_1,pm_7_2,pm_7_3,pm_7_4,pm_8_1,pm_8_2,pm_8_3,pm_8_4,mocap_1_x,mocap_1_y,mocap_1_z,mocap_1_qx,mocap_1_qy,mocap_1_qz,mocap_1_qw,mocap_2_x,mocap_2_y,mocap_2_z,mocap_2_qx,mocap_2_qy,mocap_2_qz,mocap_2_qw,mocap_3_x,mocap_3_y,mocap_3_z,mocap_3_qx,mocap_3_qy,mocap_3_qz,mocap_3_qw
73.53242,2.0,2.0,0.23974329,2.0,2.0775,2.0986,2.0705,2.0677,0.2536,0.2789,0.2902,0.2986,2.0817,2.6498,2.6456,2.5852,2.6653,2.6667,0.8695,2.055,0.250101,1.231817,0.507316,-0.000575,-0.006583,0.006239,0.999959,0.247855,1.127494,0.460221,0.002037,-0.0036,0.001232,0.999991,0.256738,0.778226,0.504051,0.104866,-0.006326,-0.002487,0.994463
73.54253,2.0,2.0,0.23974329,2.0,2.0775,2.0986,2.0705,2.0677,0.2536,0.2789,0.2902,0.2986,2.0817,2.6498,2.6456,2.5852,2.6653,2.6667,0.8695,2.055,0.250106,1.231822,0.507315,-0.000574,-0.006584,0.006244,0.999959,0.247893,1.127514,0.460233,0.002303,-0.003737,0.001225,0.99999,0.256731,0.778279,0.504138,0.104667,-0.006322,-0.002487,0.994484
73.55261,2.0,2.0,0.23974329,2.0,2.0775,2.0986,2.0705,2.0677,0.2536,0.2789,0.2902,0.2986,2.0817,2.6498,2.6456,2.5852,2.6653,2.6667,0.8695,2.055,0.250106,1.231822,0.507315,-0.000574,-0.006584,0.006244,0.999959,0.247893,1.127514,0.460233,0.002303,-0.003737,0.001225,0.99999,0.256731,0.778279,0.504138,0.104667,-0.006322,-0.002487,0.994484
73.56269,2.0,2.0,0.23974329,2.0,2.0775,2.0986,2.0705,2.0677,0.2536,0.2789,0.2902,0.2986,2.0817,2.6498,2.6456,2.5852,2.6653,2.6667,0.8695,2.055,0.250101,1.23182,0.507315,-0.00057,-0.006583,0.006243,0.999959,0.247863,1.127494,0.460228,0.002109,-0.003623,0.001233,0.99999,0.25676,0.778317,0.504222,0.10441,-0.006353,-0.002516,0.994511
73.73645,2.0,2.0,0.5589078,2.0,2.0691,2.093,2.0691,2.0691,0.2353,0.2789,0.293,0.2986,2.0789,2.6555,2.647,2.5852,2.6639,2.6625,0.6895,2.0648,0.250101,1.231821,0.507313,-0.000574,-0.006585,0.006243,0.999959,0.24789,1.127509,0.460229,0.002273,-0.003726,0.001211,0.99999,0.256831,0.778355,0.504318,0.104174,-0.006474,-0.002517,0.994535
73.7466,2.0,2.0,0.5589078,2.0,2.0691,2.093,2.0691,2.0691,0.2353,0.2789,0.293,0.2986,2.0789,2.6555,2.647,2.5852,2.6639,2.6625,0.6895,2.0648,0.250105,1.231819,0.507315,-0.000568,-0.00659,0.006243,0.999959,0.247914,1.127506,0.460244,0.002256,-0.003711,0.001213,0.99999,0.256691,0.778659,0.505083,0.101622,-0.006424,-0.002661,0.994799
73.75671,2.0,2.0,0.5589078,2.0,2.0691,2.093,2.0691,2.0691,0.2353,0.2789,0.293,0.2986,2.0789,2.6555,2.647,2.5852,2.6639,2.6625,0.6895,2.0648,0.250105,1.231819,0.507315,-0.000568,-0.00659,0.006243,0.999959,0.247914,1.127506,0.460244,0.002256,-0.003711,0.001213,0.99999,0.256691,0.778659,0.505083,0.101622,-0.006424,-0.002661,0.994799
73.76682,2.0,2.0,0.5589078,2.0,2.0691,2.093,2.0691,2.0691,0.2353,0.2789,0.293,0.2986,2.0789,2.6555,2.647,2.5852,2.6639,2.6625,0.6895,2.0648,0.250104,1.23182,0.507315,-0.000573,-0.006586,0.006246,0.999959,0.247884,1.127488,0.46024,0.002038,-0.003596,0.001193,0.999991,0.256702,0.778683,0.505153,0.101385,-0.006439,-0.002635,0.994823
73.776924,2.0,2.0,0.5589078,2.0,2.0691,2.093,2.0691,2.0691,0.2353,0.2789,0.293,0.2986,2.0789,2.6555,2.647,2.5852,2.6639,2.6625,0.6895,2.0648,0.250105,1.231822,0.507316,-0.000572,-0.006587,0.006244,0.999959,0.247897,1.127506,0.460237,0.002248,-0.003724,0.001238,0.99999,0.256712,0.778719,0.505215,0.101231,-0.006452,-0.002619,0.994839
73.78704,2.0,2.0,0.5589078,2.0,2.0691,2.093,2.0691,2.0691,0.2353,0.2789,0.293,0.2986,2.0789,2.6555,2.647,2.5852,2.6639,2.6625,0.6895,2.0648,0.250105,1.231822,0.507316,-0.000572,-0.006587,0.006244,0.999959,0.247897,1.127506,0.460237,0.002248,-0.003724,0.001238,0.99999,0.256712,0.778719,0.505215,0.101231,-0.006452,-0.002619,0.994839
73.79724,2.0,2.0,0.5589078,2.0,2.0691,2.093,2.0691,2.0691,0.2353,0.2789,0.293,0.2986,2.0789,2.6555,2.647,2.5852,2.6639,2.6625,0.6895,2.0648,0.250103,1.231822,0.507316,-0.00057,-0.006587,0.006245,0.999959,0.247893,1.12751,0.460233,0.002256,-0.003719,0.001229,0.99999,0.256717,0.778741,0.505277,0.101058,-0.006458,-0.002609,0.994856
73.80748,2.0,2.0,0.5589078,2.0,2.0691,2.093,2.0691,2.0691,0.2353,0.2789,0.293,0.2986,2.0789,2.6555,2.647,2.5852,2.6639,2.6625,0.6895,2.0648,0.250102,1.231822,0.507313,-0.000569,-0.006588,0.006249,0.999959,0.247896,1.127508,0.460231,0.002256,-0.003704,0.001227,0.99999,0.25671,0.778763,0.505343,0.100873,-0.006454,-0.002605,0.994875
73.8177,2.0,2.0,0.5589078,2.0,2.0691,2.093,2.0691,2.0691,0.2353,0.2789,0.293,0.2986,2.0789,2.6555,2.647,2.5852,2.6639,2.6625,0.6895,2.0648,0.250102,1.231822,0.507313,-0.000569,-0.006588,0.006249,0.999959,0.247896,1.127508,0.460231,0.002256,-0.003704,0.001227,0.99999,0.25671,0.778763,0.505343,0.100873,-0.006454,-0.002605,0.994875
73.82784,2.0,2.0,0.5589078,2.0,2.0691,2.093,2.0691,2.0691,0.2353,0.2789,0.293,0.2986,2.0789,2.6555,2.647,2.5852,2.6639,2.6625,0.6895,2.0648,0.250107,1.231824,0.507314,-0.000571,-0.006583,0.006244,0.999959,0.247871,1.127494,0.460228,0.00205,-0.003623,0.001228,0.999991,0.256685,0.7788,0.505382,0.100786,-0.006458,-0.002527,0.994884
74.0011,2.0,2.0,0.99994856,2.0,2.0705,2.0916,2.0705,2.0691,0.2381,0.2761,0.2873,0.3042,2.0761,2.6541,2.6498,2.5866,2.6653,2.6667,0.6727,2.0648,0.250107,1.231824,0.507314,-0.000571,-0.006583,0.006244,0.999959,0.247871,1.127494,0.460228,0.00205,-0.003623,0.001228,0.999991,0.256685,0.7788,0.505382,0.100786,-0.006458,-0.002527,0.994884
74.01125,2.0,2.0,0.99994856,2.0,2.0705,2.0916,2.0705,2.0691,0.2381,0.2761,0.2873,0.3042,2.0761,2.6541,2.6498,2.5866,2.6653,2.6667,0.6727,2.0648,0.250108,1.231818,0.507317,-0.000574,-0.00659,0.00624,0.999959,0.247885,1.127493,0.460241,0.001991,-0.003611,0.001195,0.999991,0.256749,0.77899,0.505851,0.099605,-0.006612,-0.002482,0.995002
74.021385,2.0,2.0,0.99994856,2.0,2.0705,2.0916,2.0705,2.0691,0.2381,0.2761,0.2873,0.3042,2.0761,2.6541,2.6498,2.5866,2.6653,2.6667,0.6727,2.0648,0.25011,1.231818,0.507316,-0.00057,-0.006586,0.006242,0.999959,0.247913,1.127505,0.460242,0.002252,-0.003727,0.001242,0.99999,0.256748,0.778996,0.505877,0.09954,-0.006621,-0.002481,0.995008
74.03153,2.0,2.0,0.99994856,2.0,2.0705,2.0916,2.0705,2.0691,0.2381,0.2761,0.2873,0.3042,2.0761,2.6541,2.6498,2.5866,2.6653,2.6667,0.6727,2.0648,0.250107,1.231818,0.507313,-0.00057,-0.006586,0.006246,0.999959,0.247885,1.127492,0.460241,0.002005,-0.003584,0.001207,0.999991,0.256741,0.779022,0.505897,0.099453,-0.00664,-0.002523,0.995017
74.04166,2.0,2.0,0.99994856,2.0,2.0705,2.0916,2.0705,2.0691,0.2381,0.2761,0.2873,0.3042,2.0761,2.6541,2.6498,2.5866,2.6653,2.6667,0.6727,2.0648,0.250107,1.231818,0.507313,-0.00057,-0.006586,0.006246,0.999959,0.247885,1.127492,0.460241,0.002005,-0.003584,0.001207,0.999991,0.256741,0.779022,0.505897,0.099453,-0.00664,-0.002523,0.995017
74.05178,2.0,2.0,0.99994856,2.0,2.0705,2.0916,2.0705,2.0691,0.2381,0.2761,0.2873,0.3042,2.0761,2.6541,2.6498,2.5866,2.6653,2.6667,0.6727,2.0648,0.250108,1.23182,0.507316,-0.000575,-0.006585,0.006245,0.999959,0.247892,1.127492,0.460246,0.001991,-0.003591,0.001199,0.999991,0.25674,0.779015,0.505918,0.09942,-0.006616,-0.002493,0.995021
74.06188,2.0,2.0,0.99994856,2.0,2.0705,2.0916,2.0705,2.0691,0.2381,0.2761,0.2873,0.3042,2.0761,2.6541,2.6498,2.5866,2.6653,2.6667,0.6727,2.0648,0.250113,1.23182,0.507316,-0.000574,-0.006588,0.006243,0.999959,0.247885,1.127486,0.460244,0.002009,-0.003611,0.001238,0.999991,0.256743,0.779032,0.505939,0.099347,-0.006638,-0.002523,0.995028
74.07198,2.0,2.0,0.99994856,2.0,2.0705,2.0916,2.0705,2.0691,0.2381,0.2761,0.2873,0.3042,2.0761,2.6541,2.6498,2.5866,2.6653,2.6667,0.6727,2.0648,0.250113,1.23182,0.507316,-0.000574,-0.006588,0.006243,0.999959,0.247885,1.127486,0.460244,0.002009,-0.003611,0.001238,0.999991,0.256743,0.779032,0.505939,0.099347,-0.006638,-0.002523,0.995028
74.0821,2.0,2.0,0.99994856,2.0,2.0705,2.0916,2.0705,2.0691,0.2381,0.2761,0.2873,0.3042,2.0761,2.6541,2.6498,2.5866,2.6653,2.6667,0.6727,2.0648,0.25011,1.231816,0.507319,-0.000575,-0.006592,0.006239,0.999959,0.247917,1.12751,0.460246,0.002238,-0.003698,0.001237,0.99999,0.256747,0.779047,0.505971,0.099256,-0.006643,-0.002516,0.995037
74.092224,2.0,2.0,0.99994856,2.0,2.0705,2.0916,2.0705,2.0691,0.2381,0.2761,0.2873,0.3042,2.0761,2.6541,2.6498,2.5866,2.6653,2.6667,0.6727,2.0648,0.25011,1.231816,0.507319,-0.000575,-0.006592,0.006239,0.999959,0.247917,1.12751,0.460246,0.002238,-0.003698,0.001237,0.99999,0.256747,0.779047,0.505971,0.099256,-0.006643,-0.002516,0.995037
74.26558,2.0,2.0,1.551865,2.0,2.0705,2.0902,2.0606,2.0677,0.2283,0.2747,0.2916,0.2958,2.0817,2.6555,2.6484,2.5852,2.6625,2.6625,0.6853,2.0634,0.250111,1.231818,0.507315,-0.000571,-0.006588,0.006247,0.999959,0.247886,1.127491,0.460242,0.002056,-0.003621,0.001234,0.999991,0.256752,0.779051,0.505993,0.099191,-0.006647,-0.002515,0.995043
74.27586,2.0,2.0,1.551865,2.0,2.0705,2.0902,2.0606,2.0677,0.2283,0.2747,0.2916,0.2958,2.0817,2.6555,2.6484,2.5852,2.6625,2.6625,0.6853,2.0634,0.250107,1.231819,0.507316,-0.00057,-0.006581,0.006247,0.999959,0.247912,1.127511,0.460242,0.002251,-0.003717,0.001225,0.99999,0.25674,0.779112,0.506176,0.098701,-0.006641,-0.002485,0.995092
74.28611,2.0,2.0,1.551865,2.0,2.0705,2.0902,2.0606,2.0677,0.2283,0.2747,0.2916,0.2958,2.0817,2.6555,2.6484,2.5852,2.6625,2.6625,0.6853,2.0634,0.250107,1.231819,0.507316,-0.00057,-0.006581,0.006247,0.999959,0.247912,1.127511,0.460242,0.002251,-0.003717,0.001225,0.99999,0.25674,0.779112,0.506176,0.098701,-0.006641,-0.002485,0.995092
74.29635,2.0,2.0,1.551865,2.0,2.0705,2.0902,2.0606,2.0677,0.2283,0.2747,0.2916,0.2958,2.0817,2.6555,2.6484,2.5852,2.6625,2.6625,0.6853,2.0634,0.250107,1.231819,0.507316,-0.00057,-0.006581,0.006247,0.999959,0.247912,1.127511,0.460242,0.002251,-0.003717,0.001225,0.99999,0.25674,0.779112,0.506176,0.098701,-0.006641,-0.002485,0.995092
74.30648,2.0,2.0,1.551865,2.0,2.0705,2.0902,2.0606,2.0677,0.2283,0.2747,0.2916,0.2958,2.0817,2.6555,2.6484,2.5852,2.6625,2.6625,0.6853,2.0634,0.250107,1.23182,0.507319,-0.000573,-0.006588,0.006248,0.999959,0.2479,1.127507,0.460237,0.002259,-0.003719,0.001259,0.99999,0.256743,0.779118,0.506177,0.098684,-0.006651,-0.002496,0.995093
74.31671,2.0,2.0,1.551865,2.0,2.0705,2.0902,2.0606,2.0677,0.2283,0.2747,0.2916,0.2958,2.0817,2.6555,2.6484,2.5852,2.6625,2.6625,0.6853,2.0634,0.250107,1.23182,0.507319,-0.000573,-0.006588,0.006248,0.999959,0.2479,1.127507,0.460237,0.002259,-0.003719,0.001259,0.99999,0.256743,0.779118,0.506177,0.098684,-0.006651,-0.002496,0.995093
74.326935,2.0,2.0,1.551865,2.0,2.0705,2.0902,2.0606,2.0677,0.2283,0.2747,0.2916,0.2958,2.0817,2.6555,2.6484,2.5852,2.6625,2.6625,0.6853,2.0634,0.250107,1.23182,0.507319,-0.000573,-0.006588,0.006248,0.999959,0.2479,1.127507,0.460237,0.002259,-0.003719,0.001259,0.99999,0.256743,0.779118,0.506177,0.098684,-0.006651,-0.002496,0.995093
74.33721,2.0,2.0,1.551865,2.0,2.0705,2.0902,2.0606,2.0677,0.2283,0.2747,0.2916,0.2958,2.0817,2.6555,2.6484,2.5852,2.6625,2.6625,0.6853,2.0634,0.250108,1.23182,0.507317,-0.00057,-0.006584,0.006248,0.999959,0.247873,1.127498,0.460233,0.002045,-0.003591,0.001206,0.999991,0.256741,0.779119,0.506199,0.098648,-0.006643,-0.002481,0.995097
74.347435,2.0,2.0,1.551865,2.0,2.0705,2.0902,2.0606,2.0677,0.2283,0.2747,0.2916,0.2958,2.0817,2.6555,2.6484,2.5852,2.6625,2.6625,0.6853,2.0634,0.250108,1.23182,0.507317,-0.00057,-0.006584,0.006248,0.999959,0.247873,1.127498,0.460233,0.002045,-0.003591,0.001206,0.999991,0.256741,0.779119,0.506199,0.098648,-0.006643,-0.002481,0.995097
74.35758,2.0,2.0,1.551865,2.0,2.0705,2.0902,2.0606,2.0677,0.2283,0.2747,0.2916,0.2958,2.0817,2.6555,2.6484,2.5852,2.6625,2.6625,0.6853,2.0634,0.250106,1.231821,0.507317,-0.000574,-0.006592,0.006244,0.999959,0.247893,1.127508,0.460235,0.002259,-0.003726,0.001235,0.99999,0.256749,0.779113,0.506224,0.098622,-0.006628,-0.002476,0.9951
74.53047,2.0,2.0,2.1984427,2.0,2.0705,2.0902,2.0677,2.0691,0.1987,0.2845,0.2972,0.2916,2.0817,2.6555,2.6484,2.5866,2.6639,2.6639,0.7261,2.0634,0.250107,1.231819,0.507316,-0.000577,-0.006589,0.006242,0.999959,0.247902,1.12751,0.460241,0.002247,-0.003715,0.001211,0.99999,0.256747,0.779121,0.506233,0.098596,-0.006629,-0.002475,0.995102
74.54075,2.0,2.0,2.1984427,2.0,2.0705,2.0902,2.0677,2.0691,0.1987,0.2845,0.2972,0.2916,2.0817,2.6555,2.6484,2.5866,2.6639,2.6639,0.7261,2.0634,0.250108,1.231821,0.507318,-0.000575,-0.006589,0.00625,0.999959,0.247878,1.127494,0.460229,0.002064,-0.003606,0.00123,0.999991,0.256663,0.779109,0.506251,0.098447,-0.006518,-0.002499,0.995118
74.55101,2.0,2.0,2.1984427,2.0,2.0705,2.0902,2.0677,2.0691,0.1987,0.2845,0.2972,0.2916,2.0817,2.6555,2.6484,2.5866,2.6639,2.6639,0.7261,2.0634,0.250107,1.23182,0.507318,-0.000578,-0.00659,0.006244,0.999959,0.247897,1.127506,0.46024,0.002214,-0.003694,0.001206,0.99999,0.256661,0.779113,0.506248,0.098445,-0.006539,-0.002521,0.995118
74.56114,2.0,2.0,2.1984427,2.0,2.0705,2.0902,2.0677,2.0691,0.1987,0.2845,0.2972,0.2916,2.0817,2.6555,2.6484,2.5866,2.6639,2.6639,0.7261,2.0634,0.250107,1.23182,0.507318,-0.000578,-0.00659,0.006244,0.999959,0.247897,1.127506,0.46024,0.002214,-0.003694,0.001206,0.99999,0.256661,0.779113,0.506248,0.098445,-0.006539,-0.002521,0.995118
74.57124,2.0,2.0,2.1984427,2.0,2.0705,2.0902,2.0677,2.0691,0.1987,0.2845,0.2972,0.2916,2.0817,2.6555,2.6484,2.5866,2.6639,2.6639,0.7261,2.0634,0.250107,1.231819,0.507317,-0.000578,-0.006589,0.006244,0.999959,0.247909,1.127506,0.460239,0.002262,-0.003716,0.001252,0.99999,0.25666,0.779108,0.506254,0.098444,-0.006521,-0.002506,0.995118
74.58133,2.0,2.0,2.1984427,2.0,2.0705,2.0902,2.0677,2.0691,0.1987,0.2845,0.2972,0.2916,2.0817,2.6555,2.6484,2.5866,2.6639,2.6639,0.7261,2.0634,0.250107,1.231819,0.507317,-0.000578,-0.006589,0.006244,0.999959,0.247909,1.127506,0.460239,0.002262,-0.003716,0.001252,0.99999,0.25666,0.779108,0.506254,0.098444,-0.006521,-0.002506,0.995118
74.59142,2.0,2.0,2.1984427,2.0,2.0705,2.0902,2.0677,2.0691,0.1987,0.2845,0.2972,0.2916,2.0817,2.6555,2.6484,2.5866,2.6639,2.6639,0.7261,2.0634,0.250108,1.231817,0.507319,-0.000574,-0.00659,0.006239,0.999959,0.247895,1.127505,0.460235,0.002262,-0.003727,0.001251,0.99999,0.256663,0.779108,0.506259,0.098432,-0.006519,-0.002499,0.995119
74.60152,2.0,2.0,2.1984427,2.0,2.0705,2.0902,2.0677,2.0691,0.1987,0.2845,0.2972,0.2916,2.0817,2.6555,2.6484,2.5866,2.6639,2.6639,0.7261,2.0634,0.250108,1.231817,0.507319,-0.000574,-0.00659,0.006239,0.999959,0.247895,1.127505,0.460235,0.002262,-0.003727,0.001251,0.99999,0.256663,0.779108,0.506259,0.098432,-0.006519,-0.002499,0.995119
74.61162,2.0,2.0,2.1984427,2.0,2.0705,2.0902,2.0677,2.0691,0.1987,0.2845,0.2972,0.2916,2.0817,2.6555,2.6484,2.5866,2.6639,2.6639,0.7261,2.0634,0.25011,1.231816,0.507318,-0.000579,-0.006591,0.006238,0.999959,0.247901,1.127507,0.460238,0.002294,-0.003713,0.001245,0.99999,0.256666,0.779111,0.50626,0.098423,-0.006522,-0.002493,0.99512
74.62173,2.0,2.0,2.1984427,2.0,2.0705,2.0902,2.0677,2.0691,0.1987,0.2845,0.2972,0.2916,2.0817,2.6555,2.6484,2.5866,2.6639,2.6639,0.7261,2.0634,0.25011,1.231816,0.507318,-0.000579,-0.006591,0.006238,0.999959,0.247901,1.127507,0.460238,0.002294,-0.003713,0.001245,0.99999,0.256666,0.779111,0.50626,0.098423,-0.006522,-0.002493,0.99512
74.794975,2.0,2.0,2.9229596,2.0,2.0705,2.0902,2.0677,2.0677,0.2283,0.2831,0.2873,0.2916,2.0817,2.6541,2.6456,2.5866,2.6639,2.6653,0.7598,2.0564,0.250105,1.231819,0.507316,-0.00057,-0.006588,0.006245,0.999959,0.247902,1.127508,0.460237,0.00225,-0.003742,0.001252,0.99999,0.256655,0.779121,0.506255,0.098386,-0.006529,-0.002502,0.995124
74.80519,2.0,2.0,2.9229596,2.0,2.0705,2.0902,2.0677,2.0677,0.2283,0.2831,0.2873,0.2916,2.0817,2.6541,2.6456,2.5866,2.6639,2.6653,0.7598,2.0564,0.250111,1.231817,0.507316,-0.000573,-0.006588,0.006239,0.999959,0.247913,1.127502,0.460238,0.002236,-0.003669,0.001211,0.99999,0.256753,0.779141,0.5063,0.098414,-0.006627,-0.002497,0.99512
74.815414,2.0,2.0,2.9229596,2.0,2.0705,2.0902,2.0677,2.0677,0.2283,0.2831,0.2873,0.2916,2.0817,2.6541,2.6456,2.5866,2.6639,2.6653,0.7598,2.0564,0.250108,1.23182,0.507315,-0.00057,-0.006588,0.006249,0.999959,0.247899,1.127506,0.460234,0.002261,-0.003733,0.001222,0.99999,0.256755,0.779138,0.506303,0.09841,-0.006633,-0.002494,0.995121
74.82564,2.0,2.0,2.9229596,2.0,2.0705,2.0902,2.0677,2.0677,0.2283,0.2831,0.2873,0.2916,2.0817,2.6541,2.6456,2.5866,2.6639,2.6653,0.7598,2.0564,0.250108,1.231821,0.507317,-0.00057,-0.006587,0.006244,0.999959,0.247905,1.127508,0.460235,0.002244,-0.003704,0.00124,0.99999,0.256754,0.779143,0.506302,0.098411,-0.006629,-0.002486,0.995121
74.83586,2.0,2.0,2.9229596,2.0,2.0705,2.0902,2.0677,2.0677,0.2283,0.2831,0.2873,0.2916,2.0817,2.6541,2.6456,2.5866,2.6639,2.6653,0.7598,2.0564,0.250108,1.231821,0.507317,-0.00057,-0.006587,0.006244,0.999959,0.247905,1.127508,0.460235,0.002244,-0.003704,0.00124,0.99999,0.256754,0.779143,0.506302,0.098411,-0.006629,-0.002486,0.995121
74.84611,2.0,2.0,2.9229596,2.0,2.0705,2.0902,2.0677,2.0677,0.2283,0.2831,0.2873,0.2916,2.0817,2.6541,2.6456,2.5866,2.6639,2.6653,0.7598,2.0564,0.250106,1.231821,0.507318,-0.000574,-0.006587,0.006241,0.999959,0.247899,1.127503,0.460238,0.002237,-0.003706,0.001207,0.99999,0.256749,0.779143,0.506304,0.098405,-0.006627,-0.002493,0.995121
74.85633,2.0,2.0,2.9229596,2.0,2.0705,2.0902,2.0677,2.0677,0.2283,0.2831,0.2873,0.2916,2.0817,2.6541,2.6456,2.5866,2.6639,2.6653,0.7598,2.0564,0.250106,1.231821,0.507318,-0.000574,-0.006587,0.006241,0.999959,0.247899,1.127503,0.460238,0.002237,-0.003706,0.001207,0.99999,0.256749,0.779143,0.506304,0.098405,-0.006627,-0.002493,0.995121
74.86646,2.0,2.0,2.9229596,2.0,2.0705,2.0902,2.0677,2.0677,0.2283,0.2831,0.2873,0.2916,2.0817,2.6541,2.6456,2.5866,2.6639,2.6653,0.7598,2.0564,0.250113,1.231817,0.507318,-0.000572,-0.00659,0.006243,0.999959,0.247882,1.127485,0.460236,0.002018,-0.003583,0.001212,0.999991,0.256754,0.779138,0.506305,0.098406,-0.006627,-0.00249,0.995121
74.876686,2.0,2.0,2.9229596,2.0,2.0705,2.0902,2.0677,2.0677,0.2283,0.2831,0.2873,0.2916,2.0817,2.6541,2.6456,2.5866,2.6639,2.6653,0.7598,2.0564,0.250109,1.231819,0.507318,-0.000575,-0.006587,0.006242,0.999959,0.247903,1.127507,0.460237,0.002286,-0.003741,0.00124,0.99999,0.256677,0.779115,0.506287,0.098347,-0.006533,-0.002482,0.995128
74.886986,2.0,2.0,2.9229596,2.0,2.0705,2.0902,2.0677,2.0677,0.2283,0.2831,0.2873,0.2916,2.0817,2.6541,2.6456,2.5866,2.6639,2.6653,0.7598,2.0564,0.250109,1.231819,0.507318,-0.000575,-0.006587,0.006242,0.999959,0.247903,1.127507,0.460237,0.002286,-0.003741,0.00124,0.99999,0.256677,0.779115,0.506287,0.098347,-0.006533,-0.002482,0.995128
75.059586,2.0,2.0,3.7041104,2.0,2.0691,2.0902,2.0606,2.0691,0.2367,0.2817,0.2873,0.3,2.0831,2.6555,2.6456,2.5866,2.6625,2.6625,0.8541,2.0648,0.250107,1.23182,0.507319,-0.000566,-0.006587,0.006246,0.999959,0.247903,1.127507,0.460237,0.002286,-0.003741,0.00124,0.99999,0.256677,0.779115,0.506287,0.098347,-0.006533,-0.002482,0.995128
75.06981,2.0,2.0,3.7041104,2.0,2.0691,2.0902,2.0606,2.0691,0.2367,0.2817,0.2873,0.3,2.0831,2.6555,2.6456,2.5866,2.6625,2.6625,0.8541,2.0648,0.250108,1.231818,0.507318,-0.000574,-0.006592,0.006242,0.999959,0.24791,1.127507,0.460243,0.002253,-0.003718,0.001235,0.99999,0.256734,0.77909,0.50624,0.098629,-0.006625,-0.002485,0.995099
75.08012,2.0,2.0,3.7041104,2.0,2.0691,2.0902,2.0606,2.0691,0.2367,0.2817,0.2873,0.3,2.0831,2.6555,2.6456,2.5866,2.6625,2.6625,0.8541,2.0648,0.250108,1.231822,0.507318,-0.000569,-0.006587,0.006246,0.999959,0.247909,1.127506,0.460242,0.002283,-0.003718,0.001254,0.99999,0.256749,0.779084,0.506198,0.098775,-0.006666,-0.002501,0.995084
75.09035,2.0,2.0,3.7041104,2.0,2.0691,2.0902,2.0606,2.0691,0.2367,0.2817,0.2873,0.3,2.0831,2.6555,2.6456,2.5866,2.6625,2.6625,0.8541,2.0648,0.250109,1.23182,0.507316,-0.000575,-0.006587,0.006245,0.999959,0.247905,1.127505,0.460236,0.002259,-0.003707,0.001229,0.99999,0.256738,0.779076,0.506152,0.098891,-0.006665,-0.002498,0.995073
75.10048,2.0,2.0,3.7041104,2.0,2.0691,2.0902,2.0606,2.0691,0.2367,0.2817,0.2873,0.3,2.0831,2.6555,2.6456,2.5866,2.6625,2.6625,0.8541,2.0648,0.250109,1.23182,0.507316,-0.000575,-0.006587,0.006245,0.999959,0.247905,1.127505,0.460236,0.002259,-0.003707,0.001229,0.99999,0.256738,0.779076,0.506152,0.098891,-0.006665,-0.002498,0.995073
75.110596,2.0,2.0,3.7041104,2.0,2.0691,2.0902,2.0606,2.0691,0.2367,0.2817,0.2873,0.3,2.0831,2.6555,2.6456,2.5866,2.6625,2.6625,0.8541,2.0648,0.250108,1.231818,0.507318,-0.000573,-0.006588,0.006245,0.999959,0.247914,1.127507,0.460238,0.002238,-0.003711,0.001213,0.99999,0.256741,0.779053,0.506106,0.099058,-0.006673,-0.002497,0.995056
75.12082,2.0,2.0,3.7041104,2.0,2.0691,2.0902,2.0606,2.0691,0.2367,0.2817,0.2873,0.3,2.0831,2.6555,2.6456,2.5866,2.6625,2.6625,0.8541,2.0648,0.250108,1.231818,0.507318,-0.000573,-0.006588,0.006245,0.999959,0.247914,1.127507,0.460238,0.002238,-0.003711,0.001213,0.99999,0.256741,0.779053,0.506106,0.099058,-0.006673,-0.002497,0.995056
75.13103,2.0,2.0,3.7041104,2.0,2.0691,2.0902,2.0606,2.0691,0.2367,0.2817,0.2873,0.3,2.0831,2.6555,2.6456,2.5866,2.6625,2.6625,0.8541,2.0648,0.250108,1.231817,0.507319,-0.000577,-0.006591,0.006244,0.999959,0.247905,1.127508,0.460235,0.002281,-0.003733,0.001229,0.99999,0.256744,0.779033,0.506055,0.099242,-0.006677,-0.002493,0.995038
75.14133,2.0,2.0,3.7041104,2.0,2.0691,2.0902,2.0606,2.0691,0.2367,0.2817,0.2873,0.3,2.0831,2.6555,2.6456,2.5866,2.6625,2.6625,0.8541,2.0648,0.250111,1.231816,0.507316,-0.000574,-0.006589,0.006242,0.999959,0.247909,1.127503,0.46024,0.002292,-0.003715,0.001274,0.99999,0.256746,0.779004,0.505999,0.099437,-0.006675,-0.002492,0.995018
75.15144,2.0,2.0,3.7041104,2.0,2.0691,2.0902,2.0606,2.0691,0.2367,0.2817,0.2873,0.3,2.0831,2.6555,2.6456,2.5866,2.6625,2.6625,0.8541,2.0648,0.250111,1.231816,0.507316,-0.000574,-0.006589,0.006242,0.999959,0.247909,1.127503,0.46024,0.002292,-0.003715,0.001274,0.99999,0.256746,0.779004,0.505999,0.099437,-0.006675,-0.002492,0.995018
