step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
193455,73.662342,0.0000,1.6317,5.1994,4.8352,-0.0755,0.5644,0.3942,0.3970,0.3998,0.4027
193456,73.672728,0.0000,1.6317,5.1994,4.8352,-0.0755,0.5644,0.3942,0.3970,0.3998,0.4027
193457,73.685737,0.0000,1.6317,5.1994,4.8352,-0.0755,0.5644,0.3942,0.3970,0.3998,0.4027
193458,73.699707,0.0000,1.6317,5.1994,4.8352,-0.0755,0.5644,0.3942,0.3970,0.3998,0.4027
193459,73.710731,0.0000,1.6317,5.1994,4.8352,-0.0755,0.5644,0.3942,0.3970,0.3998,0.4027
193460,73.720946,0.0000,1.7592,5.1980,4.8323,-0.0741,0.5686,0.3787,0.3830,0.3928,0.3745
193461,73.731148,0.0000,1.7592,5.1980,4.8323,-0.0741,0.5686,0.3787,0.3830,0.3928,0.3745
193462,73.741316,0.0000,1.7592,5.1980,4.8323,-0.0741,0.5686,0.3787,0.3830,0.3928,0.3745
193463,73.751478,0.0000,1.7592,5.1980,4.8323,-0.0741,0.5686,0.3787,0.3830,0.3928,0.3745
193464,73.761600,0.0000,1.7592,5.1980,4.8323,-0.0741,0.5686,0.3787,0.3830,0.3928,0.3745
193465,73.771819,0.0000,1.8439,5.1980,4.8352,-0.0727,0.5742,0.3942,0.4012,0.3998,0.4041
193466,73.782036,0.0000,1.8439,5.1980,4.8352,-0.0727,0.5742,0.3942,0.4012,0.3998,0.4041
193467,73.792220,0.0000,1.8439,5.1980,4.8352,-0.0727,0.5742,0.3942,0.4012,0.3998,0.4041
193468,73.802374,0.0000,1.8439,5.1980,4.8352,-0.0727,0.5742,0.3942,0.4012,0.3998,0.4041
193469,73.812525,0.0000,1.8439,5.1980,4.8352,-0.0727,0.5742,0.3942,0.4012,0.3998,0.4041
193470,73.822684,0.0000,1.9228,5.1980,4.8338,-0.0727,0.5728,0.3900,0.3914,0.3984,0.4069
193471,73.832811,0.0000,1.9228,5.1980,4.8338,-0.0727,0.5728,0.3900,0.3914,0.3984,0.4069
193472,73.849258,0.0000,1.9228,5.1980,4.8338,-0.0727,0.5728,0.3900,0.3914,0.3984,0.4069
193473,73.870924,0.0000,1.9228,5.1980,4.8338,-0.0727,0.5728,0.3900,0.3914,0.3984,0.4069
193474,73.881328,0.0000,1.9999,5.1980,4.8352,-0.0727,0.5813,0.3928,0.3956,0.3984,0.4041
193475,73.896519,0.0000,1.9999,5.1980,4.8352,-0.0727,0.5813,0.3928,0.3956,0.3984,0.4041
193476,73.917054,0.0000,1.9999,5.1980,4.8352,-0.0727,0.5813,0.3928,0.3956,0.3984,0.4041
193477,73.934029,0.0000,1.9999,5.1980,4.8352,-0.0727,0.5813,0.3928,0.3956,0.3984,0.4041
193478,73.945620,0.0000,2.0860,5.2008,4.8323,-0.0741,0.5897,0.3970,0.3858,0.4041,0.3886
193479,73.955811,0.0000,2.0860,5.2008,4.8323,-0.0741,0.5897,0.3970,0.3858,0.4041,0.3886
193480,73.966022,0.0000,2.0860,5.2008,4.8323,-0.0741,0.5897,0.3970,0.3858,0.4041,0.3886
193481,73.976232,0.0000,2.0860,5.2008,4.8323,-0.0741,0.5897,0.3970,0.3858,0.4041,0.3886
193482,73.986358,0.0000,2.0860,5.2008,4.8323,-0.0741,0.5897,0.3970,0.3858,0.4041,0.3886
193483,73.996566,0.0000,2.1744,5.1994,4.8338,-0.0741,0.6206,0.3858,0.3914,0.3998,0.3900
193484,74.006780,0.0000,2.1744,5.1994,4.8338,-0.0741,0.6206,0.3858,0.3914,0.3998,0.3900
193485,74.016996,0.0000,2.1744,5.1994,4.8338,-0.0741,0.6206,0.3858,0.3914,0.3998,0.3900
193486,74.027189,0.0000,2.1744,5.1994,4.8338,-0.0741,0.6206,0.3858,0.3914,0.3998,0.3900
193487,74.037321,0.0000,2.1744,5.1994,4.8338,-0.0741,0.6206,0.3858,0.3914,0.3998,0.3900
193488,74.047599,0.0000,2.2461,5.1980,4.8352,-0.0741,0.6741,0.4027,0.3942,0.4012,0.4027
193489,74.057977,0.0000,2.2461,5.1980,4.8352,-0.0741,0.6741,0.4027,0.3942,0.4012,0.4027
193490,74.068316,0.0000,2.2461,5.1980,4.8352,-0.0741,0.6741,0.4027,0.3942,0.4012,0.4027
193491,74.084971,0.0000,2.2461,5.1980,4.8352,-0.0741,0.6741,0.4027,0.3942,0.4012,0.4027
193492,74.104474,0.0000,2.2461,5.1980,4.8352,-0.0741,0.6741,0.4027,0.3942,0.4012,0.4027
193493,74.121788,0.0000,2.3156,5.1980,4.8338,-0.0741,0.7697,0.3970,0.3942,0.3998,0.4055
193494,74.132442,0.0000,2.3156,5.1980,4.8338,-0.0741,0.7697,0.3970,0.3942,0.3998,0.4055
193495,74.146350,0.0000,2.3156,5.1980,4.8338,-0.0741,0.7697,0.3970,0.3942,0.3998,0.4055
193496,74.160070,0.0000,2.3156,5.1980,4.8338,-0.0741,0.7697,0.3970,0.3942,0.3998,0.4055
193497,74.171544,0.0000,2.3156,5.1980,4.8338,-0.0741,0.7697,0.3970,0.3942,0.3998,0.4055
193498,74.181743,0.0000,2.4090,5.1980,4.8352,-0.0741,0.9427,0.3816,0.3914,0.3900,0.3816
193499,74.191937,0.0000,2.4090,5.1980,4.8352,-0.0741,0.9427,0.3816,0.3914,0.3900,0.3816
193500,74.202129,0.0000,2.4090,5.1980,4.8352,-0.0741,0.9427,0.3816,0.3914,0.3900,0.3816
193501,74.212259,0.0000,2.4090,5.1980,4.8352,-0.0741,0.9427,0.3816,0.3914,0.3900,0.3816
193502,74.222401,0.0000,2.4090,5.1980,4.8352,-0.0741,0.9427,0.3816,0.3914,0.3900,0.3816
193503,74.232619,0.0000,2.4821,5.2008,4.8352,-0.0741,1.0903,0.3970,0.3942,0.3998,0.3984
193504,74.242843,0.0000,2.4821,5.2008,4.8352,-0.0741,1.0903,0.3970,0.3942,0.3998,0.3984
193505,74.253087,0.0000,2.4821,5.2008,4.8352,-0.0741,1.0903,0.3970,0.3942,0.3998,0.3984
193506,74.263313,0.0000,2.4821,5.2008,4.8352,-0.0741,1.0903,0.3970,0.3942,0.3998,0.3984
193507,74.273490,0.0000,2.4821,5.2008,4.8352,-0.0741,1.0903,0.3970,0.3942,0.3998,0.3984
193508,74.283811,0.0000,2.5422,5.2120,4.8309,-0.0727,1.1944,0.3970,0.3998,0.3998,0.4027
193509,74.294108,0.0000,2.5422,5.2120,4.8309,-0.0727,1.1944,0.3970,0.3998,0.3998,0.4027
193510,74.311022,0.0000,2.5422,5.2120,4.8309,-0.0727,1.1944,0.3970,0.3998,0.3998,0.4027
193511,74.326173,0.0000,2.5422,5.2120,4.8309,-0.0727,1.1944,0.3970,0.3998,0.3998,0.4027
193512,74.336298,0.0000,2.5993,5.2289,4.8309,-0.0727,1.2970,0.3928,0.3928,0.3928,0.4055
193513,74.351400,0.0000,2.5993,5.2289,4.8309,-0.0727,1.2970,0.3928,0.3928,0.3928,0.4055
193514,74.361821,0.0000,2.5993,5.2289,4.8309,-0.0727,1.2970,0.3928,0.3928,0.3928,0.4055
193515,74.378503,0.0000,2.5993,5.2289,4.8309,-0.0727,1.2970,0.3928,0.3928,0.3928,0.4055
193516,74.398869,0.0000,2.5993,5.2289,4.8309,-0.0727,1.2970,0.3928,0.3928,0.3928,0.4055
193517,74.409978,0.0000,2.6651,5.2500,4.8352,-0.0727,1.4278,0.3858,0.3970,0.3942,0.3928
193518,74.420114,0.0000,2.6651,5.2500,4.8352,-0.0727,1.4278,0.3858,0.3970,0.3942,0.3928
193519,74.430315,0.0000,2.6651,5.2500,4.8352,-0.0727,1.4278,0.3858,0.3970,0.3942,0.3928
193520,74.440522,0.0000,2.6651,5.2500,4.8352,-0.0727,1.4278,0.3858,0.3970,0.3942,0.3928
193521,74.450712,0.0000,2.6651,5.2500,4.8352,-0.0727,1.4278,0.3858,0.3970,0.3942,0.3928
193522,74.460878,0.0000,2.7233,5.2711,4.8338,-0.0755,1.5052,0.3984,0.3984,0.4083,0.4012
193523,74.471110,0.0000,2.7233,5.2711,4.8338,-0.0755,1.5052,0.3984,0.3984,0.4083,0.4012
193524,74.481325,0.0000,2.7233,5.2711,4.8338,-0.0755,1.5052,0.3984,0.3984,0.4083,0.4012
193525,74.491563,0.0000,2.7233,5.2711,4.8338,-0.0755,1.5052,0.3984,0.3984,0.4083,0.4012
193526,74.501829,0.0000,2.7233,5.2711,4.8338,-0.0755,1.5052,0.3984,0.3984,0.4083,0.4012
193527,74.512091,0.0000,2.7684,5.2950,4.8323,-0.0741,1.5853,0.3956,0.3872,0.4012,0.4027
193528,74.522361,0.0000,2.7684,5.2950,4.8323,-0.0741,1.5853,0.3956,0.3872,0.4012,0.4027
193529,74.532681,0.0000,2.7684,5.2950,4.8323,-0.0741,1.5853,0.3956,0.3872,0.4012,0.4027
193530,74.550187,0.0000,2.7684,5.2950,4.8323,-0.0741,1.5853,0.3956,0.3872,0.4012,0.4027
193531,74.564802,0.0000,2.7684,5.2950,4.8323,-0.0741,1.5853,0.3956,0.3872,0.4012,0.4027
193532,74.575640,0.0000,2.8101,5.3217,4.8295,-0.0727,1.6556,0.3998,0.3942,0.4012,0.3998
193533,74.586994,0.0000,2.8101,5.3217,4.8295,-0.0727,1.6556,0.3998,0.3942,0.4012,0.3998
193534,74.597623,0.0000,2.8101,5.3217,4.8295,-0.0727,1.6556,0.3998,0.3942,0.4012,0.3998
193535,74.611479,0.0000,2.8101,5.3217,4.8295,-0.0727,1.6556,0.3998,0.3942,0.4012,0.3998
193536,74.625417,0.0000,2.8101,5.3217,4.8295,-0.0727,1.6556,0.3998,0.3942,0.4012,0.3998
193537,74.636665,0.0000,2.8617,5.3611,4.8323,-0.0741,1.7597,0.3816,0.3984,0.3886,0.3900
193538,74.646808,0.0000,2.8617,5.3611,4.8323,-0.0741,1.7597,0.3816,0.3984,0.3886,0.3900
193539,74.657164,0.0000,2.8617,5.3611,4.8323,-0.0741,1.7597,0.3816,0.3984,0.3886,0.3900
193540,74.667343,0.0000,2.8617,5.3611,4.8323,-0.0741,1.7597,0.3816,0.3984,0.3886,0.3900
193541,74.677504,0.0000,2.8617,5.3611,4.8323,-0.0741,1.7597,0.3816,0.3984,0.3886,0.3900
193542,74.687620,0.0000,2.8970,5.3822,4.8352,-0.0727,1.8300,0.3942,0.4041,0.4055,0.3984
193543,74.697783,0.0000,2.8970,5.3822,4.8352,-0.0727,1.8300,0.3942,0.4041,0.4055,0.3984
193544,74.707997,0.0000,2.8970,5.3822,4.8352,-0.0727,1.8300,0.3942,0.4041,0.4055,0.3984
193545,74.718189,0.0000,2.8970,5.3822,4.8352,-0.0727,1.8300,0.3942,0.4041,0.4055,0.3984
193546,74.728393,0.0000,2.8970,5.3822,4.8352,-0.0727,1.8300,0.3942,0.4041,0.4055,0.3984
193547,74.738602,0.0000,2.9244,5.4131,4.8380,-0.0755,1.8877,0.3956,0.3900,0.4041,0.3984
193548,74.748822,0.0000,2.9244,5.4131,4.8380,-0.0755,1.8877,0.3956,0.3900,0.4041,0.3984
193549,74.759051,0.0000,2.9244,5.4131,4.8380,-0.0755,1.8877,0.3956,0.3900,0.4041,0.3984
193550,74.771192,0.0000,2.9244,5.4131,4.8380,-0.0755,1.8877,0.3956,0.3900,0.4041,0.3984
193551,74.790923,0.0000,2.9244,5.4131,4.8380,-0.0755,1.8877,0.3956,0.3900,0.4041,0.3984
193552,74.801333,0.0000,2.9479,5.4398,4.8323,-0.0741,1.9552,0.3956,0.3942,0.3956,0.4055
193553,74.812744,0.0000,2.9479,5.4398,4.8323,-0.0741,1.9552,0.3956,0.3942,0.3956,0.4055
193554,74.827936,0.0000,2.9479,5.4398,4.8323,-0.0741,1.9552,0.3956,0.3942,0.3956,0.4055
193555,74.847095,0.0000,2.9479,5.4398,4.8323,-0.0741,1.9552,0.3956,0.3942,0.3956,0.4055
193556,74.868759,0.0000,2.9712,5.4680,4.8338,-0.0741,2.0269,0.3872,0.3872,0.3984,0.3942
193557,74.880645,0.0000,2.9712,5.4680,4.8338,-0.0741,2.0269,0.3872,0.3872,0.3984,0.3942
193558,74.890763,0.0000,2.9712,5.4680,4.8338,-0.0741,2.0269,0.3872,0.3872,0.3984,0.3942
193559,74.900900,0.0000,2.9712,5.4680,4.8338,-0.0741,2.0269,0.3872,0.3872,0.3984,0.3942
193560,74.911049,0.0000,2.9858,5.4961,4.8352,-0.0741,2.1070,0.3956,0.3956,0.4012,0.4041
193561,74.921168,0.0000,2.9858,5.4961,4.8352,-0.0741,2.1070,0.3956,0.3956,0.4012,0.4041
193562,74.931307,0.0000,2.9858,5.4961,4.8352,-0.0741,2.1070,0.3956,0.3956,0.4012,0.4041
193563,74.941476,0.0000,2.9858,5.4961,4.8352,-0.0741,2.1070,0.3956,0.3956,0.4012,0.4041
193564,74.951688,0.0000,2.9858,5.4961,4.8352,-0.0741,2.1070,0.3956,0.3956,0.4012,0.4041
193565,74.961945,0.0000,2.9858,5.4961,4.8352,-0.0741,2.1070,0.3956,0.3956,0.4012,0.4041
193566,74.972131,0.0000,2.9948,5.5172,4.8323,-0.0727,2.1802,0.3900,0.3998,0.3970,0.4012
193567,74.982394,0.0000,2.9948,5.5172,4.8323,-0.0727,2.1802,0.3900,0.3998,0.3970,0.4012
193568,74.992618,0.0000,2.9948,5.5172,4.8323,-0.0727,2.1802,0.3900,0.3998,0.3970,0.4012
193569,75.002914,0.0000,2.9948,5.5172,4.8323,-0.0727,2.1802,0.3900,0.3998,0.3970,0.4012
193570,75.019510,0.0000,2.9948,5.5172,4.8323,-0.0727,2.1802,0.3900,0.3998,0.3970,0.4012
193571,75.066357,0.0000,2.9994,5.5439,4.8338,-0.0755,2.2322,0.3900,0.3984,0.3984,0.4083
193572,75.077235,0.0000,2.9994,5.5439,4.8338,-0.0755,2.2322,0.3900,0.3984,0.3984,0.4083
193573,75.093928,0.0000,2.9994,5.5439,4.8338,-0.0755,2.2322,0.3900,0.3984,0.3984,0.4083
193574,75.109526,0.0000,2.9994,5.5439,4.8338,-0.0755,2.2322,0.3900,0.3984,0.3984,0.4083
193575,75.125885,0.0000,2.9964,5.5777,4.8323,-0.0727,2.3714,0.3675,0.3830,0.3872,0.3816
193576,75.136003,0.0000,2.9964,5.5777,4.8323,-0.0727,2.3714,0.3675,0.3830,0.3872,0.3816
193577,75.146145,0.0000,2.9964,5.5777,4.8323,-0.0727,2.3714,0.3675,0.3830,0.3872,0.3816
193578,75.156289,0.0000,2.9964,5.5777,4.8323,-0.0727,2.3714,0.3675,0.3830,0.3872,0.3816
193579,75.166435,0.0000,2.9964,5.5777,4.8323,-0.0727,2.3714,0.3675,0.3830,0.3872,0.3816
193580,75.176606,0.0000,2.9868,5.5931,4.8352,-0.0741,2.4080,0.3928,0.4027,0.4012,0.3970
193581,75.186774,0.0000,2.9868,5.5931,4.8352,-0.0741,2.4080,0.3928,0.4027,0.4012,0.3970
193582,75.196953,0.0000,2.9868,5.5931,4.8352,-0.0741,2.4080,0.3928,0.4027,0.4012,0.3970
193583,75.207160,0.0000,2.9868,5.5931,4.8352,-0.0741,2.4080,0.3928,0.4027,0.4012,0.3970
193584,75.217392,0.0000,2.9868,5.5931,4.8352,-0.0741,2.4080,0.3928,0.4027,0.4012,0.3970
193585,75.227607,0.0000,2.9740,5.6170,4.8338,-0.0741,2.4656,0.3970,0.3914,0.4012,0.3984
193586,75.237855,0.0000,2.9740,5.6170,4.8338,-0.0741,2.4656,0.3970,0.3914,0.4012,0.3984
193587,75.248151,0.0000,2.9740,5.6170,4.8338,-0.0741,2.4656,0.3970,0.3914,0.4012,0.3984
193588,75.258457,0.0000,2.9740,5.6170,4.8338,-0.0741,2.4656,0.3970,0.3914,0.4012,0.3984
193589,75.272656,0.0000,2.9740,5.6170,4.8338,-0.0741,2.4656,0.3970,0.3914,0.4012,0.3984
193590,75.287882,0.0000,2.9567,5.6269,4.8323,-0.0741,2.5275,0.3984,0.3886,0.3984,0.3998
193591,75.298750,0.0000,2.9567,5.6269,4.8323,-0.0741,2.5275,0.3984,0.3886,0.3984,0.3998
193592,75.313935,0.0000,2.9567,5.6269,4.8323,-0.0741,2.5275,0.3984,0.3886,0.3984,0.3998
193593,75.334335,0.0000,2.9567,5.6269,4.8323,-0.0741,2.5275,0.3984,0.3886,0.3984,0.3998
193594,75.352517,0.0000,2.9324,5.6466,4.8352,-0.0755,2.5838,0.3872,0.3914,0.4012,0.3970
193595,75.364375,0.0000,2.9324,5.6466,4.8352,-0.0755,2.5838,0.3872,0.3914,0.4012,0.3970
193596,75.374480,0.0000,2.9324,5.6466,4.8352,-0.0755,2.5838,0.3872,0.3914,0.4012,0.3970
193597,75.384603,0.0000,2.9324,5.6466,4.8352,-0.0755,2.5838,0.3872,0.3914,0.4012,0.3970
193598,75.394767,0.0000,2.8990,5.6620,4.8338,-0.0741,2.6217,0.3956,0.3998,0.3984,0.4012
193599,75.404883,0.0000,2.8990,5.6620,4.8338,-0.0741,2.6217,0.3956,0.3998,0.3984,0.4012
193600,75.415096,0.0000,2.8990,5.6620,4.8338,-0.0741,2.6217,0.3956,0.3998,0.3984,0.4012
193601,75.425311,0.0000,2.8990,5.6620,4.8338,-0.0741,2.6217,0.3956,0.3998,0.3984,0.4012
193602,75.435477,0.0000,2.8990,5.6620,4.8338,-0.0741,2.6217,0.3956,0.3998,0.3984,0.4012
193603,75.445811,0.0000,2.8990,5.6620,4.8338,-0.0741,2.6217,0.3956,0.3998,0.3984,0.4012
193604,75.456087,0.0000,2.8677,5.6719,4.8295,-0.0727,2.6723,0.3928,0.3956,0.3984,0.3998
193605,75.466350,0.0000,2.8677,5.6719,4.8295,-0.0727,2.6723,0.3928,0.3956,0.3984,0.3998
193606,75.476573,0.0000,2.8677,5.6719,4.8295,-0.0727,2.6723,0.3928,0.3956,0.3984,0.3998
193607,75.486802,0.0000,2.8677,5.6719,4.8295,-0.0727,2.6723,0.3928,0.3956,0.3984,0.3998
193608,75.505170,0.0000,2.8677,5.6719,4.8295,-0.0727,2.6723,0.3928,0.3956,0.3984,0.3998
193609,75.520404,0.0000,2.8322,5.6775,4.8338,-0.0741,2.6948,0.3900,0.3942,0.3970,0.4027
193610,75.530527,0.0000,2.8322,5.6775,4.8338,-0.0741,2.6948,0.3900,0.3942,0.3970,0.4027
193611,75.545750,0.0000,2.8322,5.6775,4.8338,-0.0741,2.6948,0.3900,0.3942,0.3970,0.4027
193612,75.563886,0.0000,2.8322,5.6775,4.8338,-0.0741,2.6948,0.3900,0.3942,0.3970,0.4027
193613,75.573996,0.0000,2.7828,5.6916,4.8338,-0.0741,2.7398,0.3844,0.3942,0.3984,0.3900
193614,75.584674,0.0000,2.7828,5.6916,4.8338,-0.0741,2.7398,0.3844,0.3942,0.3984,0.3900
193615,75.595048,0.0000,2.7828,5.6916,4.8338,-0.0741,2.7398,0.3844,0.3942,0.3984,0.3900
193616,75.605231,0.0000,2.7828,5.6916,4.8338,-0.0741,2.7398,0.3844,0.3942,0.3984,0.3900
193617,75.615416,0.0000,2.7828,5.6916,4.8338,-0.0741,2.7398,0.3844,0.3942,0.3984,0.3900
193618,75.625604,0.0000,2.7303,5.6887,4.8323,-0.0755,2.7694,0.4012,0.3900,0.4012,0.3942
193619,75.635740,0.0000,2.7303,5.6887,4.8323,-0.0755,2.7694,0.4012,0.3900,0.4012,0.3942
193620,75.645909,0.0000,2.7303,5.6887,4.8323,-0.0755,2.7694,0.4012,0.3900,0.4012,0.3942
193621,75.656108,0.0000,2.7303,5.6887,4.8323,-0.0755,2.7694,0.4012,0.3900,0.4012,0.3942
193622,75.666381,0.0000,2.7303,5.6887,4.8323,-0.0755,2.7694,0.4012,0.3900,0.4012,0.3942
193623,75.676536,0.0000,2.6822,5.6902,4.8309,-0.0741,2.7778,0.3942,0.3914,0.3956,0.4055
193624,75.686660,0.0000,2.6822,5.6902,4.8309,-0.0741,2.7778,0.3942,0.3914,0.3956,0.4055
193625,75.696831,0.0000,2.6822,5.6902,4.8309,-0.0741,2.7778,0.3942,0.3914,0.3956,0.4055
193626,75.707031,0.0000,2.6822,5.6902,4.8309,-0.0741,2.7778,0.3942,0.3914,0.3956,0.4055
193627,75.722291,0.0000,2.6822,5.6902,4.8309,-0.0741,2.7778,0.3942,0.3914,0.3956,0.4055
193628,75.744558,0.0000,2.6303,5.6972,4.8323,-0.0727,2.7862,0.3928,0.3872,0.4027,0.4069
193629,75.756705,0.0000,2.6303,5.6972,4.8323,-0.0727,2.7862,0.3928,0.3872,0.4027,0.4069
193630,75.772979,0.0000,2.6303,5.6972,4.8323,-0.0727,2.7862,0.3928,0.3872,0.4027,0.4069
193631,75.785003,0.0000,2.6303,5.6972,4.8323,-0.0727,2.7862,0.3928,0.3872,0.4027,0.4069
193632,75.801793,0.0000,2.6303,5.6972,4.8323,-0.0727,2.7862,0.3928,0.3872,0.4027,0.4069
193633,75.812744,0.0000,2.5668,5.6930,4.8323,-0.0727,2.7848,0.3844,0.3928,0.3914,0.3956
193634,75.831703,0.0000,2.5668,5.6930,4.8323,-0.0727,2.7848,0.3844,0.3928,0.3914,0.3956
193635,75.843326,0.0000,2.5668,5.6930,4.8323,-0.0727,2.7848,0.3844,0.3928,0.3914,0.3956
193636,75.853491,0.0000,2.5668,5.6930,4.8323,-0.0727,2.7848,0.3844,0.3928,0.3914,0.3956
193637,75.863662,0.0000,2.5668,5.6930,4.8323,-0.0727,2.7848,0.3844,0.3928,0.3914,0.3956
193638,75.873790,0.0000,2.4666,5.6944,4.8338,-0.0755,2.7778,0.3886,0.3858,0.3984,0.3816
193639,75.883956,0.0000,2.4666,5.6944,4.8338,-0.0755,2.7778,0.3886,0.3858,0.3984,0.3816
193640,75.894097,0.0000,2.4666,5.6944,4.8338,-0.0755,2.7778,0.3886,0.3858,0.3984,0.3816
193641,75.904243,0.0000,2.4666,5.6944,4.8338,-0.0755,2.7778,0.3886,0.3858,0.3984,0.3816
193642,75.914376,0.0000,2.4666,5.6944,4.8338,-0.0755,2.7778,0.3886,0.3858,0.3984,0.3816
193643,75.924505,0.0000,2.4666,5.6944,4.8338,-0.0755,2.7778,0.3886,0.3858,0.3984,0.3816
193644,75.934673,0.0000,2.4032,5.6958,4.8338,-0.0727,2.7778,0.3914,0.3914,0.4069,0.4027
193645,75.944960,0.0000,2.4032,5.6958,4.8338,-0.0727,2.7778,0.3914,0.3914,0.4069,0.4027
193646,75.955262,0.0000,2.4032,5.6958,4.8338,-0.0727,2.7778,0.3914,0.3914,0.4069,0.4027
193647,75.965517,0.0000,2.4032,5.6958,4.8338,-0.0727,2.7778,0.3914,0.3914,0.4069,0.4027
193648,75.984712,0.0000,2.4032,5.6958,4.8338,-0.0727,2.7778,0.3914,0.3914,0.4069,0.4027
193649,75.999998,0.0000,2.3371,5.6958,4.8323,-0.0727,2.7694,0.3886,0.3928,0.4027,0.4083
193650,76.010106,0.0000,2.3371,5.6958,4.8323,-0.0727,2.7694,0.3886,0.3928,0.4027,0.4083
193651,76.027225,0.0000,2.3371,5.6958,4.8323,-0.0727,2.7694,0.3886,0.3928,0.4027,0.4083
193652,76.042882,0.0000,2.3371,5.6958,4.8323,-0.0727,2.7694,0.3886,0.3928,0.4027,0.4083
193653,76.059815,0.0000,2.2502,5.6958,4.8338,-0.0741,2.7595,0.3816,0.3928,0.3830,0.3956
193654,76.070783,0.0000,2.2502,5.6958,4.8338,-0.0741,2.7595,0.3816,0.3928,0.3830,0.3956
193655,76.080998,0.0000,2.2502,5.6958,4.8338,-0.0741,2.7595,0.3816,0.3928,0.3830,0.3956
193656,76.091205,0.0000,2.2502,5.6958,4.8338,-0.0741,2.7595,0.3816,0.3928,0.3830,0.3956
193657,76.101382,0.0000,2.1674,5.6986,4.8352,-0.0741,2.7497,0.3900,0.3970,0.4041,0.3984
193658,76.111684,0.0000,2.1674,5.6986,4.8352,-0.0741,2.7497,0.3900,0.3970,0.4041,0.3984
193659,76.121899,0.0000,2.1674,5.6986,4.8352,-0.0741,2.7497,0.3900,0.3970,0.4041,0.3984
193660,76.132133,0.0000,2.1674,5.6986,4.8352,-0.0741,2.7497,0.3900,0.3970,0.4041,0.3984
193661,76.142383,0.0000,2.1674,5.6986,4.8352,-0.0741,2.7497,0.3900,0.3970,0.4041,0.3984
193662,76.152535,0.0000,2.1674,5.6986,4.8352,-0.0741,2.7497,0.3900,0.3970,0.4041,0.3984
193663,76.162778,0.0000,2.0939,5.6972,4.8309,-0.0741,2.7511,0.3942,0.3914,0.4055,0.4041
193664,76.173012,0.0000,2.0939,5.6972,4.8309,-0.0741,2.7511,0.3942,0.3914,0.4055,0.4041
193665,76.183329,0.0000,2.0939,5.6972,4.8309,-0.0741,2.7511,0.3942,0.3914,0.4055,0.4041
193666,76.193583,0.0000,2.0939,5.6972,4.8309,-0.0741,2.7511,0.3942,0.3914,0.4055,0.4041
193667,76.209037,0.0000,2.0939,5.6972,4.8309,-0.0741,2.7511,0.3942,0.3914,0.4055,0.4041
193668,76.224289,0.0000,2.0183,5.6986,4.8323,-0.0727,2.7483,0.3998,0.3886,0.3984,0.4012
193669,76.235251,0.0000,2.0183,5.6986,4.8323,-0.0727,2.7483,0.3998,0.3886,0.3984,0.4012
193670,76.249246,0.0000,2.0183,5.6986,4.8323,-0.0727,2.7483,0.3998,0.3886,0.3984,0.4012
193671,76.266670,0.0000,2.0183,5.6986,4.8323,-0.0727,2.7483,0.3998,0.3886,0.3984,0.4012
193672,76.283438,0.0000,1.9273,5.6986,4.8323,-0.0727,2.7412,0.3956,0.3900,0.3970,0.3900
193673,76.294740,0.0000,1.9273,5.6986,4.8323,-0.0727,2.7412,0.3956,0.3900,0.3970,0.3900
193674,76.304909,0.0000,1.9273,5.6986,4.8323,-0.0727,2.7412,0.3956,0.3900,0.3970,0.3900
193675,76.315275,0.0000,1.9273,5.6986,4.8323,-0.0727,2.7412,0.3956,0.3900,0.3970,0.3900
193676,76.325427,0.0000,1.8377,5.6958,4.8309,-0.0712,2.7398,0.3970,0.3956,0.3984,0.3998
193677,76.335520,0.0000,1.8377,5.6958,4.8309,-0.0712,2.7398,0.3970,0.3956,0.3984,0.3998
193678,76.345627,0.0000,1.8377,5.6958,4.8309,-0.0712,2.7398,0.3970,0.3956,0.3984,0.3998
193679,76.355753,0.0000,1.8377,5.6958,4.8309,-0.0712,2.7398,0.3970,0.3956,0.3984,0.3998
193680,76.365874,0.0000,1.8377,5.6958,4.8309,-0.0712,2.7398,0.3970,0.3956,0.3984,0.3998
193681,76.375972,0.0000,1.8377,5.6958,4.8309,-0.0712,2.7398,0.3970,0.3956,0.3984,0.3998
193682,76.386122,0.0000,1.7583,5.6986,4.8323,-0.0741,2.7314,0.3914,0.3970,0.4027,0.4083
193683,76.396261,0.0000,1.7583,5.6986,4.8323,-0.0741,2.7314,0.3914,0.3970,0.4027,0.4083
193684,76.406428,0.0000,1.7583,5.6986,4.8323,-0.0741,2.7314,0.3914,0.3970,0.4027,0.4083
193685,76.416668,0.0000,1.7583,5.6986,4.8323,-0.0741,2.7314,0.3914,0.3970,0.4027,0.4083
193686,76.435353,0.0000,1.7583,5.6986,4.8323,-0.0741,2.7314,0.3914,0.3970,0.4027,0.4083
193687,76.450560,0.0000,1.6781,5.6972,4.8323,-0.0755,2.7300,0.3928,0.3928,0.3970,0.4041
193688,76.461259,0.0000,1.6781,5.6972,4.8323,-0.0755,2.7300,0.3928,0.3928,0.3970,0.4041
193689,76.478088,0.0000,1.6781,5.6972,4.8323,-0.0755,2.7300,0.3928,0.3928,0.3970,0.4041
