step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
184149,103.517723,0.0000,8.2876,6.6661,4.8352,-0.0727,8.5083,0.3914,0.3942,0.3956,0.3956
184150,103.527942,0.0000,8.2618,6.6647,4.8323,-0.0741,8.4759,0.3970,0.3900,0.4083,0.4012
184151,103.538234,0.0000,8.2618,6.6647,4.8323,-0.0741,8.4759,0.3970,0.3900,0.4083,0.4012
184152,103.548483,0.0000,8.2618,6.6647,4.8323,-0.0741,8.4759,0.3970,0.3900,0.4083,0.4012
184153,103.558751,0.0000,8.2618,6.6647,4.8323,-0.0741,8.4759,0.3970,0.3900,0.4083,0.4012
184154,103.581812,0.0000,8.2618,6.6647,4.8323,-0.0741,8.4759,0.3970,0.3900,0.4083,0.4012
184155,103.597391,0.0000,8.2359,6.6633,4.8323,-0.0755,8.4478,0.3956,0.3928,0.3970,0.4012
184156,103.607735,0.0000,8.2359,6.6633,4.8323,-0.0755,8.4478,0.3956,0.3928,0.3970,0.4012
184157,103.618578,0.0000,8.2359,6.6633,4.8323,-0.0755,8.4478,0.3956,0.3928,0.3970,0.4012
184158,103.634179,0.0000,8.2359,6.6633,4.8323,-0.0755,8.4478,0.3956,0.3928,0.3970,0.4012
184159,103.649949,0.0000,8.2359,6.6633,4.8323,-0.0755,8.4478,0.3956,0.3928,0.3970,0.4012
184160,103.666819,0.0000,8.2014,6.6633,4.8352,-0.0727,8.3986,0.3830,0.3844,0.3928,0.3787
184161,103.677471,0.0000,8.2014,6.6633,4.8352,-0.0727,8.3986,0.3830,0.3844,0.3928,0.3787
184162,103.687630,0.0000,8.2014,6.6633,4.8352,-0.0727,8.3986,0.3830,0.3844,0.3928,0.3787
184163,103.697819,0.0000,8.2014,6.6633,4.8352,-0.0727,8.3986,0.3830,0.3844,0.3928,0.3787
184164,103.707963,0.0000,8.2014,6.6633,4.8352,-0.0727,8.3986,0.3830,0.3844,0.3928,0.3787
184165,103.718118,0.0000,8.1668,6.6619,4.8338,-0.0698,8.3634,0.3970,0.3956,0.4027,0.4055
184166,103.728334,0.0000,8.1668,6.6619,4.8338,-0.0698,8.3634,0.3970,0.3956,0.4027,0.4055
184167,103.738547,0.0000,8.1668,6.6619,4.8338,-0.0698,8.3634,0.3970,0.3956,0.4027,0.4055
184168,103.748726,0.0000,8.1668,6.6619,4.8338,-0.0698,8.3634,0.3970,0.3956,0.4027,0.4055
184169,103.758946,0.0000,8.1668,6.6619,4.8338,-0.0698,8.3634,0.3970,0.3956,0.4027,0.4055
184170,103.769219,0.0000,8.1409,6.6675,4.8352,-0.0727,8.3367,0.3970,0.3956,0.3984,0.4041
184171,103.779514,0.0000,8.1409,6.6675,4.8352,-0.0727,8.3367,0.3970,0.3956,0.3984,0.4041
184172,103.789732,0.0000,8.1409,6.6675,4.8352,-0.0727,8.3367,0.3970,0.3956,0.3984,0.4041
184173,103.800092,0.0000,8.1409,6.6675,4.8352,-0.0727,8.3367,0.3970,0.3956,0.3984,0.4041
184174,103.814117,0.0000,8.1409,6.6675,4.8352,-0.0727,8.3367,0.3970,0.3956,0.3984,0.4041
184175,103.829351,0.0000,8.1149,6.6633,4.8309,-0.0755,8.3044,0.3928,0.3956,0.3998,0.4027
184176,103.839930,0.0000,8.1149,6.6633,4.8309,-0.0755,8.3044,0.3928,0.3956,0.3998,0.4027
184177,103.855120,0.0000,8.1149,6.6633,4.8309,-0.0755,8.3044,0.3928,0.3956,0.3998,0.4027
184178,103.865602,0.0000,8.1149,6.6633,4.8309,-0.0755,8.3044,0.3928,0.3956,0.3998,0.4027
184179,103.881707,0.0000,8.1149,6.6633,4.8309,-0.0755,8.3044,0.3928,0.3956,0.3998,0.4027
184180,103.892041,0.0000,8.0854,6.6661,4.8309,-0.0741,8.2762,0.3914,0.3886,0.3956,0.3928
184181,103.904289,0.0000,8.0854,6.6661,4.8309,-0.0741,8.2762,0.3914,0.3886,0.3956,0.3928
184182,103.918613,0.0000,8.0854,6.6661,4.8309,-0.0741,8.2762,0.3914,0.3886,0.3956,0.3928
184183,103.931511,0.0000,8.0854,6.6661,4.8309,-0.0741,8.2762,0.3914,0.3886,0.3956,0.3928
184184,103.941725,0.0000,8.0854,6.6661,4.8309,-0.0741,8.2762,0.3914,0.3886,0.3956,0.3928
184185,103.952006,0.0000,8.0511,6.6605,4.8323,-0.0741,8.2509,0.3900,0.3984,0.3984,0.3900
184186,103.962120,0.0000,8.0511,6.6605,4.8323,-0.0741,8.2509,0.3900,0.3984,0.3984,0.3900
184187,103.972251,0.0000,8.0511,6.6605,4.8323,-0.0741,8.2509,0.3900,0.3984,0.3984,0.3900
184188,103.982472,0.0000,8.0511,6.6605,4.8323,-0.0741,8.2509,0.3900,0.3984,0.3984,0.3900
184189,103.992703,0.0000,8.0511,6.6605,4.8323,-0.0741,8.2509,0.3900,0.3984,0.3984,0.3900
184190,104.002943,0.0000,8.0222,6.6661,4.8366,-0.0741,8.2341,0.3998,0.3970,0.4055,0.4069
184191,104.013202,0.0000,8.0222,6.6661,4.8366,-0.0741,8.2341,0.3998,0.3970,0.4055,0.4069
184192,104.023362,0.0000,8.0222,6.6661,4.8366,-0.0741,8.2341,0.3998,0.3970,0.4055,0.4069
184193,104.033521,0.0000,8.0222,6.6661,4.8366,-0.0741,8.2341,0.3998,0.3970,0.4055,0.4069
184194,104.043726,0.0000,8.0222,6.6661,4.8366,-0.0741,8.2341,0.3998,0.3970,0.4055,0.4069
184195,104.064424,0.0000,7.9964,6.6633,4.8338,-0.0741,8.2214,0.3900,0.3928,0.4041,0.4055
184196,104.079813,0.0000,7.9964,6.6633,4.8338,-0.0741,8.2214,0.3900,0.3928,0.4041,0.4055
184197,104.091634,0.0000,7.9964,6.6633,4.8338,-0.0741,8.2214,0.3900,0.3928,0.4041,0.4055
184198,104.109415,0.0000,7.9964,6.6633,4.8338,-0.0741,8.2214,0.3900,0.3928,0.4041,0.4055
184199,104.120216,0.0000,7.9964,6.6633,4.8338,-0.0741,8.2214,0.3900,0.3928,0.4041,0.4055
184200,104.135479,0.0000,7.9679,6.6675,4.8366,-0.0755,8.1947,0.3998,0.3900,0.4055,0.3970
184201,104.152174,0.0000,7.9679,6.6675,4.8366,-0.0755,8.1947,0.3998,0.3900,0.4055,0.3970
184202,104.162742,0.0000,7.9679,6.6675,4.8366,-0.0755,8.1947,0.3998,0.3900,0.4055,0.3970
184203,104.172957,0.0000,7.9679,6.6675,4.8366,-0.0755,8.1947,0.3998,0.3900,0.4055,0.3970
184204,104.183248,0.0000,7.9323,6.6661,4.8352,-0.0727,8.1595,0.3872,0.3928,0.3914,0.3942
184205,104.193412,0.0000,7.9323,6.6661,4.8352,-0.0727,8.1595,0.3872,0.3928,0.3914,0.3942
184206,104.203609,0.0000,7.9323,6.6661,4.8352,-0.0727,8.1595,0.3872,0.3928,0.3914,0.3942
184207,104.213822,0.0000,7.9323,6.6661,4.8352,-0.0727,8.1595,0.3872,0.3928,0.3914,0.3942
184208,104.224011,0.0000,7.9323,6.6661,4.8352,-0.0727,8.1595,0.3872,0.3928,0.3914,0.3942
184209,104.234137,0.0000,7.9052,6.6647,4.8366,-0.0741,8.1342,0.3984,0.3984,0.3998,0.3984
184210,104.244308,0.0000,7.9052,6.6647,4.8366,-0.0741,8.1342,0.3984,0.3984,0.3998,0.3984
184211,104.254569,0.0000,7.9052,6.6647,4.8366,-0.0741,8.1342,0.3984,0.3984,0.3998,0.3984
184212,104.264857,0.0000,7.9052,6.6647,4.8366,-0.0741,8.1342,0.3984,0.3984,0.3998,0.3984
184213,104.275211,0.0000,7.9052,6.6647,4.8366,-0.0741,8.1342,0.3984,0.3984,0.3998,0.3984
184214,104.285424,0.0000,7.8793,6.6647,4.8323,-0.0727,8.1145,0.3914,0.3928,0.4041,0.3984
184215,104.299653,0.0000,7.8793,6.6647,4.8323,-0.0727,8.1145,0.3914,0.3928,0.4041,0.3984
184216,104.314919,0.0000,7.8793,6.6647,4.8323,-0.0727,8.1145,0.3914,0.3928,0.4041,0.3984
184217,104.325320,0.0000,7.8793,6.6647,4.8323,-0.0727,8.1145,0.3914,0.3928,0.4041,0.3984
184218,104.341310,0.0000,7.8793,6.6647,4.8323,-0.0727,8.1145,0.3914,0.3928,0.4041,0.3984
184219,104.352539,0.0000,7.8504,6.6633,4.8352,-0.0741,8.0836,0.3984,0.3844,0.4027,0.4027
184220,104.362671,0.0000,7.8504,6.6633,4.8352,-0.0741,8.0836,0.3984,0.3844,0.4027,0.4027
184221,104.372795,0.0000,7.8504,6.6633,4.8352,-0.0741,8.0836,0.3984,0.3844,0.4027,0.4027
184222,104.384941,0.0000,7.8504,6.6633,4.8352,-0.0741,8.0836,0.3984,0.3844,0.4027,0.4027
184223,104.395699,0.0000,7.8504,6.6633,4.8352,-0.0741,8.0836,0.3984,0.3844,0.4027,0.4027
184224,104.405921,0.0000,7.8204,6.6661,4.8338,-0.0755,8.0527,0.3928,0.3970,0.3984,0.3970
184225,104.416108,0.0000,7.8204,6.6661,4.8338,-0.0755,8.0527,0.3928,0.3970,0.3984,0.3970
184226,104.426230,0.0000,7.8204,6.6661,4.8338,-0.0755,8.0527,0.3928,0.3970,0.3984,0.3970
184227,104.436348,0.0000,7.8204,6.6661,4.8338,-0.0755,8.0527,0.3928,0.3970,0.3984,0.3970
184228,104.446510,0.0000,7.8204,6.6661,4.8338,-0.0755,8.0527,0.3928,0.3970,0.3984,0.3970
184229,104.456677,0.0000,7.8204,6.6661,4.8338,-0.0755,8.0527,0.3928,0.3970,0.3984,0.3970
184230,104.466909,0.0000,7.7923,6.6675,4.8323,-0.0727,8.0259,0.3942,0.3984,0.3984,0.4027
184231,104.477125,0.0000,7.7923,6.6675,4.8323,-0.0727,8.0259,0.3942,0.3984,0.3984,0.4027
184232,104.487300,0.0000,7.7923,6.6675,4.8323,-0.0727,8.0259,0.3942,0.3984,0.3984,0.4027
184233,104.497464,0.0000,7.7923,6.6675,4.8323,-0.0727,8.0259,0.3942,0.3984,0.3984,0.4027
184234,104.507609,0.0000,7.7923,6.6675,4.8323,-0.0727,8.0259,0.3942,0.3984,0.3984,0.4027
184235,104.527877,0.0000,7.7665,6.6633,4.8352,-0.0741,8.0062,0.3956,0.3900,0.4027,0.4083
184236,104.543115,0.0000,7.7665,6.6633,4.8352,-0.0741,8.0062,0.3956,0.3900,0.4027,0.4083
184237,104.553486,0.0000,7.7665,6.6633,4.8352,-0.0741,8.0062,0.3956,0.3900,0.4027,0.4083
184238,104.569978,0.0000,7.7665,6.6633,4.8352,-0.0741,8.0062,0.3956,0.3900,0.4027,0.4083
184239,104.585526,0.0000,7.7361,6.6647,4.8323,-0.0727,7.9795,0.3914,0.3914,0.3956,0.3914
184240,104.602175,0.0000,7.7361,6.6647,4.8323,-0.0727,7.9795,0.3914,0.3914,0.3956,0.3914
184241,104.612642,0.0000,7.7361,6.6647,4.8323,-0.0727,7.9795,0.3914,0.3914,0.3956,0.3914
184242,104.622844,0.0000,7.7361,6.6647,4.8323,-0.0727,7.9795,0.3914,0.3914,0.3956,0.3914
184243,104.633035,0.0000,7.7073,6.6633,4.8366,-0.0741,7.9303,0.3872,0.3984,0.3914,0.4083
184244,104.643207,0.0000,7.7073,6.6633,4.8366,-0.0741,7.9303,0.3872,0.3984,0.3914,0.4083
184245,104.653371,0.0000,7.7073,6.6633,4.8366,-0.0741,7.9303,0.3872,0.3984,0.3914,0.4083
184246,104.663550,0.0000,7.7073,6.6633,4.8366,-0.0741,7.9303,0.3872,0.3984,0.3914,0.4083
184247,104.673727,0.0000,7.7073,6.6633,4.8366,-0.0741,7.9303,0.3872,0.3984,0.3914,0.4083
184248,104.683881,0.0000,7.6803,6.6633,4.8352,-0.0755,7.9022,0.3928,0.3970,0.3984,0.4041
184249,104.694039,0.0000,7.6803,6.6633,4.8352,-0.0755,7.9022,0.3928,0.3970,0.3984,0.4041
184250,104.704298,0.0000,7.6803,6.6633,4.8352,-0.0755,7.9022,0.3928,0.3970,0.3984,0.4041
184251,104.714558,0.0000,7.6803,6.6633,4.8352,-0.0755,7.9022,0.3928,0.3970,0.3984,0.4041
184252,104.724840,0.0000,7.6803,6.6633,4.8352,-0.0755,7.9022,0.3928,0.3970,0.3984,0.4041
184253,104.735110,0.0000,7.6544,6.6661,4.8338,-0.0741,7.8769,0.3900,0.3914,0.4069,0.3998
184254,104.751369,0.0000,7.6544,6.6661,4.8338,-0.0741,7.8769,0.3900,0.3914,0.4069,0.3998
184255,104.766604,0.0000,7.6544,6.6661,4.8338,-0.0741,7.8769,0.3900,0.3914,0.4069,0.3998
184256,104.776977,0.0000,7.6544,6.6661,4.8338,-0.0741,7.8769,0.3900,0.3914,0.4069,0.3998
184257,104.793462,0.0000,7.6544,6.6661,4.8338,-0.0741,7.8769,0.3900,0.3914,0.4069,0.3998
184258,104.809401,0.0000,7.6244,6.6633,4.8338,-0.0727,7.8487,0.3998,0.3872,0.4055,0.4027
184259,104.825367,0.0000,7.6244,6.6633,4.8338,-0.0727,7.8487,0.3998,0.3872,0.4055,0.4027
184260,104.836141,0.0000,7.6244,6.6633,4.8338,-0.0727,7.8487,0.3998,0.3872,0.4055,0.4027
184261,104.846280,0.0000,7.6244,6.6633,4.8338,-0.0727,7.8487,0.3998,0.3872,0.4055,0.4027
184262,104.856851,0.0000,7.5954,6.6633,4.8323,-0.0727,7.8234,0.3928,0.3928,0.3984,0.3984
184263,104.867155,0.0000,7.5954,6.6633,4.8323,-0.0727,7.8234,0.3928,0.3928,0.3984,0.3984
184264,104.877323,0.0000,7.5954,6.6633,4.8323,-0.0727,7.8234,0.3928,0.3928,0.3984,0.3984
184265,104.887459,0.0000,7.5954,6.6633,4.8323,-0.0727,7.8234,0.3928,0.3928,0.3984,0.3984
184266,104.897564,0.0000,7.5954,6.6633,4.8323,-0.0727,7.8234,0.3928,0.3928,0.3984,0.3984
184267,104.907682,0.0000,7.5684,6.6675,4.8309,-0.0727,7.7967,0.3984,0.3970,0.3984,0.4041
184268,104.917803,0.0000,7.5684,6.6675,4.8309,-0.0727,7.7967,0.3984,0.3970,0.3984,0.4041
184269,104.927944,0.0000,7.5684,6.6675,4.8309,-0.0727,7.7967,0.3984,0.3970,0.3984,0.4041
184270,104.938066,0.0000,7.5684,6.6675,4.8309,-0.0727,7.7967,0.3984,0.3970,0.3984,0.4041
184271,104.948212,0.0000,7.5684,6.6675,4.8309,-0.0727,7.7967,0.3984,0.3970,0.3984,0.4041
184272,104.958367,0.0000,7.5426,6.6633,4.8338,-0.0741,7.7686,0.3956,0.3970,0.3970,0.4041
184273,104.968566,0.0000,7.5426,6.6633,4.8338,-0.0741,7.7686,0.3956,0.3970,0.3970,0.4041
184274,104.982030,0.0000,7.5426,6.6633,4.8338,-0.0741,7.7686,0.3956,0.3970,0.3970,0.4041
184275,104.997217,0.0000,7.5426,6.6633,4.8338,-0.0741,7.7686,0.3956,0.3970,0.3970,0.4041
184276,105.007587,0.0000,7.5426,6.6633,4.8338,-0.0741,7.7686,0.3956,0.3970,0.3970,0.4041
184277,105.022784,0.0000,7.5168,6.6661,4.8338,-0.0741,7.7419,0.3914,0.3998,0.4012,0.4055
184278,105.037718,0.0000,7.5168,6.6661,4.8338,-0.0741,7.7419,0.3914,0.3998,0.4012,0.4055
184279,105.048608,0.0000,7.5168,6.6661,4.8338,-0.0741,7.7419,0.3914,0.3998,0.4012,0.4055
184280,105.059010,0.0000,7.5168,6.6661,4.8338,-0.0741,7.7419,0.3914,0.3998,0.4012,0.4055
184281,105.069819,0.0000,7.5168,6.6661,4.8338,-0.0741,7.7419,0.3914,0.3998,0.4012,0.4055
184282,105.079970,0.0000,7.4887,6.6647,4.8323,-0.0741,7.7138,0.3844,0.4027,0.3998,0.3942
184283,105.090172,0.0000,7.4887,6.6647,4.8323,-0.0741,7.7138,0.3844,0.4027,0.3998,0.3942
184284,105.100331,0.0000,7.4887,6.6647,4.8323,-0.0741,7.7138,0.3844,0.4027,0.3998,0.3942
184285,105.110538,0.0000,7.4887,6.6647,4.8323,-0.0741,7.7138,0.3844,0.4027,0.3998,0.3942
184286,105.120700,0.0000,7.4887,6.6647,4.8323,-0.0741,7.7138,0.3844,0.4027,0.3998,0.3942
184287,105.130884,0.0000,7.4600,6.6633,4.8338,-0.0741,7.6786,0.4027,0.3956,0.3970,0.4055
184288,105.141101,0.0000,7.4600,6.6633,4.8338,-0.0741,7.6786,0.4027,0.3956,0.3970,0.4055
184289,105.151279,0.0000,7.4600,6.6633,4.8338,-0.0741,7.6786,0.4027,0.3956,0.3970,0.4055
184290,105.161554,0.0000,7.4600,6.6633,4.8338,-0.0741,7.6786,0.4027,0.3956,0.3970,0.4055
184291,105.171823,0.0000,7.4600,6.6633,4.8338,-0.0741,7.6786,0.4027,0.3956,0.3970,0.4055
184292,105.182141,0.0000,7.4341,6.6689,4.8338,-0.0741,7.6519,0.3984,0.3914,0.4041,0.4055
184293,105.192463,0.0000,7.4341,6.6689,4.8338,-0.0741,7.6519,0.3984,0.3914,0.4041,0.4055
184294,105.208073,0.0000,7.4341,6.6689,4.8338,-0.0741,7.6519,0.3984,0.3914,0.4041,0.4055
184295,105.223303,0.0000,7.4341,6.6689,4.8338,-0.0741,7.6519,0.3984,0.3914,0.4041,0.4055
184296,105.233907,0.0000,7.4082,6.6675,4.8309,-0.0755,7.6195,0.3928,0.3900,0.4027,0.4083
184297,105.246583,0.0000,7.4082,6.6675,4.8309,-0.0755,7.6195,0.3928,0.3900,0.4027,0.4083
184298,105.267099,0.0000,7.4082,6.6675,4.8309,-0.0755,7.6195,0.3928,0.3900,0.4027,0.4083
184299,105.282665,0.0000,7.4082,6.6675,4.8309,-0.0755,7.6195,0.3928,0.3900,0.4027,0.4083
184300,105.293601,0.0000,7.4082,6.6675,4.8309,-0.0755,7.6195,0.3928,0.3900,0.4027,0.4083
184301,105.303797,0.0000,7.3769,6.6633,4.8323,-0.0727,7.5844,0.3928,0.3956,0.3956,0.3942
184302,105.313965,0.0000,7.3769,6.6633,4.8323,-0.0727,7.5844,0.3928,0.3956,0.3956,0.3942
184303,105.324131,0.0000,7.3769,6.6633,4.8323,-0.0727,7.5844,0.3928,0.3956,0.3956,0.3942
184304,105.334336,0.0000,7.3769,6.6633,4.8323,-0.0727,7.5844,0.3928,0.3956,0.3956,0.3942
184305,105.344452,0.0000,7.3769,6.6633,4.8323,-0.0727,7.5844,0.3928,0.3956,0.3956,0.3942
184306,105.354597,0.0000,7.3481,6.6633,4.8338,-0.0712,7.5605,0.3914,0.3928,0.4012,0.4012
184307,105.364745,0.0000,7.3481,6.6633,4.8338,-0.0712,7.5605,0.3914,0.3928,0.4012,0.4012
184308,105.374878,0.0000,7.3481,6.6633,4.8338,-0.0712,7.5605,0.3914,0.3928,0.4012,0.4012
184309,105.384981,0.0000,7.3481,6.6633,4.8338,-0.0712,7.5605,0.3914,0.3928,0.4012,0.4012
184310,105.395053,0.0000,7.3481,6.6633,4.8338,-0.0712,7.5605,0.3914,0.3928,0.4012,0.4012
184311,105.405180,0.0000,7.3222,6.6619,4.8352,-0.0741,7.5338,0.3900,0.3942,0.4027,0.4097
184312,105.415308,0.0000,7.3222,6.6619,4.8352,-0.0741,7.5338,0.3900,0.3942,0.4027,0.4097
184313,105.440448,0.0000,7.3222,6.6619,4.8352,-0.0741,7.5338,0.3900,0.3942,0.4027,0.4097
184314,105.454803,0.0000,7.3222,6.6619,4.8352,-0.0741,7.5338,0.3900,0.3942,0.4027,0.4097
184315,105.465360,0.0000,7.2964,6.6647,4.8295,-0.0741,7.5155,0.3928,0.3942,0.4012,0.4055
184316,105.478021,0.0000,7.2964,6.6647,4.8295,-0.0741,7.5155,0.3928,0.3942,0.4012,0.4055
184317,105.488692,0.0000,7.2964,6.6647,4.8295,-0.0741,7.5155,0.3928,0.3942,0.4012,0.4055
184318,105.501998,0.0000,7.2964,6.6647,4.8295,-0.0741,7.5155,0.3928,0.3942,0.4012,0.4055
184319,105.515763,0.0000,7.2964,6.6647,4.8295,-0.0741,7.5155,0.3928,0.3942,0.4012,0.4055
184320,105.526777,0.0000,7.2964,6.6647,4.8295,-0.0741,7.5155,0.3928,0.3942,0.4012,0.4055
184321,105.536962,0.0000,7.2611,6.6633,4.8352,-0.0755,7.4691,0.3872,0.3802,0.3970,0.3858
184322,105.547128,0.0000,7.2611,6.6633,4.8352,-0.0755,7.4691,0.3872,0.3802,0.3970,0.3858
184323,105.557301,0.0000,7.2611,6.6633,4.8352,-0.0755,7.4691,0.3872,0.3802,0.3970,0.3858
184324,105.567482,0.0000,7.2611,6.6633,4.8352,-0.0755,7.4691,0.3872,0.3802,0.3970,0.3858
184325,105.577655,0.0000,7.2611,6.6633,4.8352,-0.0755,7.4691,0.3872,0.3802,0.3970,0.3858
184326,105.587870,0.0000,7.2315,6.6647,4.8338,-0.0741,7.4367,0.3956,0.4041,0.3928,0.4055
184327,105.598070,0.0000,7.2315,6.6647,4.8338,-0.0741,7.4367,0.3956,0.4041,0.3928,0.4055
184328,105.608292,0.0000,7.2315,6.6647,4.8338,-0.0741,7.4367,0.3956,0.4041,0.3928,0.4055
184329,105.618505,0.0000,7.2315,6.6647,4.8338,-0.0741,7.4367,0.3956,0.4041,0.3928,0.4055
184330,105.628769,0.0000,7.2315,6.6647,4.8338,-0.0741,7.4367,0.3956,0.4041,0.3928,0.4055
184331,105.639094,0.0000,7.2056,6.6647,4.8323,-0.0727,7.4100,0.3900,0.3956,0.4027,0.4055
184332,105.649417,0.0000,7.2056,6.6647,4.8323,-0.0727,7.4100,0.3900,0.3956,0.4027,0.4055
184333,105.662819,0.0000,7.2056,6.6647,4.8323,-0.0727,7.4100,0.3900,0.3956,0.4027,0.4055
184334,105.678039,0.0000,7.2056,6.6647,4.8323,-0.0727,7.4100,0.3900,0.3956,0.4027,0.4055
184335,105.688848,0.0000,7.1797,6.6647,4.8366,-0.0741,7.3805,0.3900,0.3900,0.3984,0.4012
184336,105.701582,0.0000,7.1797,6.6647,4.8366,-0.0741,7.3805,0.3900,0.3900,0.3984,0.4012
184337,105.721770,0.0000,7.1797,6.6647,4.8366,-0.0741,7.3805,0.3900,0.3900,0.3984,0.4012
184338,105.737269,0.0000,7.1797,6.6647,4.8366,-0.0741,7.3805,0.3900,0.3900,0.3984,0.4012
184339,105.747940,0.0000,7.1797,6.6647,4.8366,-0.0741,7.3805,0.3900,0.3900,0.3984,0.4012
184340,105.758129,0.0000,7.1494,6.6647,4.8352,-0.0741,7.3439,0.3928,0.3858,0.4027,0.3984
184341,105.768311,0.0000,7.1494,6.6647,4.8352,-0.0741,7.3439,0.3928,0.3858,0.4027,0.3984
184342,105.778468,0.0000,7.1494,6.6647,4.8352,-0.0741,7.3439,0.3928,0.3858,0.4027,0.3984
184343,105.788640,0.0000,7.1494,6.6647,4.8352,-0.0741,7.3439,0.3928,0.3858,0.4027,0.3984
184344,105.798787,0.0000,7.1494,6.6647,4.8352,-0.0741,7.3439,0.3928,0.3858,0.4027,0.3984
184345,105.809003,0.0000,7.1209,6.6647,4.8323,-0.0741,7.3144,0.3970,0.3942,0.4083,0.3956
184346,105.819166,0.0000,7.1209,6.6647,4.8323,-0.0741,7.3144,0.3970,0.3942,0.4083,0.3956
184347,105.829434,0.0000,7.1209,6.6647,4.8323,-0.0741,7.3144,0.3970,0.3942,0.4083,0.3956
184348,105.839669,0.0000,7.1209,6.6647,4.8323,-0.0741,7.3144,0.3970,0.3942,0.4083,0.3956
184349,105.849927,0.0000,7.1209,6.6647,4.8323,-0.0741,7.3144,0.3970,0.3942,0.4083,0.3956
184350,105.860151,0.0000,7.0950,6.6633,4.8309,-0.0741,7.2961,0.3956,0.3886,0.4041,0.4041
184351,105.870310,0.0000,7.0950,6.6633,4.8309,-0.0741,7.2961,0.3956,0.3886,0.4041,0.4041
184352,105.895604,0.0000,7.0950,6.6633,4.8309,-0.0741,7.2961,0.3956,0.3886,0.4041,0.4041
184353,105.906872,0.0000,7.0950,6.6633,4.8309,-0.0741,7.2961,0.3956,0.3886,0.4041,0.4041
184354,105.924605,0.0000,7.0950,6.6633,4.8309,-0.0741,7.2961,0.3956,0.3886,0.4041,0.4041
184355,105.939955,0.0000,7.0690,6.6675,4.8323,-0.0727,7.2708,0.3998,0.3942,0.3970,0.4041
184356,105.950639,0.0000,7.0690,6.6675,4.8323,-0.0727,7.2708,0.3998,0.3942,0.3970,0.4041
184357,105.961903,0.0000,7.0690,6.6675,4.8323,-0.0727,7.2708,0.3998,0.3942,0.3970,0.4041
184358,105.973279,0.0000,7.0690,6.6675,4.8323,-0.0727,7.2708,0.3998,0.3942,0.3970,0.4041
184359,105.987315,0.0000,7.0690,6.6675,4.8323,-0.0727,7.2708,0.3998,0.3942,0.3970,0.4041
184360,105.999056,0.0000,7.0301,6.6689,4.8323,-0.0727,7.2370,0.3816,0.3844,0.3928,0.3773
184361,106.009229,0.0000,7.0301,6.6689,4.8323,-0.0727,7.2370,0.3816,0.3844,0.3928,0.3773
184362,106.019383,0.0000,7.0301,6.6689,4.8323,-0.0727,7.2370,0.3816,0.3844,0.3928,0.3773
184363,106.029570,0.0000,7.0301,6.6689,4.8323,-0.0727,7.2370,0.3816,0.3844,0.3928,0.3773
184364,106.039741,0.0000,7.0301,6.6689,4.8323,-0.0727,7.2370,0.3816,0.3844,0.3928,0.3773
184365,106.049969,0.0000,6.9997,6.6633,4.8338,-0.0755,7.2145,0.3984,0.4027,0.4027,0.4012
184366,106.060190,0.0000,6.9997,6.6633,4.8338,-0.0755,7.2145,0.3984,0.4027,0.4027,0.4012
184367,106.070327,0.0000,6.9997,6.6633,4.8338,-0.0755,7.2145,0.3984,0.4027,0.4027,0.4012
184368,106.080539,0.0000,6.9997,6.6633,4.8338,-0.0755,7.2145,0.3984,0.4027,0.4027,0.4012
184369,106.090789,0.0000,6.9997,6.6633,4.8338,-0.0755,7.2145,0.3984,0.4027,0.4027,0.4012
184370,106.101024,0.0000,6.9739,6.6647,4.8338,-0.0741,7.1963,0.3956,0.3928,0.3998,0.4153
184371,106.111254,0.0000,6.9739,6.6647,4.8338,-0.0741,7.1963,0.3956,0.3928,0.3998,0.4153
184372,106.121511,0.0000,6.9739,6.6647,4.8338,-0.0741,7.1963,0.3956,0.3928,0.3998,0.4153
184373,106.136780,0.0000,6.9739,6.6647,4.8338,-0.0741,7.1963,0.3956,0.3928,0.3998,0.4153
184374,106.152485,0.0000,6.9479,6.6647,4.8366,-0.0727,7.1766,0.3928,0.3970,0.4041,0.4041
184375,106.167842,0.0000,6.9479,6.6647,4.8366,-0.0727,7.1766,0.3928,0.3970,0.4041,0.4041
184376,106.179177,0.0000,6.9479,6.6647,4.8366,-0.0727,7.1766,0.3928,0.3970,0.4041,0.4041
184377,106.194426,0.0000,6.9479,6.6647,4.8366,-0.0727,7.1766,0.3928,0.3970,0.4041,0.4041
184378,106.205030,0.0000,6.9479,6.6647,4.8366,-0.0727,7.1766,0.3928,0.3970,0.4041,0.4041
184379,106.217500,0.0000,6.9479,6.6647,4.8366,-0.0727,7.1766,0.3928,0.3970,0.4041,0.4041
184380,106.231896,0.0000,6.9162,6.6619,4.8338,-0.0741,7.1527,0.3928,0.3858,0.3970,0.3844
184381,106.243006,0.0000,6.9162,6.6619,4.8338,-0.0741,7.1527,0.3928,0.3858,0.3970,0.3844
184382,106.253174,0.0000,6.9162,6.6619,4.8338,-0.0741,7.1527,0.3928,0.3858,0.3970,0.3844
184383,106.263395,0.0000,6.9162,6.6619,4.8338,-0.0741,7.1527,0.3928,0.3858,0.3970,0.3844
