step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
81743,2.802227,0.0000,2.7328,4.7648,4.8323,-0.0741,1.0861,0.3984,0.3956,0.3984,0.3984
81744,2.817450,0.0000,2.7328,4.7648,4.8323,-0.0741,1.0861,0.3984,0.3956,0.3984,0.3984
81745,2.838042,0.0000,2.7328,4.7648,4.8323,-0.0741,1.0861,0.3984,0.3956,0.3984,0.3984
81746,2.853602,0.0000,2.8018,4.8042,4.8323,-0.0755,1.1409,0.3970,0.3886,0.3942,0.3970
81747,2.863728,0.0000,2.8018,4.8042,4.8323,-0.0755,1.1409,0.3970,0.3886,0.3942,0.3970
81748,2.874735,0.0000,2.8018,4.8042,4.8323,-0.0755,1.1409,0.3970,0.3886,0.3942,0.3970
81749,2.884855,0.0000,2.8018,4.8042,4.8323,-0.0755,1.1409,0.3970,0.3886,0.3942,0.3970
81750,2.894960,0.0000,2.8018,4.8042,4.8323,-0.0755,1.1409,0.3970,0.3886,0.3942,0.3970
81751,2.905104,0.0000,2.8543,4.8380,4.8323,-0.0755,1.1859,0.3998,0.3956,0.4041,0.4083
81752,2.915319,0.0000,2.8543,4.8380,4.8323,-0.0755,1.1859,0.3998,0.3956,0.4041,0.4083
81753,2.925507,0.0000,2.8543,4.8380,4.8323,-0.0755,1.1859,0.3998,0.3956,0.4041,0.4083
81754,2.935680,0.0000,2.8543,4.8380,4.8323,-0.0755,1.1859,0.3998,0.3956,0.4041,0.4083
81755,2.945849,0.0000,2.8543,4.8380,4.8323,-0.0755,1.1859,0.3998,0.3956,0.4041,0.4083
81756,2.956069,0.0000,2.9058,4.8717,4.8323,-0.0741,1.2253,0.3914,0.3942,0.4012,0.4069
81757,2.966352,0.0000,2.9058,4.8717,4.8323,-0.0741,1.2253,0.3914,0.3942,0.4012,0.4069
81758,2.976583,0.0000,2.9058,4.8717,4.8323,-0.0741,1.2253,0.3914,0.3942,0.4012,0.4069
81759,2.991943,0.0000,2.9058,4.8717,4.8323,-0.0741,1.2253,0.3914,0.3942,0.4012,0.4069
81760,3.009546,0.0000,2.9058,4.8717,4.8323,-0.0741,1.2253,0.3914,0.3942,0.4012,0.4069
81761,3.024871,0.0000,2.9574,4.9083,4.8352,-0.0727,1.2745,0.3914,0.3984,0.3984,0.4027
81762,3.048922,0.0000,2.9574,4.9083,4.8352,-0.0727,1.2745,0.3914,0.3984,0.3984,0.4027
81763,3.059069,0.0000,2.9574,4.9083,4.8352,-0.0727,1.2745,0.3914,0.3984,0.3984,0.4027
81764,3.074286,0.0000,2.9574,4.9083,4.8352,-0.0727,1.2745,0.3914,0.3984,0.3984,0.4027
81765,3.090827,0.0000,3.0247,4.9603,4.8338,-0.0727,1.3392,0.3914,0.3858,0.3998,0.3830
81766,3.103906,0.0000,3.0247,4.9603,4.8338,-0.0727,1.3392,0.3914,0.3858,0.3998,0.3830
81767,3.114020,0.0000,3.0247,4.9603,4.8338,-0.0727,1.3392,0.3914,0.3858,0.3998,0.3830
81768,3.124170,0.0000,3.0247,4.9603,4.8338,-0.0727,1.3392,0.3914,0.3858,0.3998,0.3830
81769,3.134316,0.0000,3.0905,4.9997,4.8323,-0.0755,1.3927,0.4027,0.3998,0.4012,0.3998
81770,3.144434,0.0000,3.0905,4.9997,4.8323,-0.0755,1.3927,0.4027,0.3998,0.4012,0.3998
81771,3.154638,0.0000,3.0905,4.9997,4.8323,-0.0755,1.3927,0.4027,0.3998,0.4012,0.3998
81772,3.164856,0.0000,3.0905,4.9997,4.8323,-0.0755,1.3927,0.4027,0.3998,0.4012,0.3998
81773,3.175084,0.0000,3.0905,4.9997,4.8323,-0.0755,1.3927,0.4027,0.3998,0.4012,0.3998
81774,3.185216,0.0000,3.1422,5.0348,4.8352,-0.0741,1.4545,0.3928,0.3984,0.4083,0.4041
81775,3.195371,0.0000,3.1422,5.0348,4.8352,-0.0741,1.4545,0.3928,0.3984,0.4083,0.4041
81776,3.205636,0.0000,3.1422,5.0348,4.8352,-0.0741,1.4545,0.3928,0.3984,0.4083,0.4041
81777,3.215983,0.0000,3.1422,5.0348,4.8352,-0.0741,1.4545,0.3928,0.3984,0.4083,0.4041
81778,3.234611,0.0000,3.1422,5.0348,4.8352,-0.0741,1.4545,0.3928,0.3984,0.4083,0.4041
81779,3.245118,0.0000,3.1422,5.0348,4.8352,-0.0741,1.4545,0.3928,0.3984,0.4083,0.4041
81780,3.255336,0.0000,3.1941,5.0602,4.8380,-0.0727,1.5066,0.3942,0.3970,0.4027,0.4041
81781,3.268130,0.0000,3.1941,5.0602,4.8380,-0.0727,1.5066,0.3942,0.3970,0.4027,0.4041
81782,3.288578,0.0000,3.1941,5.0602,4.8380,-0.0727,1.5066,0.3942,0.3970,0.4027,0.4041
81783,3.303661,0.0000,3.1941,5.0602,4.8380,-0.0727,1.5066,0.3942,0.3970,0.4027,0.4041
81784,3.314492,0.0000,3.1941,5.0602,4.8380,-0.0727,1.5066,0.3942,0.3970,0.4027,0.4041
81785,3.324754,0.0000,3.2678,5.1220,4.8338,-0.0727,1.5938,0.3900,0.3886,0.3942,0.3816
81786,3.334913,0.0000,3.2678,5.1220,4.8338,-0.0727,1.5938,0.3900,0.3886,0.3942,0.3816
81787,3.345080,0.0000,3.2678,5.1220,4.8338,-0.0727,1.5938,0.3900,0.3886,0.3942,0.3816
81788,3.355273,0.0000,3.2678,5.1220,4.8338,-0.0727,1.5938,0.3900,0.3886,0.3942,0.3816
81789,3.365452,0.0000,3.2678,5.1220,4.8338,-0.0727,1.5938,0.3900,0.3886,0.3942,0.3816
81790,3.375604,0.0000,3.3255,5.1600,4.8366,-0.0727,1.6500,0.3984,0.4041,0.4069,0.4069
81791,3.385769,0.0000,3.3255,5.1600,4.8366,-0.0727,1.6500,0.3984,0.4041,0.4069,0.4069
81792,3.395948,0.0000,3.3255,5.1600,4.8366,-0.0727,1.6500,0.3984,0.4041,0.4069,0.4069
81793,3.406122,0.0000,3.3255,5.1600,4.8366,-0.0727,1.6500,0.3984,0.4041,0.4069,0.4069
81794,3.416396,0.0000,3.3255,5.1600,4.8366,-0.0727,1.6500,0.3984,0.4041,0.4069,0.4069
81795,3.426633,0.0000,3.3772,5.1952,4.8309,-0.0755,1.7245,0.3956,0.3970,0.4097,0.4083
81796,3.444526,0.0000,3.3772,5.1952,4.8309,-0.0755,1.7245,0.3956,0.3970,0.4097,0.4083
81797,3.462180,0.0000,3.3772,5.1952,4.8309,-0.0755,1.7245,0.3956,0.3970,0.4097,0.4083
81798,3.476670,0.0000,3.3772,5.1952,4.8309,-0.0755,1.7245,0.3956,0.3970,0.4097,0.4083
81799,3.487167,0.0000,3.4291,5.2345,4.8309,-0.0741,1.7808,0.3928,0.3970,0.4083,0.4012
81800,3.500126,0.0000,3.4291,5.2345,4.8309,-0.0741,1.7808,0.3928,0.3970,0.4083,0.4012
81801,3.515843,0.0000,3.4291,5.2345,4.8309,-0.0741,1.7808,0.3928,0.3970,0.4083,0.4012
81802,3.526325,0.0000,3.4291,5.2345,4.8309,-0.0741,1.7808,0.3928,0.3970,0.4083,0.4012
81803,3.536435,0.0000,3.4291,5.2345,4.8309,-0.0741,1.7808,0.3928,0.3970,0.4083,0.4012
81804,3.546570,0.0000,3.4998,5.2880,4.8352,-0.0741,1.8638,0.3970,0.3858,0.4012,0.3872
81805,3.556731,0.0000,3.4998,5.2880,4.8352,-0.0741,1.8638,0.3970,0.3858,0.4012,0.3872
81806,3.566863,0.0000,3.4998,5.2880,4.8352,-0.0741,1.8638,0.3970,0.3858,0.4012,0.3872
81807,3.576978,0.0000,3.4998,5.2880,4.8352,-0.0741,1.8638,0.3970,0.3858,0.4012,0.3872
81808,3.587093,0.0000,3.4998,5.2880,4.8352,-0.0741,1.8638,0.3970,0.3858,0.4012,0.3872
81809,3.597181,0.0000,3.5541,5.3259,4.8352,-0.0741,1.9439,0.3970,0.3970,0.4069,0.4069
81810,3.607284,0.0000,3.5541,5.3259,4.8352,-0.0741,1.9439,0.3970,0.3970,0.4069,0.4069
81811,3.617392,0.0000,3.5541,5.3259,4.8352,-0.0741,1.9439,0.3970,0.3970,0.4069,0.4069
81812,3.627603,0.0000,3.5541,5.3259,4.8352,-0.0741,1.9439,0.3970,0.3970,0.4069,0.4069
81813,3.637785,0.0000,3.5541,5.3259,4.8352,-0.0741,1.9439,0.3970,0.3970,0.4069,0.4069
81814,3.651075,0.0000,3.5541,5.3259,4.8352,-0.0741,1.9439,0.3970,0.3970,0.4069,0.4069
81815,3.669045,0.0000,3.6058,5.3611,4.8338,-0.0741,2.0058,0.3942,0.4012,0.4027,0.4012
81816,3.679911,0.0000,3.6058,5.3611,4.8338,-0.0741,2.0058,0.3942,0.4012,0.4027,0.4012
81817,3.694720,0.0000,3.6058,5.3611,4.8338,-0.0741,2.0058,0.3942,0.4012,0.4027,0.4012
81818,3.711625,0.0000,3.6058,5.3611,4.8338,-0.0741,2.0058,0.3942,0.4012,0.4027,0.4012
81819,3.726950,0.0000,3.6058,5.3611,4.8338,-0.0741,2.0058,0.3942,0.4012,0.4027,0.4012
81820,3.737776,0.0000,3.6761,5.4145,4.8338,-0.0741,2.1056,0.3858,0.3970,0.3900,0.3942
81821,3.747886,0.0000,3.6761,5.4145,4.8338,-0.0741,2.1056,0.3858,0.3970,0.3900,0.3942
81822,3.758093,0.0000,3.6761,5.4145,4.8338,-0.0741,2.1056,0.3858,0.3970,0.3900,0.3942
81823,3.768394,0.0000,3.6761,5.4145,4.8338,-0.0741,2.1056,0.3858,0.3970,0.3900,0.3942
81824,3.778529,0.0000,3.6761,5.4145,4.8338,-0.0741,2.1056,0.3858,0.3970,0.3900,0.3942
81825,3.788671,0.0000,3.7374,5.4595,4.8309,-0.0727,2.2097,0.3956,0.3956,0.4097,0.3900
81826,3.798922,0.0000,3.7374,5.4595,4.8309,-0.0727,2.2097,0.3956,0.3956,0.4097,0.3900
81827,3.809132,0.0000,3.7374,5.4595,4.8309,-0.0727,2.2097,0.3956,0.3956,0.4097,0.3900
81828,3.819314,0.0000,3.7374,5.4595,4.8309,-0.0727,2.2097,0.3956,0.3956,0.4097,0.3900
81829,3.829494,0.0000,3.7374,5.4595,4.8309,-0.0727,2.2097,0.3956,0.3956,0.4097,0.3900
81830,3.839781,0.0000,3.7890,5.4947,4.8352,-0.0727,2.2912,0.3970,0.3984,0.4069,0.4069
81831,3.850094,0.0000,3.7890,5.4947,4.8352,-0.0727,2.2912,0.3970,0.3984,0.4069,0.4069
81832,3.872074,0.0000,3.7890,5.4947,4.8352,-0.0727,2.2912,0.3970,0.3984,0.4069,0.4069
81833,3.891279,0.0000,3.7890,5.4947,4.8352,-0.0727,2.2912,0.3970,0.3984,0.4069,0.4069
81834,3.911606,0.0000,3.8408,5.5270,4.8352,-0.0741,2.3756,0.3914,0.4012,0.3998,0.4055
81835,3.923943,0.0000,3.8408,5.5270,4.8352,-0.0741,2.3756,0.3914,0.4012,0.3998,0.4055
81836,3.939154,0.0000,3.8408,5.5270,4.8352,-0.0741,2.3756,0.3914,0.4012,0.3998,0.4055
81837,3.952862,0.0000,3.8408,5.5270,4.8352,-0.0741,2.3756,0.3914,0.4012,0.3998,0.4055
81838,3.963601,0.0000,3.8408,5.5270,4.8352,-0.0741,2.3756,0.3914,0.4012,0.3998,0.4055
81839,3.973734,0.0000,3.9114,5.5777,4.8309,-0.0755,2.5148,0.3914,0.3914,0.3998,0.3773
81840,3.983874,0.0000,3.9114,5.5777,4.8309,-0.0755,2.5148,0.3914,0.3914,0.3998,0.3773
81841,3.994001,0.0000,3.9114,5.5777,4.8309,-0.0755,2.5148,0.3914,0.3914,0.3998,0.3773
81842,4.004123,0.0000,3.9114,5.5777,4.8309,-0.0755,2.5148,0.3914,0.3914,0.3998,0.3773
81843,4.014283,0.0000,3.9114,5.5777,4.8309,-0.0755,2.5148,0.3914,0.3914,0.3998,0.3773
81844,4.024488,0.0000,3.9738,5.6114,4.8352,-0.0741,2.5880,0.3970,0.3998,0.4027,0.4069
81845,4.034692,0.0000,3.9738,5.6114,4.8352,-0.0741,2.5880,0.3970,0.3998,0.4027,0.4069
81846,4.044885,0.0000,3.9738,5.6114,4.8352,-0.0741,2.5880,0.3970,0.3998,0.4027,0.4069
81847,4.055068,0.0000,3.9738,5.6114,4.8352,-0.0741,2.5880,0.3970,0.3998,0.4027,0.4069
81848,4.065203,0.0000,3.9738,5.6114,4.8352,-0.0741,2.5880,0.3970,0.3998,0.4027,0.4069
81849,4.075317,0.0000,4.0256,5.6381,4.8323,-0.0741,2.6752,0.3886,0.3998,0.4069,0.4027
81850,4.096542,0.0000,4.0256,5.6381,4.8323,-0.0741,2.6752,0.3886,0.3998,0.4069,0.4027
81851,4.111762,0.0000,4.0256,5.6381,4.8323,-0.0741,2.6752,0.3886,0.3998,0.4069,0.4027
81852,4.122155,0.0000,4.0772,5.6677,4.8352,-0.0741,2.7525,0.3956,0.3984,0.3984,0.4041
81853,4.135605,0.0000,4.0772,5.6677,4.8352,-0.0741,2.7525,0.3956,0.3984,0.3984,0.4041
81854,4.146063,0.0000,4.0772,5.6677,4.8352,-0.0741,2.7525,0.3956,0.3984,0.3984,0.4041
81855,4.161485,0.0000,4.0772,5.6677,4.8352,-0.0741,2.7525,0.3956,0.3984,0.3984,0.4041
81856,4.174740,0.0000,4.0772,5.6677,4.8352,-0.0741,2.7525,0.3956,0.3984,0.3984,0.4041
81857,4.185959,0.0000,4.0772,5.6677,4.8352,-0.0741,2.7525,0.3956,0.3984,0.3984,0.4041
81858,4.196175,0.0000,4.1352,5.7028,4.8338,-0.0741,2.8509,0.3914,0.3956,0.3970,0.3942
81859,4.206385,0.0000,4.1352,5.7028,4.8338,-0.0741,2.8509,0.3914,0.3956,0.3970,0.3942
81860,4.216554,0.0000,4.1352,5.7028,4.8338,-0.0741,2.8509,0.3914,0.3956,0.3970,0.3942
81861,4.226723,0.0000,4.1352,5.7028,4.8338,-0.0741,2.8509,0.3914,0.3956,0.3970,0.3942
81862,4.236977,0.0000,4.1352,5.7028,4.8338,-0.0741,2.8509,0.3914,0.3956,0.3970,0.3942
81863,4.247199,0.0000,4.1970,5.7309,4.8338,-0.0741,2.9480,0.3984,0.3956,0.4041,0.4027
81864,4.257361,0.0000,4.1970,5.7309,4.8338,-0.0741,2.9480,0.3984,0.3956,0.4041,0.4027
81865,4.267576,0.0000,4.1970,5.7309,4.8338,-0.0741,2.9480,0.3984,0.3956,0.4041,0.4027
81866,4.277842,0.0000,4.1970,5.7309,4.8338,-0.0741,2.9480,0.3984,0.3956,0.4041,0.4027
81867,4.288087,0.0000,4.1970,5.7309,4.8338,-0.0741,2.9480,0.3984,0.3956,0.4041,0.4027
81868,4.298375,0.0000,4.2488,5.7562,4.8323,-0.0755,3.0295,0.4027,0.3970,0.4055,0.4012
81869,4.318260,0.0000,4.2488,5.7562,4.8323,-0.0755,3.0295,0.4027,0.3970,0.4055,0.4012
81870,4.333454,0.0000,4.2488,5.7562,4.8323,-0.0755,3.0295,0.4027,0.3970,0.4055,0.4012
81871,4.343982,0.0000,4.2488,5.7562,4.8323,-0.0755,3.0295,0.4027,0.3970,0.4055,0.4012
81872,4.359201,0.0000,4.3008,5.7886,4.8323,-0.0741,3.1237,0.4041,0.3956,0.4027,0.4027
81873,4.378663,0.0000,4.3008,5.7886,4.8323,-0.0741,3.1237,0.4041,0.3956,0.4027,0.4027
81874,4.393752,0.0000,4.3008,5.7886,4.8323,-0.0741,3.1237,0.4041,0.3956,0.4027,0.4027
81875,4.404513,0.0000,4.3008,5.7886,4.8323,-0.0741,3.1237,0.4041,0.3956,0.4027,0.4027
81876,4.414715,0.0000,4.3629,5.8153,4.8323,-0.0727,3.2222,0.3956,0.3970,0.3998,0.4012
81877,4.425005,0.0000,4.3629,5.8153,4.8323,-0.0727,3.2222,0.3956,0.3970,0.3998,0.4012
81878,4.435298,0.0000,4.3629,5.8153,4.8323,-0.0727,3.2222,0.3956,0.3970,0.3998,0.4012
81879,4.445448,0.0000,4.3629,5.8153,4.8323,-0.0727,3.2222,0.3956,0.3970,0.3998,0.4012
81880,4.455657,0.0000,4.3629,5.8153,4.8323,-0.0727,3.2222,0.3956,0.3970,0.3998,0.4012
81881,4.465877,0.0000,4.4166,5.8448,4.8323,-0.0741,3.3234,0.4012,0.3998,0.4012,0.4055
81882,4.476064,0.0000,4.4166,5.8448,4.8323,-0.0741,3.3234,0.4012,0.3998,0.4012,0.4055
81883,4.486274,0.0000,4.4166,5.8448,4.8323,-0.0741,3.3234,0.4012,0.3998,0.4012,0.4055
81884,4.496481,0.0000,4.4166,5.8448,4.8323,-0.0741,3.3234,0.4012,0.3998,0.4012,0.4055
81885,4.506796,0.0000,4.4166,5.8448,4.8323,-0.0741,3.3234,0.4012,0.3998,0.4012,0.4055
81886,4.517340,0.0000,4.4684,5.8688,4.8323,-0.0755,3.4162,0.4027,0.3984,0.3998,0.4027
81887,4.528091,0.0000,4.4684,5.8688,4.8323,-0.0755,3.4162,0.4027,0.3984,0.3998,0.4027
81888,4.539075,0.0000,4.4684,5.8688,4.8323,-0.0755,3.4162,0.4027,0.3984,0.3998,0.4027
81889,4.574192,0.0000,4.4684,5.8688,4.8323,-0.0755,3.4162,0.4027,0.3984,0.3998,0.4027
81890,4.588624,0.0000,4.4684,5.8688,4.8323,-0.0755,3.4162,0.4027,0.3984,0.3998,0.4027
81891,4.600625,0.0000,4.5277,5.9011,4.8309,-0.0755,3.5442,0.3914,0.3886,0.3928,0.3956
81892,4.615942,0.0000,4.5277,5.9011,4.8309,-0.0755,3.5442,0.3914,0.3886,0.3928,0.3956
81893,4.631374,0.0000,4.5277,5.9011,4.8309,-0.0755,3.5442,0.3914,0.3886,0.3928,0.3956
81894,4.646292,0.0000,4.5277,5.9011,4.8309,-0.0755,3.5442,0.3914,0.3886,0.3928,0.3956
81895,4.662669,0.0000,4.6005,5.9292,4.8309,-0.0727,3.6609,0.3956,0.3928,0.4041,0.3914
81896,4.673575,0.0000,4.6005,5.9292,4.8309,-0.0727,3.6609,0.3956,0.3928,0.4041,0.3914
81897,4.688772,0.0000,4.6005,5.9292,4.8309,-0.0727,3.6609,0.3956,0.3928,0.4041,0.3914
81898,4.709535,0.0000,4.6005,5.9292,4.8309,-0.0727,3.6609,0.3956,0.3928,0.4041,0.3914
81899,4.721026,0.0000,4.6623,5.9559,4.8338,-0.0741,3.7861,0.3942,0.3914,0.3956,0.3970
81900,4.731209,0.0000,4.6623,5.9559,4.8338,-0.0741,3.7861,0.3942,0.3914,0.3956,0.3970
81901,4.741506,0.0000,4.6623,5.9559,4.8338,-0.0741,3.7861,0.3942,0.3914,0.3956,0.3970
81902,4.751865,0.0000,4.6623,5.9559,4.8338,-0.0741,3.7861,0.3942,0.3914,0.3956,0.3970
81903,4.762086,0.0000,4.6623,5.9559,4.8338,-0.0741,3.7861,0.3942,0.3914,0.3956,0.3970
81904,4.772234,0.0000,4.7249,5.9728,4.8338,-0.0727,3.8662,0.3956,0.4055,0.4027,0.4041
81905,4.782393,0.0000,4.7249,5.9728,4.8338,-0.0727,3.8662,0.3956,0.4055,0.4027,0.4041
81906,4.792597,0.0000,4.7249,5.9728,4.8338,-0.0727,3.8662,0.3956,0.4055,0.4027,0.4041
81907,4.802813,0.0000,4.7249,5.9728,4.8338,-0.0727,3.8662,0.3956,0.4055,0.4027,0.4041
81908,4.813101,0.0000,4.7249,5.9728,4.8338,-0.0727,3.8662,0.3956,0.4055,0.4027,0.4041
81909,4.823461,0.0000,4.7765,5.9925,4.8338,-0.0755,3.9548,0.3942,0.3942,0.4041,0.4069
81910,4.833719,0.0000,4.7765,5.9925,4.8338,-0.0755,3.9548,0.3942,0.3942,0.4041,0.4069
81911,4.850242,0.0000,4.7765,5.9925,4.8338,-0.0755,3.9548,0.3942,0.3942,0.4041,0.4069
81912,4.867573,0.0000,4.7765,5.9925,4.8338,-0.0755,3.9548,0.3942,0.3942,0.4041,0.4069
81913,4.883046,0.0000,4.8285,6.0080,4.8352,-0.0755,4.0294,0.3956,0.3970,0.4012,0.3998
81914,4.893319,0.0000,4.8285,6.0080,4.8352,-0.0755,4.0294,0.3956,0.3970,0.4012,0.3998
81915,4.908522,0.0000,4.8285,6.0080,4.8352,-0.0755,4.0294,0.3956,0.3970,0.4012,0.3998
81916,4.922620,0.0000,4.8285,6.0080,4.8352,-0.0755,4.0294,0.3956,0.3970,0.4012,0.3998
81917,4.933870,0.0000,4.8285,6.0080,4.8352,-0.0755,4.0294,0.3956,0.3970,0.4012,0.3998
81918,4.944003,0.0000,4.8829,6.0277,4.8323,-0.0741,4.1109,0.3928,0.3928,0.3998,0.4041
81919,4.954169,0.0000,4.8829,6.0277,4.8323,-0.0741,4.1109,0.3928,0.3928,0.3998,0.4041
81920,4.964346,0.0000,4.8829,6.0277,4.8323,-0.0741,4.1109,0.3928,0.3928,0.3998,0.4041
81921,4.974515,0.0000,4.8829,6.0277,4.8323,-0.0741,4.1109,0.3928,0.3928,0.3998,0.4041
81922,4.984696,0.0000,4.8829,6.0277,4.8323,-0.0741,4.1109,0.3928,0.3928,0.3998,0.4041
81923,4.995037,0.0000,4.9439,6.0417,4.8323,-0.0741,4.1925,0.3942,0.4012,0.4012,0.4012
81924,5.005419,0.0000,4.9439,6.0417,4.8323,-0.0741,4.1925,0.3942,0.4012,0.4012,0.4012
81925,5.015661,0.0000,4.9439,6.0417,4.8323,-0.0741,4.1925,0.3942,0.4012,0.4012,0.4012
81926,5.025947,0.0000,4.9439,6.0417,4.8323,-0.0741,4.1925,0.3942,0.4012,0.4012,0.4012
81927,5.036253,0.0000,4.9439,6.0417,4.8323,-0.0741,4.1925,0.3942,0.4012,0.4012,0.4012
81928,5.046504,0.0000,4.9960,6.0530,4.8338,-0.0741,4.2516,0.3970,0.3984,0.4027,0.4041
81929,5.066323,0.0000,4.9960,6.0530,4.8338,-0.0741,4.2516,0.3970,0.3984,0.4027,0.4041
81930,5.081534,0.0000,4.9960,6.0530,4.8338,-0.0741,4.2516,0.3970,0.3984,0.4027,0.4041
81931,5.098747,0.0000,4.9960,6.0530,4.8338,-0.0741,4.2516,0.3970,0.3984,0.4027,0.4041
81932,5.109447,0.0000,5.0488,6.0698,4.8323,-0.0755,4.3359,0.3998,0.3900,0.4111,0.3970
81933,5.128201,0.0000,5.0488,6.0698,4.8323,-0.0755,4.3359,0.3998,0.3900,0.4111,0.3970
81934,5.146515,0.0000,5.0488,6.0698,4.8323,-0.0755,4.3359,0.3998,0.3900,0.4111,0.3970
81935,5.157927,0.0000,5.0488,6.0698,4.8323,-0.0755,4.3359,0.3998,0.3900,0.4111,0.3970
81936,5.168056,0.0000,5.0488,6.0698,4.8323,-0.0755,4.3359,0.3998,0.3900,0.4111,0.3970
81937,5.178228,0.0000,5.1280,6.0811,4.8338,-0.0727,4.4372,0.3886,0.3942,0.3886,0.3816
81938,5.188409,0.0000,5.1280,6.0811,4.8338,-0.0727,4.4372,0.3886,0.3942,0.3886,0.3816
81939,5.198593,0.0000,5.1280,6.0811,4.8338,-0.0727,4.4372,0.3886,0.3942,0.3886,0.3816
81940,5.208850,0.0000,5.1280,6.0811,4.8338,-0.0727,4.4372,0.3886,0.3942,0.3886,0.3816
81941,5.218998,0.0000,5.1280,6.0811,4.8338,-0.0727,4.4372,0.3886,0.3942,0.3886,0.3816
81942,5.229223,0.0000,5.1825,6.1022,4.8338,-0.0727,4.5216,0.3984,0.3956,0.4125,0.4012
81943,5.239450,0.0000,5.1825,6.1022,4.8338,-0.0727,4.5216,0.3984,0.3956,0.4125,0.4012
81944,5.249709,0.0000,5.1825,6.1022,4.8338,-0.0727,4.5216,0.3984,0.3956,0.4125,0.4012
81945,5.260003,0.0000,5.1825,6.1022,4.8338,-0.0727,4.5216,0.3984,0.3956,0.4125,0.4012
81946,5.270304,0.0000,5.1825,6.1022,4.8338,-0.0727,4.5216,0.3984,0.3956,0.4125,0.4012
81947,5.288637,0.0000,5.1825,6.1022,4.8338,-0.0727,4.5216,0.3984,0.3956,0.4125,0.4012
81948,5.303993,0.0000,5.2342,6.1120,4.8309,-0.0727,4.6031,0.3998,0.3984,0.4055,0.4069
81949,5.321820,0.0000,5.2342,6.1120,4.8309,-0.0727,4.6031,0.3998,0.3984,0.4055,0.4069
81950,5.332528,0.0000,5.2342,6.1120,4.8309,-0.0727,4.6031,0.3998,0.3984,0.4055,0.4069
81951,5.345510,0.0000,5.2342,6.1120,4.8309,-0.0727,4.6031,0.3998,0.3984,0.4055,0.4069
81952,5.362668,0.0000,5.3036,6.1345,4.8309,-0.0755,4.7213,0.3830,0.3984,0.3928,0.3886
81953,5.373428,0.0000,5.3036,6.1345,4.8309,-0.0755,4.7213,0.3830,0.3984,0.3928,0.3886
81954,5.383554,0.0000,5.3036,6.1345,4.8309,-0.0755,4.7213,0.3830,0.3984,0.3928,0.3886
81955,5.393699,0.0000,5.3036,6.1345,4.8309,-0.0755,4.7213,0.3830,0.3984,0.3928,0.3886
81956,5.403881,0.0000,5.3036,6.1345,4.8309,-0.0755,4.7213,0.3830,0.3984,0.3928,0.3886
81957,5.414083,0.0000,5.3622,6.1500,4.8323,-0.0755,4.8084,0.3928,0.3970,0.4055,0.4012
81958,5.424303,0.0000,5.3622,6.1500,4.8323,-0.0755,4.8084,0.3928,0.3970,0.4055,0.4012
81959,5.434533,0.0000,5.3622,6.1500,4.8323,-0.0755,4.8084,0.3928,0.3970,0.4055,0.4012
81960,5.444765,0.0000,5.3622,6.1500,4.8323,-0.0755,4.8084,0.3928,0.3970,0.4055,0.4012
81961,5.455002,0.0000,5.3622,6.1500,4.8323,-0.0755,4.8084,0.3928,0.3970,0.4055,0.4012
81962,5.465449,0.0000,5.4139,6.1598,4.8323,-0.0741,4.8942,0.3970,0.3956,0.4111,0.4097
81963,5.475774,0.0000,5.4139,6.1598,4.8323,-0.0741,4.8942,0.3970,0.3956,0.4111,0.4097
81964,5.486095,0.0000,5.4139,6.1598,4.8323,-0.0741,4.8942,0.3970,0.3956,0.4111,0.4097
81965,5.502976,0.0000,5.4139,6.1598,4.8323,-0.0741,4.8942,0.3970,0.3956,0.4111,0.4097
81966,5.522292,0.0000,5.4660,6.1795,4.8338,-0.0727,4.9617,0.4027,0.3928,0.3984,0.3984
81967,5.541357,0.0000,5.4660,6.1795,4.8338,-0.0727,4.9617,0.4027,0.3928,0.3984,0.3984
81968,5.554966,0.0000,5.4660,6.1795,4.8338,-0.0727,4.9617,0.4027,0.3928,0.3984,0.3984
81969,5.565312,0.0000,5.4660,6.1795,4.8338,-0.0727,4.9617,0.4027,0.3928,0.3984,0.3984
81970,5.578046,0.0000,5.4660,6.1795,4.8338,-0.0727,4.9617,0.4027,0.3928,0.3984,0.3984
81971,5.590203,0.0000,5.5372,6.1992,4.8309,-0.0741,5.0686,0.3900,0.3984,0.3900,0.3956
81972,5.600364,0.0000,5.5372,6.1992,4.8309,-0.0741,5.0686,0.3900,0.3984,0.3900,0.3956
81973,5.610531,0.0000,5.5372,6.1992,4.8309,-0.0741,5.0686,0.3900,0.3984,0.3900,0.3956
81974,5.620690,0.0000,5.5372,6.1992,4.8309,-0.0741,5.0686,0.3900,0.3984,0.3900,0.3956
81975,5.630818,0.0000,5.5372,6.1992,4.8309,-0.0741,5.0686,0.3900,0.3984,0.3900,0.3956
81976,5.640944,0.0000,5.5978,6.1992,4.8309,-0.0755,5.1375,0.3970,0.4027,0.4139,0.4012
81977,5.651088,0.0000,5.5978,6.1992,4.8309,-0.0755,5.1375,0.3970,0.4027,0.4139,0.4012
