step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
270222,2.786667,0.0000,1.7087,4.3528,4.8352,-0.0741,0.3028,0.3830,0.4012,0.3998,0.3970
270223,2.796869,0.0000,1.7087,4.3528,4.8352,-0.0741,0.3028,0.3830,0.4012,0.3998,0.3970
270224,2.807050,0.0000,1.7701,4.3725,4.8366,-0.0755,0.3689,0.3914,0.3928,0.3998,0.3942
270225,2.817222,0.0000,1.7701,4.3725,4.8366,-0.0755,0.3689,0.3914,0.3928,0.3998,0.3942
270226,2.827561,0.0000,1.7701,4.3725,4.8366,-0.0755,0.3689,0.3914,0.3928,0.3998,0.3942
270227,2.844330,0.0000,1.7701,4.3725,4.8366,-0.0755,0.3689,0.3914,0.3928,0.3998,0.3942
270228,2.859518,0.0000,1.7701,4.3725,4.8366,-0.0755,0.3689,0.3914,0.3928,0.3998,0.3942
270229,2.870055,0.0000,1.8327,4.3838,4.8352,-0.0755,0.4209,0.3942,0.3872,0.3928,0.3970
270230,2.881872,0.0000,1.8327,4.3838,4.8352,-0.0755,0.4209,0.3942,0.3872,0.3928,0.3970
270231,2.903130,0.0000,1.8327,4.3838,4.8352,-0.0755,0.4209,0.3942,0.3872,0.3928,0.3970
270232,2.919390,0.0000,1.8327,4.3838,4.8352,-0.0755,0.4209,0.3942,0.3872,0.3928,0.3970
270233,2.930629,0.0000,1.8327,4.3838,4.8352,-0.0755,0.4209,0.3942,0.3872,0.3928,0.3970
270234,2.941089,0.0000,1.9129,4.4062,4.8338,-0.0741,0.4870,0.3886,0.3858,0.3942,0.3886
270235,2.951244,0.0000,1.9129,4.4062,4.8338,-0.0741,0.4870,0.3886,0.3858,0.3942,0.3886
270236,2.961425,0.0000,1.9129,4.4062,4.8338,-0.0741,0.4870,0.3886,0.3858,0.3942,0.3886
270237,2.971643,0.0000,1.9129,4.4062,4.8338,-0.0741,0.4870,0.3886,0.3858,0.3942,0.3886
270238,2.981736,0.0000,1.9129,4.4062,4.8338,-0.0741,0.4870,0.3886,0.3858,0.3942,0.3886
270239,2.991951,0.0000,1.9861,4.4245,4.8352,-0.0727,0.5461,0.3928,0.3984,0.3942,0.4041
270240,3.002146,0.0000,1.9861,4.4245,4.8352,-0.0727,0.5461,0.3928,0.3984,0.3942,0.4041
270241,3.012410,0.0000,1.9861,4.4245,4.8352,-0.0727,0.5461,0.3928,0.3984,0.3942,0.4041
270242,3.022713,0.0000,1.9861,4.4245,4.8352,-0.0727,0.5461,0.3928,0.3984,0.3942,0.4041
270243,3.032870,0.0000,1.9861,4.4245,4.8352,-0.0727,0.5461,0.3928,0.3984,0.3942,0.4041
270244,3.043160,0.0000,2.0515,4.4442,4.8338,-0.0727,0.5925,0.3886,0.3914,0.3984,0.4027
270245,3.053526,0.0000,2.0515,4.4442,4.8338,-0.0727,0.5925,0.3886,0.3914,0.3984,0.4027
270246,3.068065,0.0000,2.0515,4.4442,4.8338,-0.0727,0.5925,0.3886,0.3914,0.3984,0.4027
270247,3.083317,0.0000,2.0515,4.4442,4.8338,-0.0727,0.5925,0.3886,0.3914,0.3984,0.4027
270248,3.093815,0.0000,2.1178,4.4723,4.8338,-0.0755,0.6178,0.3886,0.3914,0.3984,0.4012
270249,3.107245,0.0000,2.1178,4.4723,4.8338,-0.0755,0.6178,0.3886,0.3914,0.3984,0.4012
270250,3.117921,0.0000,2.1178,4.4723,4.8338,-0.0755,0.6178,0.3886,0.3914,0.3984,0.4012
270251,3.133134,0.0000,2.1178,4.4723,4.8338,-0.0755,0.6178,0.3886,0.3914,0.3984,0.4012
270252,3.145074,0.0000,2.1178,4.4723,4.8338,-0.0755,0.6178,0.3886,0.3914,0.3984,0.4012
270253,3.157794,0.0000,2.1986,4.5019,4.8366,-0.0741,0.6684,0.3830,0.3900,0.3928,0.3844
270254,3.169270,0.0000,2.1986,4.5019,4.8366,-0.0741,0.6684,0.3830,0.3900,0.3928,0.3844
270255,3.179577,0.0000,2.1986,4.5019,4.8366,-0.0741,0.6684,0.3830,0.3900,0.3928,0.3844
270256,3.189893,0.0000,2.1986,4.5019,4.8366,-0.0741,0.6684,0.3830,0.3900,0.3928,0.3844
270257,3.200046,0.0000,2.1986,4.5019,4.8366,-0.0741,0.6684,0.3830,0.3900,0.3928,0.3844
270258,3.210201,0.0000,2.2739,4.5244,4.8352,-0.0741,0.7078,0.3914,0.3886,0.4041,0.3956
270259,3.220395,0.0000,2.2739,4.5244,4.8352,-0.0741,0.7078,0.3914,0.3886,0.4041,0.3956
270260,3.230538,0.0000,2.2739,4.5244,4.8352,-0.0741,0.7078,0.3914,0.3886,0.4041,0.3956
270261,3.240729,0.0000,2.2739,4.5244,4.8352,-0.0741,0.7078,0.3914,0.3886,0.4041,0.3956
270262,3.250907,0.0000,2.2739,4.5244,4.8352,-0.0741,0.7078,0.3914,0.3886,0.4041,0.3956
270263,3.261080,0.0000,2.3423,4.5469,4.8323,-0.0741,0.7458,0.3956,0.3900,0.4012,0.4012
270264,3.271256,0.0000,2.3423,4.5469,4.8323,-0.0741,0.7458,0.3956,0.3900,0.4012,0.4012
270265,3.281438,0.0000,2.3423,4.5469,4.8323,-0.0741,0.7458,0.3956,0.3900,0.4012,0.4012
270266,3.296672,0.0000,2.3423,4.5469,4.8323,-0.0741,0.7458,0.3956,0.3900,0.4012,0.4012
270267,3.313424,0.0000,2.3423,4.5469,4.8323,-0.0741,0.7458,0.3956,0.3900,0.4012,0.4012
270268,3.328103,0.0000,2.3423,4.5469,4.8323,-0.0741,0.7458,0.3956,0.3900,0.4012,0.4012
270269,3.343343,0.0000,2.4121,4.5722,4.8323,-0.0741,0.7823,0.3956,0.3942,0.3956,0.4012
270270,3.364746,0.0000,2.4121,4.5722,4.8323,-0.0741,0.7823,0.3956,0.3942,0.3956,0.4012
270271,3.381214,0.0000,2.4121,4.5722,4.8323,-0.0741,0.7823,0.3956,0.3942,0.3956,0.4012
270272,3.392264,0.0000,2.4121,4.5722,4.8323,-0.0741,0.7823,0.3956,0.3942,0.3956,0.4012
270273,3.402450,0.0000,2.5201,4.6186,4.8309,-0.0755,0.8358,0.3787,0.3900,0.3914,0.3731
270274,3.412628,0.0000,2.5201,4.6186,4.8309,-0.0755,0.8358,0.3787,0.3900,0.3914,0.3731
270275,3.422822,0.0000,2.5201,4.6186,4.8309,-0.0755,0.8358,0.3787,0.3900,0.3914,0.3731
270276,3.433045,0.0000,2.5201,4.6186,4.8309,-0.0755,0.8358,0.3787,0.3900,0.3914,0.3731
270277,3.443176,0.0000,2.5201,4.6186,4.8309,-0.0755,0.8358,0.3787,0.3900,0.3914,0.3731
270278,3.453404,0.0000,2.5945,4.6495,4.8323,-0.0727,0.8780,0.3928,0.3984,0.3998,0.4012
270279,3.463570,0.0000,2.5945,4.6495,4.8323,-0.0727,0.8780,0.3928,0.3984,0.3998,0.4012
270280,3.473732,0.0000,2.5945,4.6495,4.8323,-0.0727,0.8780,0.3928,0.3984,0.3998,0.4012
270281,3.483913,0.0000,2.5945,4.6495,4.8323,-0.0727,0.8780,0.3928,0.3984,0.3998,0.4012
270282,3.494202,0.0000,2.5945,4.6495,4.8323,-0.0727,0.8780,0.3928,0.3984,0.3998,0.4012
270283,3.504475,0.0000,2.6662,4.6861,4.8309,-0.0741,0.9230,0.3928,0.3914,0.4012,0.3956
270284,3.514676,0.0000,2.6662,4.6861,4.8309,-0.0741,0.9230,0.3928,0.3914,0.4012,0.3956
270285,3.529414,0.0000,2.6662,4.6861,4.8309,-0.0741,0.9230,0.3928,0.3914,0.4012,0.3956
270286,3.544591,0.0000,2.6662,4.6861,4.8309,-0.0741,0.9230,0.3928,0.3914,0.4012,0.3956
270287,3.554731,0.0000,2.7388,4.7142,4.8323,-0.0727,0.9764,0.3942,0.3928,0.3942,0.4055
270288,3.575573,0.0000,2.7388,4.7142,4.8323,-0.0727,0.9764,0.3942,0.3928,0.3942,0.4055
270289,3.590972,0.0000,2.7388,4.7142,4.8323,-0.0727,0.9764,0.3942,0.3928,0.3942,0.4055
270290,3.607260,0.0000,2.7388,4.7142,4.8323,-0.0727,0.9764,0.3942,0.3928,0.3942,0.4055
270291,3.617421,0.0000,2.8282,4.7592,4.8338,-0.0741,1.0341,0.3802,0.3942,0.3914,0.3942
270292,3.628646,0.0000,2.8282,4.7592,4.8338,-0.0741,1.0341,0.3802,0.3942,0.3914,0.3942
270293,3.638904,0.0000,2.8282,4.7592,4.8338,-0.0741,1.0341,0.3802,0.3942,0.3914,0.3942
270294,3.649130,0.0000,2.8282,4.7592,4.8338,-0.0741,1.0341,0.3802,0.3942,0.3914,0.3942
270295,3.659268,0.0000,2.8282,4.7592,4.8338,-0.0741,1.0341,0.3802,0.3942,0.3914,0.3942
270296,3.669379,0.0000,2.8282,4.7592,4.8338,-0.0741,1.0341,0.3802,0.3942,0.3914,0.3942
270297,3.679507,0.0000,2.9100,4.7916,4.8309,-0.0755,1.0833,0.3900,0.3886,0.4027,0.3928
270298,3.689615,0.0000,2.9100,4.7916,4.8309,-0.0755,1.0833,0.3900,0.3886,0.4027,0.3928
270299,3.699737,0.0000,2.9100,4.7916,4.8309,-0.0755,1.0833,0.3900,0.3886,0.4027,0.3928
270300,3.709915,0.0000,2.9100,4.7916,4.8309,-0.0755,1.0833,0.3900,0.3886,0.4027,0.3928
270301,3.720042,0.0000,2.9100,4.7916,4.8309,-0.0755,1.0833,0.3900,0.3886,0.4027,0.3928
270302,3.730250,0.0000,2.9855,4.8267,4.8338,-0.0727,1.1255,0.3914,0.3886,0.3942,0.3998
270303,3.740507,0.0000,2.9855,4.8267,4.8338,-0.0727,1.1255,0.3914,0.3886,0.3942,0.3998
270304,3.755752,0.0000,2.9855,4.8267,4.8338,-0.0727,1.1255,0.3914,0.3886,0.3942,0.3998
270305,3.768269,0.0000,2.9855,4.8267,4.8338,-0.0727,1.1255,0.3914,0.3886,0.3942,0.3998
270306,3.781221,0.0000,2.9855,4.8267,4.8338,-0.0727,1.1255,0.3914,0.3886,0.3942,0.3998
270307,3.797586,0.0000,3.0600,4.8619,4.8338,-0.0741,1.1789,0.3928,0.3844,0.4012,0.4012
270308,3.807796,0.0000,3.0600,4.8619,4.8338,-0.0741,1.1789,0.3928,0.3844,0.4012,0.4012
270309,3.822773,0.0000,3.0600,4.8619,4.8338,-0.0741,1.1789,0.3928,0.3844,0.4012,0.4012
270310,3.836779,0.0000,3.0600,4.8619,4.8338,-0.0741,1.1789,0.3928,0.3844,0.4012,0.4012
270311,3.848097,0.0000,3.0600,4.8619,4.8338,-0.0741,1.1789,0.3928,0.3844,0.4012,0.4012
270312,3.858271,0.0000,3.1557,4.9139,4.8309,-0.0741,1.2520,0.3914,0.3844,0.3844,0.3900
270313,3.868477,0.0000,3.1557,4.9139,4.8309,-0.0741,1.2520,0.3914,0.3844,0.3844,0.3900
270314,3.878668,0.0000,3.1557,4.9139,4.8309,-0.0741,1.2520,0.3914,0.3844,0.3844,0.3900
270315,3.888876,0.0000,3.1557,4.9139,4.8309,-0.0741,1.2520,0.3914,0.3844,0.3844,0.3900
270316,3.899145,0.0000,3.1557,4.9139,4.8309,-0.0741,1.2520,0.3914,0.3844,0.3844,0.3900
270317,3.909388,0.0000,3.2461,4.9561,4.8323,-0.0755,1.3055,0.3900,0.3998,0.3956,0.4055
270318,3.919602,0.0000,3.2461,4.9561,4.8323,-0.0755,1.3055,0.3900,0.3998,0.3956,0.4055
270319,3.929814,0.0000,3.2461,4.9561,4.8323,-0.0755,1.3055,0.3900,0.3998,0.3956,0.4055
270320,3.939990,0.0000,3.2461,4.9561,4.8323,-0.0755,1.3055,0.3900,0.3998,0.3956,0.4055
270321,3.950244,0.0000,3.2461,4.9561,4.8323,-0.0755,1.3055,0.3900,0.3998,0.3956,0.4055
270322,3.960529,0.0000,3.3226,4.9927,4.8338,-0.0755,1.3617,0.3914,0.3956,0.4012,0.3984
270323,3.970842,0.0000,3.3226,4.9927,4.8338,-0.0755,1.3617,0.3914,0.3956,0.4012,0.3984
270324,3.984789,0.0000,3.3226,4.9927,4.8338,-0.0755,1.3617,0.3914,0.3956,0.4012,0.3984
270325,3.999976,0.0000,3.3226,4.9927,4.8338,-0.0755,1.3617,0.3914,0.3956,0.4012,0.3984
270326,4.010180,0.0000,3.3997,5.0348,4.8295,-0.0727,1.4334,0.3886,0.3900,0.4027,0.3984
270327,4.022028,0.0000,3.3997,5.0348,4.8295,-0.0727,1.4334,0.3886,0.3900,0.4027,0.3984
270328,4.044586,0.0000,3.3997,5.0348,4.8295,-0.0727,1.4334,0.3886,0.3900,0.4027,0.3984
270329,4.061074,0.0000,3.3997,5.0348,4.8295,-0.0727,1.4334,0.3886,0.3900,0.4027,0.3984
270330,4.072345,0.0000,3.4874,5.0770,4.8338,-0.0727,1.4869,0.3900,0.3858,0.3900,0.3984
270331,4.082523,0.0000,3.4874,5.0770,4.8338,-0.0727,1.4869,0.3900,0.3858,0.3900,0.3984
270332,4.092750,0.0000,3.4874,5.0770,4.8338,-0.0727,1.4869,0.3900,0.3858,0.3900,0.3984
270333,4.103081,0.0000,3.4874,5.0770,4.8338,-0.0727,1.4869,0.3900,0.3858,0.3900,0.3984
270334,4.113250,0.0000,3.4874,5.0770,4.8338,-0.0727,1.4869,0.3900,0.3858,0.3900,0.3984
270335,4.123373,0.0000,3.5744,5.1234,4.8352,-0.0741,1.5614,0.3928,0.3956,0.4027,0.3984
270336,4.133472,0.0000,3.5744,5.1234,4.8352,-0.0741,1.5614,0.3928,0.3956,0.4027,0.3984
270337,4.143590,0.0000,3.5744,5.1234,4.8352,-0.0741,1.5614,0.3928,0.3956,0.4027,0.3984
270338,4.153702,0.0000,3.5744,5.1234,4.8352,-0.0741,1.5614,0.3928,0.3956,0.4027,0.3984
270339,4.163813,0.0000,3.5744,5.1234,4.8352,-0.0741,1.5614,0.3928,0.3956,0.4027,0.3984
270340,4.173916,0.0000,3.6522,5.1642,4.8309,-0.0755,1.6219,0.3942,0.3900,0.3998,0.3984
270341,4.184003,0.0000,3.6522,5.1642,4.8309,-0.0755,1.6219,0.3942,0.3900,0.3998,0.3984
270342,4.194275,0.0000,3.6522,5.1642,4.8309,-0.0755,1.6219,0.3942,0.3900,0.3998,0.3984
270343,4.210720,0.0000,3.6522,5.1642,4.8309,-0.0755,1.6219,0.3942,0.3900,0.3998,0.3984
270344,4.225929,0.0000,3.6522,5.1642,4.8309,-0.0755,1.6219,0.3942,0.3900,0.3998,0.3984
270345,4.236360,0.0000,3.7304,5.2092,4.8323,-0.0755,1.7020,0.3942,0.3886,0.3956,0.3998
270346,4.249071,0.0000,3.7304,5.2092,4.8323,-0.0755,1.7020,0.3942,0.3886,0.3956,0.3998
270347,4.263675,0.0000,3.7304,5.2092,4.8323,-0.0755,1.7020,0.3942,0.3886,0.3956,0.3998
270348,4.274206,0.0000,3.7304,5.2092,4.8323,-0.0755,1.7020,0.3942,0.3886,0.3956,0.3998
270349,4.286075,0.0000,3.7304,5.2092,4.8323,-0.0755,1.7020,0.3942,0.3886,0.3956,0.3998
270350,4.297287,0.0000,3.7304,5.2092,4.8323,-0.0755,1.7020,0.3942,0.3886,0.3956,0.3998
270351,4.307472,0.0000,3.8309,5.2697,4.8338,-0.0741,1.7962,0.3844,0.3844,0.3942,0.3830
270352,4.317663,0.0000,3.8309,5.2697,4.8338,-0.0741,1.7962,0.3844,0.3844,0.3942,0.3830
270353,4.327866,0.0000,3.8309,5.2697,4.8338,-0.0741,1.7962,0.3844,0.3844,0.3942,0.3830
270354,4.338083,0.0000,3.8309,5.2697,4.8338,-0.0741,1.7962,0.3844,0.3844,0.3942,0.3830
270355,4.348245,0.0000,3.8309,5.2697,4.8338,-0.0741,1.7962,0.3844,0.3844,0.3942,0.3830
270356,4.358481,0.0000,3.9207,5.3119,4.8323,-0.0727,1.8623,0.3900,0.3984,0.3956,0.4012
270357,4.368683,0.0000,3.9207,5.3119,4.8323,-0.0727,1.8623,0.3900,0.3984,0.3956,0.4012
270358,4.378950,0.0000,3.9207,5.3119,4.8323,-0.0727,1.8623,0.3900,0.3984,0.3956,0.4012
270359,4.389248,0.0000,3.9207,5.3119,4.8323,-0.0727,1.8623,0.3900,0.3984,0.3956,0.4012
270360,4.399522,0.0000,3.9207,5.3119,4.8323,-0.0727,1.8623,0.3900,0.3984,0.3956,0.4012
270361,4.409799,0.0000,4.0004,5.3541,4.8338,-0.0727,1.9369,0.3872,0.3914,0.3970,0.3998
270362,4.420126,0.0000,4.0004,5.3541,4.8338,-0.0727,1.9369,0.3872,0.3914,0.3970,0.3998
270363,4.434496,0.0000,4.0004,5.3541,4.8338,-0.0727,1.9369,0.3872,0.3914,0.3970,0.3998
270364,4.449693,0.0000,4.0004,5.3541,4.8338,-0.0727,1.9369,0.3872,0.3914,0.3970,0.3998
270365,4.459805,0.0000,4.0806,5.3977,4.8352,-0.0741,2.0213,0.3900,0.3914,0.3970,0.4012
270366,4.473261,0.0000,4.0806,5.3977,4.8352,-0.0741,2.0213,0.3900,0.3914,0.3970,0.4012
270367,4.484167,0.0000,4.0806,5.3977,4.8352,-0.0741,2.0213,0.3900,0.3914,0.3970,0.4012
270368,4.498015,0.0000,4.0806,5.3977,4.8352,-0.0741,2.0213,0.3900,0.3914,0.3970,0.4012
270369,4.512938,0.0000,4.0806,5.3977,4.8352,-0.0741,2.0213,0.3900,0.3914,0.3970,0.4012
270370,4.525077,0.0000,4.1759,5.4539,4.8338,-0.0741,2.1548,0.3816,0.3914,0.3900,0.3844
270371,4.535232,0.0000,4.1759,5.4539,4.8338,-0.0741,2.1548,0.3816,0.3914,0.3900,0.3844
270372,4.545395,0.0000,4.1759,5.4539,4.8338,-0.0741,2.1548,0.3816,0.3914,0.3900,0.3844
270373,4.555590,0.0000,4.1759,5.4539,4.8338,-0.0741,2.1548,0.3816,0.3914,0.3900,0.3844
270374,4.565752,0.0000,4.1759,5.4539,4.8338,-0.0741,2.1548,0.3816,0.3914,0.3900,0.3844
270375,4.575899,0.0000,4.2684,5.4919,4.8309,-0.0741,2.2659,0.3970,0.3858,0.3970,0.3928
270376,4.586032,0.0000,4.2684,5.4919,4.8309,-0.0741,2.2659,0.3970,0.3858,0.3970,0.3928
270377,4.596151,0.0000,4.2684,5.4919,4.8309,-0.0741,2.2659,0.3970,0.3858,0.3970,0.3928
270378,4.606331,0.0000,4.2684,5.4919,4.8309,-0.0741,2.2659,0.3970,0.3858,0.3970,0.3928
270379,4.616490,0.0000,4.2684,5.4919,4.8309,-0.0741,2.2659,0.3970,0.3858,0.3970,0.3928
270380,4.626615,0.0000,4.3488,5.5355,4.8323,-0.0741,2.3658,0.3984,0.3900,0.3998,0.4012
270381,4.636707,0.0000,4.3488,5.5355,4.8323,-0.0741,2.3658,0.3984,0.3900,0.3998,0.4012
270382,4.646813,0.0000,4.3488,5.5355,4.8323,-0.0741,2.3658,0.3984,0.3900,0.3998,0.4012
270383,4.663564,0.0000,4.3488,5.5355,4.8323,-0.0741,2.3658,0.3984,0.3900,0.3998,0.4012
270384,4.684622,0.0000,4.3488,5.5355,4.8323,-0.0741,2.3658,0.3984,0.3900,0.3998,0.4012
270385,4.695901,0.0000,4.4294,5.5748,4.8295,-0.0727,2.4755,0.3928,0.3900,0.3942,0.3998
270386,4.711103,0.0000,4.4294,5.5748,4.8295,-0.0727,2.4755,0.3928,0.3900,0.3942,0.3998
270387,4.730725,0.0000,4.4294,5.5748,4.8295,-0.0727,2.4755,0.3928,0.3900,0.3942,0.3998
270388,4.747975,0.0000,4.4294,5.5748,4.8295,-0.0727,2.4755,0.3928,0.3900,0.3942,0.3998
270389,4.759042,0.0000,4.5229,5.6184,4.8352,-0.0755,2.5978,0.3844,0.3942,0.3928,0.3914
270390,4.769215,0.0000,4.5229,5.6184,4.8352,-0.0755,2.5978,0.3844,0.3942,0.3928,0.3914
270391,4.779397,0.0000,4.5229,5.6184,4.8352,-0.0755,2.5978,0.3844,0.3942,0.3928,0.3914
270392,4.789641,0.0000,4.5229,5.6184,4.8352,-0.0755,2.5978,0.3844,0.3942,0.3928,0.3914
270393,4.799782,0.0000,4.5229,5.6184,4.8352,-0.0755,2.5978,0.3844,0.3942,0.3928,0.3914
270394,4.809962,0.0000,4.6217,5.6662,4.8281,-0.0755,2.7258,0.3858,0.3956,0.3900,0.3998
270395,4.820186,0.0000,4.6217,5.6662,4.8281,-0.0755,2.7258,0.3858,0.3956,0.3900,0.3998
270396,4.830413,0.0000,4.6217,5.6662,4.8281,-0.0755,2.7258,0.3858,0.3956,0.3900,0.3998
270397,4.840626,0.0000,4.6217,5.6662,4.8281,-0.0755,2.7258,0.3858,0.3956,0.3900,0.3998
270398,4.850784,0.0000,4.6217,5.6662,4.8281,-0.0755,2.7258,0.3858,0.3956,0.3900,0.3998
270399,4.861009,0.0000,4.7025,5.7098,4.8323,-0.0741,2.8411,0.3886,0.3914,0.3998,0.4055
270400,4.871224,0.0000,4.7025,5.7098,4.8323,-0.0741,2.8411,0.3886,0.3914,0.3998,0.4055
270401,4.881516,0.0000,4.7025,5.7098,4.8323,-0.0741,2.8411,0.3886,0.3914,0.3998,0.4055
270402,4.896405,0.0000,4.7025,5.7098,4.8323,-0.0741,2.8411,0.3886,0.3914,0.3998,0.4055
270403,4.910589,0.0000,4.7025,5.7098,4.8323,-0.0741,2.8411,0.3886,0.3914,0.3998,0.4055
270404,4.921225,0.0000,4.7839,5.7478,4.8366,-0.0741,2.9648,0.3914,0.3914,0.4012,0.4012
270405,4.933934,0.0000,4.7839,5.7478,4.8366,-0.0741,2.9648,0.3914,0.3914,0.4012,0.4012
270406,4.948809,0.0000,4.7839,5.7478,4.8366,-0.0741,2.9648,0.3914,0.3914,0.4012,0.4012
270407,4.959377,0.0000,4.7839,5.7478,4.8366,-0.0741,2.9648,0.3914,0.3914,0.4012,0.4012
270408,4.971234,0.0000,4.7839,5.7478,4.8366,-0.0741,2.9648,0.3914,0.3914,0.4012,0.4012
270409,4.982185,0.0000,4.7839,5.7478,4.8366,-0.0741,2.9648,0.3914,0.3914,0.4012,0.4012
270410,4.992414,0.0000,4.8958,5.8027,4.8338,-0.0727,3.1406,0.3872,0.3886,0.3900,0.3844
270411,5.002569,0.0000,4.8958,5.8027,4.8338,-0.0727,3.1406,0.3872,0.3886,0.3900,0.3844
270412,5.012742,0.0000,4.8958,5.8027,4.8338,-0.0727,3.1406,0.3872,0.3886,0.3900,0.3844
270413,5.022961,0.0000,4.8958,5.8027,4.8338,-0.0727,3.1406,0.3872,0.3886,0.3900,0.3844
270414,5.033126,0.0000,4.8958,5.8027,4.8338,-0.0727,3.1406,0.3872,0.3886,0.3900,0.3844
270415,5.043307,0.0000,4.9895,5.8350,4.8323,-0.0755,3.2728,0.3872,0.3956,0.3984,0.4012
270416,5.053482,0.0000,4.9895,5.8350,4.8323,-0.0755,3.2728,0.3872,0.3956,0.3984,0.4012
270417,5.063683,0.0000,4.9895,5.8350,4.8323,-0.0755,3.2728,0.3872,0.3956,0.3984,0.4012
270418,5.073924,0.0000,4.9895,5.8350,4.8323,-0.0755,3.2728,0.3872,0.3956,0.3984,0.4012
270419,5.084106,0.0000,4.9895,5.8350,4.8323,-0.0755,3.2728,0.3872,0.3956,0.3984,0.4012
270420,5.094443,0.0000,5.0711,5.8702,4.8309,-0.0755,3.4106,0.3886,0.3886,0.3984,0.3970
270421,5.104764,0.0000,5.0711,5.8702,4.8309,-0.0755,3.4106,0.3886,0.3886,0.3984,0.3970
270422,5.127752,0.0000,5.0711,5.8702,4.8309,-0.0755,3.4106,0.3886,0.3886,0.3984,0.3970
270423,5.151338,0.0000,5.1529,5.9025,4.8295,-0.0741,3.5470,0.3914,0.3900,0.4055,0.3984
270424,5.175056,0.0000,5.1529,5.9025,4.8295,-0.0741,3.5470,0.3914,0.3900,0.4055,0.3984
270425,5.191923,0.0000,5.1529,5.9025,4.8295,-0.0741,3.5470,0.3914,0.3900,0.4055,0.3984
270426,5.210867,0.0000,5.1529,5.9025,4.8295,-0.0741,3.5470,0.3914,0.3900,0.4055,0.3984
270427,5.223041,0.0000,5.2611,5.9475,4.8366,-0.0727,3.7453,0.3858,0.3900,0.3830,0.3900
270428,5.233151,0.0000,5.2611,5.9475,4.8366,-0.0727,3.7453,0.3858,0.3900,0.3830,0.3900
270429,5.243711,0.0000,5.2611,5.9475,4.8366,-0.0727,3.7453,0.3858,0.3900,0.3830,0.3900
270430,5.253950,0.0000,5.2611,5.9475,4.8366,-0.0727,3.7453,0.3858,0.3900,0.3830,0.3900
270431,5.264136,0.0000,5.2611,5.9475,4.8366,-0.0727,3.7453,0.3858,0.3900,0.3830,0.3900
270432,5.274385,0.0000,5.3564,5.9742,4.8323,-0.0741,3.8789,0.3942,0.3886,0.3998,0.4012
270433,5.284604,0.0000,5.3564,5.9742,4.8323,-0.0741,3.8789,0.3942,0.3886,0.3998,0.4012
270434,5.294842,0.0000,5.3564,5.9742,4.8323,-0.0741,3.8789,0.3942,0.3886,0.3998,0.4012
270435,5.305063,0.0000,5.3564,5.9742,4.8323,-0.0741,3.8789,0.3942,0.3886,0.3998,0.4012
270436,5.315279,0.0000,5.3564,5.9742,4.8323,-0.0741,3.8789,0.3942,0.3886,0.3998,0.4012
270437,5.325493,0.0000,5.4375,6.0038,4.8323,-0.0755,4.0167,0.3900,0.3900,0.4083,0.4012
270438,5.335696,0.0000,5.4375,6.0038,4.8323,-0.0755,4.0167,0.3900,0.3900,0.4083,0.4012
270439,5.345938,0.0000,5.4375,6.0038,4.8323,-0.0755,4.0167,0.3900,0.3900,0.4083,0.4012
270440,5.361280,0.0000,5.4375,6.0038,4.8323,-0.0755,4.0167,0.3900,0.3900,0.4083,0.4012
270441,5.385054,0.0000,5.4375,6.0038,4.8323,-0.0755,4.0167,0.3900,0.3900,0.4083,0.4012
270442,5.404536,0.0000,5.5186,6.0319,4.8309,-0.0741,4.1531,0.3956,0.3914,0.4012,0.3998
270443,5.414756,0.0000,5.5186,6.0319,4.8309,-0.0741,4.1531,0.3956,0.3914,0.4012,0.3998
270444,5.428143,0.0000,5.5186,6.0319,4.8309,-0.0741,4.1531,0.3956,0.3914,0.4012,0.3998
270445,5.441962,0.0000,5.5186,6.0319,4.8309,-0.0741,4.1531,0.3956,0.3914,0.4012,0.3998
270446,5.453225,0.0000,5.5186,6.0319,4.8309,-0.0741,4.1531,0.3956,0.3914,0.4012,0.3998
270447,5.463395,0.0000,5.6335,6.0698,4.8338,-0.0741,4.3697,0.3773,0.3900,0.3816,0.3830
270448,5.473608,0.0000,5.6335,6.0698,4.8338,-0.0741,4.3697,0.3773,0.3900,0.3816,0.3830
270449,5.483765,0.0000,5.6335,6.0698,4.8338,-0.0741,4.3697,0.3773,0.3900,0.3816,0.3830
270450,5.493925,0.0000,5.6335,6.0698,4.8338,-0.0741,4.3697,0.3773,0.3900,0.3816,0.3830
270451,5.504056,0.0000,5.6335,6.0698,4.8338,-0.0741,4.3697,0.3773,0.3900,0.3816,0.3830
270452,5.514281,0.0000,5.7254,6.0938,4.8323,-0.0727,4.5173,0.3928,0.3984,0.4069,0.3970
270453,5.524507,0.0000,5.7254,6.0938,4.8323,-0.0727,4.5173,0.3928,0.3984,0.4069,0.3970
270454,5.534674,0.0000,5.7254,6.0938,4.8323,-0.0727,4.5173,0.3928,0.3984,0.4069,0.3970
270455,5.544880,0.0000,5.7254,6.0938,4.8323,-0.0727,4.5173,0.3928,0.3984,0.4069,0.3970
270456,5.555233,0.0000,5.7254,6.0938,4.8323,-0.0727,4.5173,0.3928,0.3984,0.4069,0.3970
