step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
204295,62.010430,0.0000,2.1026,5.9911,4.8323,-0.0755,3.7720,0.3970,0.3970,0.3984,0.4012
204296,62.025854,0.0000,2.1026,5.9911,4.8323,-0.0755,3.7720,0.3970,0.3970,0.3984,0.4012
204297,62.036574,0.0000,2.0212,5.9897,4.8323,-0.0727,3.7678,0.3886,0.4012,0.4012,0.4027
204298,62.051430,0.0000,2.0212,5.9897,4.8323,-0.0727,3.7678,0.3886,0.4012,0.4012,0.4027
204299,62.062101,0.0000,2.0212,5.9897,4.8323,-0.0727,3.7678,0.3886,0.4012,0.4012,0.4027
204300,62.077274,0.0000,2.0212,5.9897,4.8323,-0.0727,3.7678,0.3886,0.4012,0.4012,0.4027
204301,62.092137,0.0000,2.0212,5.9897,4.8323,-0.0727,3.7678,0.3886,0.4012,0.4012,0.4027
204302,62.103135,0.0000,2.0212,5.9897,4.8323,-0.0727,3.7678,0.3886,0.4012,0.4012,0.4027
204303,62.113375,0.0000,1.9198,5.9953,4.8323,-0.0727,3.7538,0.3844,0.3900,0.3956,0.3830
204304,62.123597,0.0000,1.9198,5.9953,4.8323,-0.0727,3.7538,0.3844,0.3900,0.3956,0.3830
204305,62.133761,0.0000,1.9198,5.9953,4.8323,-0.0727,3.7538,0.3844,0.3900,0.3956,0.3830
204306,62.143913,0.0000,1.9198,5.9953,4.8323,-0.0727,3.7538,0.3844,0.3900,0.3956,0.3830
204307,62.154037,0.0000,1.9198,5.9953,4.8323,-0.0727,3.7538,0.3844,0.3900,0.3956,0.3830
204308,62.164158,0.0000,1.8222,5.9939,4.8295,-0.0727,3.7495,0.3970,0.3942,0.4055,0.4027
204309,62.174322,0.0000,1.8222,5.9939,4.8295,-0.0727,3.7495,0.3970,0.3942,0.4055,0.4027
204310,62.184460,0.0000,1.8222,5.9939,4.8295,-0.0727,3.7495,0.3970,0.3942,0.4055,0.4027
204311,62.194589,0.0000,1.8222,5.9939,4.8295,-0.0727,3.7495,0.3970,0.3942,0.4055,0.4027
204312,62.204724,0.0000,1.8222,5.9939,4.8295,-0.0727,3.7495,0.3970,0.3942,0.4055,0.4027
204313,62.214891,0.0000,1.7414,5.9925,4.8338,-0.0741,3.7425,0.3956,0.3942,0.3998,0.4012
204314,62.225055,0.0000,1.7414,5.9925,4.8338,-0.0741,3.7425,0.3956,0.3942,0.3998,0.4012
204315,62.244816,0.0000,1.7414,5.9925,4.8338,-0.0741,3.7425,0.3956,0.3942,0.3998,0.4012
204316,62.266788,0.0000,1.7414,5.9925,4.8338,-0.0741,3.7425,0.3956,0.3942,0.3998,0.4012
204317,62.282003,0.0000,1.6612,5.9953,4.8323,-0.0741,3.7369,0.3900,0.3970,0.4027,0.3998
204318,62.292143,0.0000,1.6612,5.9953,4.8323,-0.0741,3.7369,0.3900,0.3970,0.4027,0.3998
204319,62.306913,0.0000,1.6612,5.9953,4.8323,-0.0741,3.7369,0.3900,0.3970,0.4027,0.3998
204320,62.320787,0.0000,1.6612,5.9953,4.8323,-0.0741,3.7369,0.3900,0.3970,0.4027,0.3998
204321,62.332083,0.0000,1.5609,5.9911,4.8338,-0.0712,3.7369,0.3858,0.3872,0.3872,0.3886
204322,62.342204,0.0000,1.5609,5.9911,4.8338,-0.0712,3.7369,0.3858,0.3872,0.3872,0.3886
204323,62.352353,0.0000,1.5609,5.9911,4.8338,-0.0712,3.7369,0.3858,0.3872,0.3872,0.3886
204324,62.362534,0.0000,1.5609,5.9911,4.8338,-0.0712,3.7369,0.3858,0.3872,0.3872,0.3886
204325,62.372666,0.0000,1.5609,5.9911,4.8338,-0.0712,3.7369,0.3858,0.3872,0.3872,0.3886
204326,62.382811,0.0000,1.4731,5.9939,4.8366,-0.0712,3.7313,0.3900,0.3942,0.3984,0.3984
204327,62.392971,0.0000,1.4731,5.9939,4.8366,-0.0712,3.7313,0.3900,0.3942,0.3984,0.3984
204328,62.403154,0.0000,1.4731,5.9939,4.8366,-0.0712,3.7313,0.3900,0.3942,0.3984,0.3984
204329,62.413404,0.0000,1.4731,5.9939,4.8366,-0.0712,3.7313,0.3900,0.3942,0.3984,0.3984
204330,62.423601,0.0000,1.4731,5.9939,4.8366,-0.0712,3.7313,0.3900,0.3942,0.3984,0.3984
204331,62.433784,0.0000,1.3953,5.9911,4.8338,-0.0727,3.7256,0.3886,0.3956,0.4027,0.3984
204332,62.443950,0.0000,1.3953,5.9911,4.8338,-0.0727,3.7256,0.3886,0.3956,0.4027,0.3984
204333,62.454248,0.0000,1.3953,5.9911,4.8338,-0.0727,3.7256,0.3886,0.3956,0.4027,0.3984
204334,62.468849,0.0000,1.3953,5.9911,4.8338,-0.0727,3.7256,0.3886,0.3956,0.4027,0.3984
204335,62.484142,0.0000,1.3953,5.9911,4.8338,-0.0727,3.7256,0.3886,0.3956,0.4027,0.3984
204336,62.494279,0.0000,1.3179,5.9925,4.8323,-0.0741,3.7256,0.3914,0.3984,0.4041,0.4012
204337,62.506993,0.0000,1.3179,5.9925,4.8323,-0.0741,3.7256,0.3914,0.3984,0.4041,0.4012
204338,62.517446,0.0000,1.3179,5.9925,4.8323,-0.0741,3.7256,0.3914,0.3984,0.4041,0.4012
204339,62.532625,0.0000,1.3179,5.9925,4.8323,-0.0741,3.7256,0.3914,0.3984,0.4041,0.4012
204340,62.551205,0.0000,1.3179,5.9925,4.8323,-0.0741,3.7256,0.3914,0.3984,0.4041,0.4012
204341,62.563631,0.0000,1.2251,5.9939,4.8352,-0.0741,3.6947,0.3956,0.3886,0.3956,0.3928
204342,62.573822,0.0000,1.2251,5.9939,4.8352,-0.0741,3.6947,0.3956,0.3886,0.3956,0.3928
204343,62.583945,0.0000,1.2251,5.9939,4.8352,-0.0741,3.6947,0.3956,0.3886,0.3956,0.3928
204344,62.594144,0.0000,1.2251,5.9939,4.8352,-0.0741,3.6947,0.3956,0.3886,0.3956,0.3928
204345,62.604281,0.0000,1.2251,5.9939,4.8352,-0.0741,3.6947,0.3956,0.3886,0.3956,0.3928
204346,62.614530,0.0000,1.1399,5.9925,4.8338,-0.0727,3.6581,0.3928,0.3942,0.4055,0.4012
204347,62.624677,0.0000,1.1399,5.9925,4.8338,-0.0727,3.6581,0.3928,0.3942,0.4055,0.4012
204348,62.634820,0.0000,1.1399,5.9925,4.8338,-0.0727,3.6581,0.3928,0.3942,0.4055,0.4012
204349,62.644964,0.0000,1.1399,5.9925,4.8338,-0.0727,3.6581,0.3928,0.3942,0.4055,0.4012
204350,62.655076,0.0000,1.1399,5.9925,4.8338,-0.0727,3.6581,0.3928,0.3942,0.4055,0.4012
204351,62.665184,0.0000,1.0674,5.9953,4.8323,-0.0741,3.6103,0.3942,0.3914,0.4027,0.4097
204352,62.675293,0.0000,1.0674,5.9953,4.8323,-0.0741,3.6103,0.3942,0.3914,0.4027,0.4097
204353,62.685455,0.0000,1.0674,5.9953,4.8323,-0.0741,3.6103,0.3942,0.3914,0.4027,0.4097
204354,62.700709,0.0000,1.0674,5.9953,4.8323,-0.0741,3.6103,0.3942,0.3914,0.4027,0.4097
204355,62.711021,0.0000,1.0674,5.9953,4.8323,-0.0741,3.6103,0.3942,0.3914,0.4027,0.4097
204356,62.722435,0.0000,1.0674,5.9953,4.8323,-0.0741,3.6103,0.3942,0.3914,0.4027,0.4097
204357,62.733076,0.0000,0.9965,5.9939,4.8309,-0.0741,3.5569,0.3886,0.3984,0.3970,0.4041
204358,62.748279,0.0000,0.9965,5.9939,4.8309,-0.0741,3.5569,0.3886,0.3984,0.3970,0.4041
204359,62.766373,0.0000,0.9965,5.9939,4.8309,-0.0741,3.5569,0.3886,0.3984,0.3970,0.4041
204360,62.783159,0.0000,0.9965,5.9939,4.8309,-0.0741,3.5569,0.3886,0.3984,0.3970,0.4041
204361,62.794410,0.0000,0.9115,5.9911,4.8309,-0.0741,3.4809,0.3844,0.3872,0.4027,0.3900
204362,62.804571,0.0000,0.9115,5.9911,4.8309,-0.0741,3.4809,0.3844,0.3872,0.4027,0.3900
204363,62.814753,0.0000,0.9115,5.9911,4.8309,-0.0741,3.4809,0.3844,0.3872,0.4027,0.3900
204364,62.824929,0.0000,0.9115,5.9911,4.8309,-0.0741,3.4809,0.3844,0.3872,0.4027,0.3900
204365,62.835044,0.0000,0.9115,5.9911,4.8309,-0.0741,3.4809,0.3844,0.3872,0.4027,0.3900
204366,62.845249,0.0000,0.8321,5.9953,4.8323,-0.0727,3.4036,0.3872,0.3942,0.3984,0.3970
204367,62.855465,0.0000,0.8321,5.9953,4.8323,-0.0727,3.4036,0.3872,0.3942,0.3984,0.3970
204368,62.865697,0.0000,0.8321,5.9953,4.8323,-0.0727,3.4036,0.3872,0.3942,0.3984,0.3970
204369,62.875876,0.0000,0.8321,5.9953,4.8323,-0.0727,3.4036,0.3872,0.3942,0.3984,0.3970
204370,62.886002,0.0000,0.8321,5.9953,4.8323,-0.0727,3.4036,0.3872,0.3942,0.3984,0.3970
204371,62.896235,0.0000,0.7672,5.9925,4.8323,-0.0727,3.3305,0.3956,0.3928,0.3970,0.4041
204372,62.906567,0.0000,0.7672,5.9925,4.8323,-0.0727,3.3305,0.3956,0.3928,0.3970,0.4041
204373,62.916822,0.0000,0.7672,5.9925,4.8323,-0.0727,3.3305,0.3956,0.3928,0.3970,0.4041
204374,62.932347,0.0000,0.7672,5.9925,4.8323,-0.0727,3.3305,0.3956,0.3928,0.3970,0.4041
204375,62.952849,0.0000,0.7672,5.9925,4.8323,-0.0727,3.3305,0.3956,0.3928,0.3970,0.4041
204376,62.970453,0.0000,0.7040,5.9953,4.8323,-0.0741,3.2447,0.3970,0.3942,0.3928,0.4012
204377,62.981103,0.0000,0.7040,5.9953,4.8323,-0.0741,3.2447,0.3970,0.3942,0.3928,0.4012
204378,62.995127,0.0000,0.7040,5.9953,4.8323,-0.0741,3.2447,0.3970,0.3942,0.3928,0.4012
204379,63.008863,0.0000,0.7040,5.9953,4.8323,-0.0741,3.2447,0.3970,0.3942,0.3928,0.4012
204380,63.019713,0.0000,0.7040,5.9953,4.8323,-0.0741,3.2447,0.3970,0.3942,0.3928,0.4012
204381,63.029938,0.0000,0.6194,5.9953,4.8323,-0.0755,3.1237,0.3830,0.3844,0.3928,0.3787
204382,63.040113,0.0000,0.6194,5.9953,4.8323,-0.0755,3.1237,0.3830,0.3844,0.3928,0.3787
204383,63.050324,0.0000,0.6194,5.9953,4.8323,-0.0755,3.1237,0.3830,0.3844,0.3928,0.3787
204384,63.060475,0.0000,0.6194,5.9953,4.8323,-0.0755,3.1237,0.3830,0.3844,0.3928,0.3787
204385,63.070620,0.0000,0.6194,5.9953,4.8323,-0.0755,3.1237,0.3830,0.3844,0.3928,0.3787
204386,63.080795,0.0000,0.5530,5.9925,4.8338,-0.0741,3.0394,0.4027,0.3970,0.4055,0.4055
204387,63.091035,0.0000,0.5530,5.9925,4.8338,-0.0741,3.0394,0.4027,0.3970,0.4055,0.4055
204388,63.101276,0.0000,0.5530,5.9925,4.8338,-0.0741,3.0394,0.4027,0.3970,0.4055,0.4055
204389,63.111536,0.0000,0.5530,5.9925,4.8338,-0.0741,3.0394,0.4027,0.3970,0.4055,0.4055
204390,63.121756,0.0000,0.5530,5.9925,4.8338,-0.0741,3.0394,0.4027,0.3970,0.4055,0.4055
204391,63.131963,0.0000,0.4980,5.9911,4.8323,-0.0727,2.9578,0.3942,0.3956,0.3998,0.4041
204392,63.142096,0.0000,0.4980,5.9911,4.8323,-0.0727,2.9578,0.3942,0.3956,0.3998,0.4041
204393,63.166030,0.0000,0.4980,5.9911,4.8323,-0.0727,2.9578,0.3942,0.3956,0.3998,0.4041
204394,63.186393,0.0000,0.4980,5.9911,4.8323,-0.0727,2.9578,0.3942,0.3956,0.3998,0.4041
204395,63.200090,0.0000,0.4456,5.9967,4.8323,-0.0741,2.8819,0.3914,0.3984,0.3970,0.4083
204396,63.219442,0.0000,0.4456,5.9967,4.8323,-0.0741,2.8819,0.3914,0.3984,0.3970,0.4083
204397,63.229710,0.0000,0.4456,5.9967,4.8323,-0.0741,2.8819,0.3914,0.3984,0.3970,0.4083
204398,63.240917,0.0000,0.4456,5.9967,4.8323,-0.0741,2.8819,0.3914,0.3984,0.3970,0.4083
204399,63.258973,0.0000,0.4456,5.9967,4.8323,-0.0741,2.8819,0.3914,0.3984,0.3970,0.4083
204400,63.275376,0.0000,0.4456,5.9967,4.8323,-0.0741,2.8819,0.3914,0.3984,0.3970,0.4083
204401,63.286686,0.0000,0.3644,5.9897,4.8309,-0.0670,2.6527,0.3773,0.3787,0.3830,0.3759
204402,63.297041,0.0000,0.3644,5.9897,4.8309,-0.0670,2.6527,0.3773,0.3787,0.3830,0.3759
204403,63.307674,0.0000,0.3644,5.9897,4.8309,-0.0670,2.6527,0.3773,0.3787,0.3830,0.3759
204404,63.318180,0.0000,0.3644,5.9897,4.8309,-0.0670,2.6527,0.3773,0.3787,0.3830,0.3759
204405,63.328815,0.0000,0.3644,5.9897,4.8309,-0.0670,2.6527,0.3773,0.3787,0.3830,0.3759
204406,63.339239,0.0000,0.3051,5.9883,4.8323,-0.0755,2.4516,0.3942,0.4012,0.4055,0.4055
204407,63.349569,0.0000,0.3051,5.9883,4.8323,-0.0755,2.4516,0.3942,0.4012,0.4055,0.4055
204408,63.359705,0.0000,0.3051,5.9883,4.8323,-0.0755,2.4516,0.3942,0.4012,0.4055,0.4055
204409,63.369860,0.0000,0.3051,5.9883,4.8323,-0.0755,2.4516,0.3942,0.4012,0.4055,0.4055
204410,63.380047,0.0000,0.3051,5.9883,4.8323,-0.0755,2.4516,0.3942,0.4012,0.4055,0.4055
204411,63.390218,0.0000,0.2630,5.9686,4.8352,-0.0755,2.2673,0.3914,0.3900,0.4027,0.3998
204412,63.400457,0.0000,0.2630,5.9686,4.8352,-0.0755,2.2673,0.3914,0.3900,0.4027,0.3998
204413,63.410700,0.0000,0.2630,5.9686,4.8352,-0.0755,2.2673,0.3914,0.3900,0.4027,0.3998
204414,63.421010,0.0000,0.2630,5.9686,4.8352,-0.0755,2.2673,0.3914,0.3900,0.4027,0.3998
204415,63.436903,0.0000,0.2630,5.9686,4.8352,-0.0755,2.2673,0.3914,0.3900,0.4027,0.3998
204416,63.447402,0.0000,0.2238,5.9489,4.8323,-0.0727,2.0916,0.3872,0.3914,0.4055,0.4012
204417,63.464135,0.0000,0.2238,5.9489,4.8323,-0.0727,2.0916,0.3872,0.3914,0.4055,0.4012
204418,63.479619,0.0000,0.2238,5.9489,4.8323,-0.0727,2.0916,0.3872,0.3914,0.4055,0.4012
204419,63.490131,0.0000,0.2238,5.9489,4.8323,-0.0727,2.0916,0.3872,0.3914,0.4055,0.4012
204420,63.503894,0.0000,0.2238,5.9489,4.8323,-0.0727,2.0916,0.3872,0.3914,0.4055,0.4012
204421,63.519148,0.0000,0.1791,5.9222,4.8323,-0.0727,1.8961,0.3886,0.3773,0.3956,0.3844
204422,63.531553,0.0000,0.1791,5.9222,4.8323,-0.0727,1.8961,0.3886,0.3773,0.3956,0.3844
204423,63.541727,0.0000,0.1791,5.9222,4.8323,-0.0727,1.8961,0.3886,0.3773,0.3956,0.3844
204424,63.551942,0.0000,0.1791,5.9222,4.8323,-0.0727,1.8961,0.3886,0.3773,0.3956,0.3844
204425,63.562072,0.0000,0.1791,5.9222,4.8323,-0.0727,1.8961,0.3886,0.3773,0.3956,0.3844
204426,63.572192,0.0000,0.1410,5.8941,4.8338,-0.0741,1.7808,0.3900,0.3956,0.3928,0.3998
204427,63.582366,0.0000,0.1410,5.8941,4.8338,-0.0741,1.7808,0.3900,0.3956,0.3928,0.3998
204428,63.592587,0.0000,0.1410,5.8941,4.8338,-0.0741,1.7808,0.3900,0.3956,0.3928,0.3998
204429,63.602812,0.0000,0.1410,5.8941,4.8338,-0.0741,1.7808,0.3900,0.3956,0.3928,0.3998
204430,63.612954,0.0000,0.1410,5.8941,4.8338,-0.0741,1.7808,0.3900,0.3956,0.3928,0.3998
204431,63.623128,0.0000,0.1119,5.8744,4.8352,-0.0741,1.6725,0.3858,0.3956,0.4055,0.4041
204432,63.633285,0.0000,0.1119,5.8744,4.8352,-0.0741,1.6725,0.3858,0.3956,0.4055,0.4041
204433,63.643414,0.0000,0.1119,5.8744,4.8352,-0.0741,1.6725,0.3858,0.3956,0.4055,0.4041
204434,63.653536,0.0000,0.1119,5.8744,4.8352,-0.0741,1.6725,0.3858,0.3956,0.4055,0.4041
204435,63.669423,0.0000,0.1119,5.8744,4.8352,-0.0741,1.6725,0.3858,0.3956,0.4055,0.4041
204436,63.685344,0.0000,0.0867,5.8434,4.8309,-0.0741,1.5895,0.3900,0.3970,0.3970,0.3942
204437,63.697236,0.0000,0.0867,5.8434,4.8309,-0.0741,1.5895,0.3900,0.3970,0.3970,0.3942
204438,63.717713,0.0000,0.0867,5.8434,4.8309,-0.0741,1.5895,0.3900,0.3970,0.3970,0.3942
204439,63.729035,0.0000,0.0867,5.8434,4.8309,-0.0741,1.5895,0.3900,0.3970,0.3970,0.3942
204440,63.745449,0.0000,0.0867,5.8434,4.8309,-0.0741,1.5895,0.3900,0.3970,0.3970,0.3942
204441,63.762422,0.0000,0.0609,5.8111,4.8323,-0.0741,1.4784,0.3886,0.3858,0.4012,0.3844
204442,63.772493,0.0000,0.0609,5.8111,4.8323,-0.0741,1.4784,0.3886,0.3858,0.4012,0.3844
204443,63.782602,0.0000,0.0609,5.8111,4.8323,-0.0741,1.4784,0.3886,0.3858,0.4012,0.3844
204444,63.792734,0.0000,0.0609,5.8111,4.8323,-0.0741,1.4784,0.3886,0.3858,0.4012,0.3844
204445,63.802884,0.0000,0.0609,5.8111,4.8323,-0.0741,1.4784,0.3886,0.3858,0.4012,0.3844
204446,63.813052,0.0000,0.0348,5.7802,4.8338,-0.0712,1.3927,0.3928,0.3886,0.3998,0.3900
204447,63.823267,0.0000,0.0348,5.7802,4.8338,-0.0712,1.3927,0.3928,0.3886,0.3998,0.3900
204448,63.833510,0.0000,0.0348,5.7802,4.8338,-0.0712,1.3927,0.3928,0.3886,0.3998,0.3900
204449,63.843708,0.0000,0.0348,5.7802,4.8338,-0.0712,1.3927,0.3928,0.3886,0.3998,0.3900
204450,63.853895,0.0000,0.0348,5.7802,4.8338,-0.0712,1.3927,0.3928,0.3886,0.3998,0.3900
204451,63.864156,0.0000,0.0213,5.7506,4.8323,-0.0727,1.3280,0.3928,0.3914,0.4012,0.4012
204452,63.874442,0.0000,0.0213,5.7506,4.8323,-0.0727,1.3280,0.3928,0.3914,0.4012,0.4012
204453,63.884837,0.0000,0.0213,5.7506,4.8323,-0.0727,1.3280,0.3928,0.3914,0.4012,0.4012
204454,63.895146,0.0000,0.0213,5.7506,4.8323,-0.0727,1.3280,0.3928,0.3914,0.4012,0.4012
204455,63.913160,0.0000,0.0213,5.7506,4.8323,-0.0727,1.3280,0.3928,0.3914,0.4012,0.4012
204456,63.928513,0.0000,0.0111,5.7253,4.8352,-0.0727,1.2717,0.3942,0.3928,0.4055,0.4041
204457,63.939009,0.0000,0.0111,5.7253,4.8352,-0.0727,1.2717,0.3942,0.3928,0.4055,0.4041
204458,63.955742,0.0000,0.0111,5.7253,4.8352,-0.0727,1.2717,0.3942,0.3928,0.4055,0.4041
204459,63.966109,0.0000,0.0111,5.7253,4.8352,-0.0727,1.2717,0.3942,0.3928,0.4055,0.4041
204460,63.977539,0.0000,0.0111,5.7253,4.8352,-0.0727,1.2717,0.3942,0.3928,0.4055,0.4041
204461,63.988243,0.0000,0.0032,5.6887,4.8338,-0.0727,1.2127,0.3886,0.3900,0.3886,0.3942
204462,63.998957,0.0000,0.0032,5.6887,4.8338,-0.0727,1.2127,0.3886,0.3900,0.3886,0.3942
204463,64.009171,0.0000,0.0032,5.6887,4.8338,-0.0727,1.2127,0.3886,0.3900,0.3886,0.3942
204464,64.019354,0.0000,0.0032,5.6887,4.8338,-0.0727,1.2127,0.3886,0.3900,0.3886,0.3942
204465,64.029506,0.0000,0.0032,5.6887,4.8338,-0.0727,1.2127,0.3886,0.3900,0.3886,0.3942
204466,64.039660,0.0000,0.0001,5.6705,4.8366,-0.0698,1.1606,0.3900,0.3970,0.3956,0.4069
204467,64.049872,0.0000,0.0001,5.6705,4.8366,-0.0698,1.1606,0.3900,0.3970,0.3956,0.4069
204468,64.060047,0.0000,0.0001,5.6705,4.8366,-0.0698,1.1606,0.3900,0.3970,0.3956,0.4069
204469,64.070325,0.0000,0.0001,5.6705,4.8366,-0.0698,1.1606,0.3900,0.3970,0.3956,0.4069
204470,64.080554,0.0000,0.0001,5.6705,4.8366,-0.0698,1.1606,0.3900,0.3970,0.3956,0.4069
204471,64.090805,0.0000,0.0010,5.6466,4.8338,-0.0727,1.1170,0.3900,0.3942,0.4027,0.3998
204472,64.101026,0.0000,0.0010,5.6466,4.8338,-0.0727,1.1170,0.3900,0.3942,0.4027,0.3998
204473,64.111244,0.0000,0.0010,5.6466,4.8338,-0.0727,1.1170,0.3900,0.3942,0.4027,0.3998
204474,64.121439,0.0000,0.0010,5.6466,4.8338,-0.0727,1.1170,0.3900,0.3942,0.4027,0.3998
204475,64.140930,0.0000,0.0010,5.6466,4.8338,-0.0727,1.1170,0.3900,0.3942,0.4027,0.3998
204476,64.156132,0.0000,0.0052,5.6255,4.8352,-0.0755,1.0777,0.3886,0.3984,0.4055,0.4041
204477,64.166889,0.0000,0.0052,5.6255,4.8352,-0.0755,1.0777,0.3886,0.3984,0.4055,0.4041
204478,64.182070,0.0000,0.0052,5.6255,4.8352,-0.0755,1.0777,0.3886,0.3984,0.4055,0.4041
204479,64.192530,0.0000,0.0052,5.6255,4.8352,-0.0755,1.0777,0.3886,0.3984,0.4055,0.4041
204480,64.207729,0.0000,0.0052,5.6255,4.8352,-0.0755,1.0777,0.3886,0.3984,0.4055,0.4041
204481,64.225303,0.0000,0.0150,5.5945,4.8352,-0.0727,1.0312,0.3844,0.3830,0.3956,0.3858
204482,64.236073,0.0000,0.0150,5.5945,4.8352,-0.0727,1.0312,0.3844,0.3830,0.3956,0.3858
204483,64.246255,0.0000,0.0150,5.5945,4.8352,-0.0727,1.0312,0.3844,0.3830,0.3956,0.3858
204484,64.256459,0.0000,0.0150,5.5945,4.8352,-0.0727,1.0312,0.3844,0.3830,0.3956,0.3858
204485,64.266789,0.0000,0.0311,5.5734,4.8323,-0.0727,0.9834,0.3858,0.4055,0.3970,0.3942
204486,64.277100,0.0000,0.0311,5.5734,4.8323,-0.0727,0.9834,0.3858,0.4055,0.3970,0.3942
204487,64.287329,0.0000,0.0311,5.5734,4.8323,-0.0727,0.9834,0.3858,0.4055,0.3970,0.3942
204488,64.297547,0.0000,0.0311,5.5734,4.8323,-0.0727,0.9834,0.3858,0.4055,0.3970,0.3942
204489,64.307776,0.0000,0.0311,5.5734,4.8323,-0.0727,0.9834,0.3858,0.4055,0.3970,0.3942
204490,64.317919,0.0000,0.0311,5.5734,4.8323,-0.0727,0.9834,0.3858,0.4055,0.3970,0.3942
204491,64.328192,0.0000,0.0470,5.5523,4.8323,-0.0698,0.9469,0.3956,0.3914,0.4012,0.3998
204492,64.338542,0.0000,0.0470,5.5523,4.8323,-0.0698,0.9469,0.3956,0.3914,0.4012,0.3998
204493,64.348843,0.0000,0.0470,5.5523,4.8323,-0.0698,0.9469,0.3956,0.3914,0.4012,0.3998
204494,64.359123,0.0000,0.0470,5.5523,4.8323,-0.0698,0.9469,0.3956,0.3914,0.4012,0.3998
204495,64.374862,0.0000,0.0470,5.5523,4.8323,-0.0698,0.9469,0.3956,0.3914,0.4012,0.3998
204496,64.390058,0.0000,0.0662,5.5312,4.8338,-0.0741,0.9103,0.3956,0.3886,0.3998,0.4027
204497,64.400380,0.0000,0.0662,5.5312,4.8338,-0.0741,0.9103,0.3956,0.3886,0.3998,0.4027
204498,64.415272,0.0000,0.0662,5.5312,4.8338,-0.0741,0.9103,0.3956,0.3886,0.3998,0.4027
204499,64.432762,0.0000,0.0662,5.5312,4.8338,-0.0741,0.9103,0.3956,0.3886,0.3998,0.4027
204500,64.449629,0.0000,0.0930,5.5073,4.8323,-0.0755,0.8752,0.3914,0.3830,0.3914,0.3928
204501,64.460620,0.0000,0.0930,5.5073,4.8323,-0.0755,0.8752,0.3914,0.3830,0.3914,0.3928
204502,64.470798,0.0000,0.0930,5.5073,4.8323,-0.0755,0.8752,0.3914,0.3830,0.3914,0.3928
204503,64.481186,0.0000,0.0930,5.5073,4.8323,-0.0755,0.8752,0.3914,0.3830,0.3914,0.3928
204504,64.491440,0.0000,0.1233,5.4863,4.8323,-0.0741,0.8400,0.3928,0.3956,0.4027,0.4055
204505,64.501581,0.0000,0.1233,5.4863,4.8323,-0.0741,0.8400,0.3928,0.3956,0.4027,0.4055
204506,64.511719,0.0000,0.1233,5.4863,4.8323,-0.0741,0.8400,0.3928,0.3956,0.4027,0.4055
204507,64.521885,0.0000,0.1233,5.4863,4.8323,-0.0741,0.8400,0.3928,0.3956,0.4027,0.4055
204508,64.532081,0.0000,0.1233,5.4863,4.8323,-0.0741,0.8400,0.3928,0.3956,0.4027,0.4055
204509,64.542224,0.0000,0.1233,5.4863,4.8323,-0.0741,0.8400,0.3928,0.3956,0.4027,0.4055
204510,64.552447,0.0000,0.1529,5.4694,4.8323,-0.0741,0.8273,0.3956,0.3914,0.3914,0.3998
204511,64.562616,0.0000,0.1529,5.4694,4.8323,-0.0741,0.8273,0.3956,0.3914,0.3914,0.3998
204512,64.572816,0.0000,0.1529,5.4694,4.8323,-0.0741,0.8273,0.3956,0.3914,0.3914,0.3998
204513,64.583110,0.0000,0.1529,5.4694,4.8323,-0.0741,0.8273,0.3956,0.3914,0.3914,0.3998
204514,64.599282,0.0000,0.1529,5.4694,4.8323,-0.0741,0.8273,0.3956,0.3914,0.3914,0.3998
204515,64.614535,0.0000,0.1856,5.4497,4.8352,-0.0741,0.7992,0.3858,0.3984,0.3956,0.4027
204516,64.625070,0.0000,0.1856,5.4497,4.8352,-0.0741,0.7992,0.3858,0.3984,0.3956,0.4027
204517,64.642940,0.0000,0.1856,5.4497,4.8352,-0.0741,0.7992,0.3858,0.3984,0.3956,0.4027
204518,64.653533,0.0000,0.1856,5.4497,4.8352,-0.0741,0.7992,0.3858,0.3984,0.3956,0.4027
204519,64.668731,0.0000,0.1856,5.4497,4.8352,-0.0741,0.7992,0.3858,0.3984,0.3956,0.4027
204520,64.686367,0.0000,0.2352,5.4272,4.8323,-0.0712,0.7598,0.3773,0.3942,0.3928,0.3844
204521,64.700651,0.0000,0.2352,5.4272,4.8323,-0.0712,0.7598,0.3773,0.3942,0.3928,0.3844
204522,64.711708,0.0000,0.2352,5.4272,4.8323,-0.0712,0.7598,0.3773,0.3942,0.3928,0.3844
204523,64.721833,0.0000,0.2352,5.4272,4.8323,-0.0712,0.7598,0.3773,0.3942,0.3928,0.3844
204524,64.732047,0.0000,0.2835,5.4047,4.8338,-0.0755,0.7317,0.3956,0.3900,0.3984,0.4012
204525,64.742211,0.0000,0.2835,5.4047,4.8338,-0.0755,0.7317,0.3956,0.3900,0.3984,0.4012
204526,64.752418,0.0000,0.2835,5.4047,4.8338,-0.0755,0.7317,0.3956,0.3900,0.3984,0.4012
204527,64.762590,0.0000,0.2835,5.4047,4.8338,-0.0755,0.7317,0.3956,0.3900,0.3984,0.4012
204528,64.772752,0.0000,0.2835,5.4047,4.8338,-0.0755,0.7317,0.3956,0.3900,0.3984,0.4012
204529,64.782900,0.0000,0.3266,5.3906,4.8323,-0.0727,0.7247,0.3858,0.3928,0.4041,0.4055
