step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
46859,2.833131,0.0000,2.7414,4.7339,4.8338,-0.0727,1.1030,0.3998,0.3984,0.4111,0.4027
46860,2.843544,0.0000,2.7930,4.7648,4.8338,-0.0741,1.1409,0.3984,0.3914,0.4027,0.4041
46861,2.863062,0.0000,2.7930,4.7648,4.8338,-0.0741,1.1409,0.3984,0.3914,0.4027,0.4041
46862,2.878263,0.0000,2.7930,4.7648,4.8338,-0.0741,1.1409,0.3984,0.3914,0.4027,0.4041
46863,2.893915,0.0000,2.7930,4.7648,4.8338,-0.0741,1.1409,0.3984,0.3914,0.4027,0.4041
46864,2.905324,0.0000,2.8453,4.8014,4.8323,-0.0755,1.1803,0.3984,0.3942,0.4041,0.4055
46865,2.921349,0.0000,2.8453,4.8014,4.8323,-0.0755,1.1803,0.3984,0.3942,0.4041,0.4055
46866,2.931768,0.0000,2.8453,4.8014,4.8323,-0.0755,1.1803,0.3984,0.3942,0.4041,0.4055
46867,2.950308,0.0000,2.8453,4.8014,4.8323,-0.0755,1.1803,0.3984,0.3942,0.4041,0.4055
46868,2.961094,0.0000,2.8453,4.8014,4.8323,-0.0755,1.1803,0.3984,0.3942,0.4041,0.4055
46869,2.971285,0.0000,2.8453,4.8014,4.8323,-0.0755,1.1803,0.3984,0.3942,0.4041,0.4055
46870,2.981689,0.0000,2.9144,4.8520,4.8338,-0.0727,1.2394,0.3802,0.3844,0.3914,0.3830
46871,2.992129,0.0000,2.9144,4.8520,4.8338,-0.0727,1.2394,0.3802,0.3844,0.3914,0.3830
46872,3.002349,0.0000,2.9144,4.8520,4.8338,-0.0727,1.2394,0.3802,0.3844,0.3914,0.3830
46873,3.012551,0.0000,2.9144,4.8520,4.8338,-0.0727,1.2394,0.3802,0.3844,0.3914,0.3830
46874,3.022836,0.0000,2.9144,4.8520,4.8338,-0.0727,1.2394,0.3802,0.3844,0.3914,0.3830
46875,3.033080,0.0000,2.9838,4.8900,4.8295,-0.0727,1.2942,0.4027,0.4055,0.4041,0.4139
46876,3.043322,0.0000,2.9838,4.8900,4.8295,-0.0727,1.2942,0.4027,0.4055,0.4041,0.4139
46877,3.053611,0.0000,2.9838,4.8900,4.8295,-0.0727,1.2942,0.4027,0.4055,0.4041,0.4139
46878,3.063795,0.0000,2.9838,4.8900,4.8295,-0.0727,1.2942,0.4027,0.4055,0.4041,0.4139
46879,3.073907,0.0000,2.9838,4.8900,4.8295,-0.0727,1.2942,0.4027,0.4055,0.4041,0.4139
46880,3.084033,0.0000,3.0357,4.9280,4.8338,-0.0727,1.3406,0.3928,0.3998,0.4041,0.4041
46881,3.103558,0.0000,3.0357,4.9280,4.8338,-0.0727,1.3406,0.3928,0.3998,0.4041,0.4041
46882,3.118735,0.0000,3.0357,4.9280,4.8338,-0.0727,1.3406,0.3928,0.3998,0.4041,0.4041
46883,3.137295,0.0000,3.0357,4.9280,4.8338,-0.0727,1.3406,0.3928,0.3998,0.4041,0.4041
46884,3.147503,0.0000,3.0928,4.9716,4.8295,-0.0741,1.4039,0.3872,0.4012,0.3984,0.3956
46885,3.161119,0.0000,3.0928,4.9716,4.8295,-0.0741,1.4039,0.3872,0.4012,0.3984,0.3956
46886,3.175996,0.0000,3.0928,4.9716,4.8295,-0.0741,1.4039,0.3872,0.4012,0.3984,0.3956
46887,3.186649,0.0000,3.0928,4.9716,4.8295,-0.0741,1.4039,0.3872,0.4012,0.3984,0.3956
46888,3.196770,0.0000,3.0928,4.9716,4.8295,-0.0741,1.4039,0.3872,0.4012,0.3984,0.3956
46889,3.206982,0.0000,3.1610,5.0095,4.8338,-0.0727,1.4686,0.4012,0.3928,0.4125,0.3956
46890,3.217195,0.0000,3.1610,5.0095,4.8338,-0.0727,1.4686,0.4012,0.3928,0.4125,0.3956
46891,3.227321,0.0000,3.1610,5.0095,4.8338,-0.0727,1.4686,0.4012,0.3928,0.4125,0.3956
46892,3.237535,0.0000,3.1610,5.0095,4.8338,-0.0727,1.4686,0.4012,0.3928,0.4125,0.3956
46893,3.247764,0.0000,3.1610,5.0095,4.8338,-0.0727,1.4686,0.4012,0.3928,0.4125,0.3956
46894,3.257938,0.0000,3.2132,5.0419,4.8323,-0.0741,1.5248,0.3970,0.4012,0.3984,0.4041
46895,3.268131,0.0000,3.2132,5.0419,4.8323,-0.0741,1.5248,0.3970,0.4012,0.3984,0.4041
46896,3.278302,0.0000,3.2132,5.0419,4.8323,-0.0741,1.5248,0.3970,0.4012,0.3984,0.4041
46897,3.288532,0.0000,3.2132,5.0419,4.8323,-0.0741,1.5248,0.3970,0.4012,0.3984,0.4041
46898,3.298770,0.0000,3.2132,5.0419,4.8323,-0.0741,1.5248,0.3970,0.4012,0.3984,0.4041
46899,3.317153,0.0000,3.2132,5.0419,4.8323,-0.0741,1.5248,0.3970,0.4012,0.3984,0.4041
46900,3.332402,0.0000,3.2649,5.0827,4.8309,-0.0727,1.5783,0.3970,0.4012,0.4069,0.4083
46901,3.344354,0.0000,3.2649,5.0827,4.8309,-0.0727,1.5783,0.3970,0.4012,0.4069,0.4083
46902,3.363186,0.0000,3.2649,5.0827,4.8309,-0.0727,1.5783,0.3970,0.4012,0.4069,0.4083
46903,3.379451,0.0000,3.2649,5.0827,4.8309,-0.0727,1.5783,0.3970,0.4012,0.4069,0.4083
46904,3.394282,0.0000,3.2649,5.0827,4.8309,-0.0727,1.5783,0.3970,0.4012,0.4069,0.4083
46905,3.431826,0.0000,3.3323,5.1375,4.8323,-0.0755,1.6753,0.3830,0.3914,0.3984,0.3900
46906,3.447202,0.0000,3.3323,5.1375,4.8323,-0.0755,1.6753,0.3830,0.3914,0.3984,0.3900
46907,3.457628,0.0000,3.3323,5.1375,4.8323,-0.0755,1.6753,0.3830,0.3914,0.3984,0.3900
46908,3.470891,0.0000,3.3323,5.1375,4.8323,-0.0755,1.6753,0.3830,0.3914,0.3984,0.3900
46909,3.494665,0.0000,3.3323,5.1375,4.8323,-0.0755,1.6753,0.3830,0.3914,0.3984,0.3900
46910,3.506725,0.0000,3.4312,5.2022,4.8309,-0.0727,1.7906,0.3787,0.3844,0.3886,0.3773
46911,3.517303,0.0000,3.4312,5.2022,4.8309,-0.0727,1.7906,0.3787,0.3844,0.3886,0.3773
46912,3.527622,0.0000,3.4312,5.2022,4.8309,-0.0727,1.7906,0.3787,0.3844,0.3886,0.3773
46913,3.538033,0.0000,3.4312,5.2022,4.8309,-0.0727,1.7906,0.3787,0.3844,0.3886,0.3773
46914,3.548185,0.0000,3.5063,5.2528,4.8338,-0.0727,1.8553,0.3914,0.4041,0.4041,0.4083
46915,3.559576,0.0000,3.5063,5.2528,4.8338,-0.0727,1.8553,0.3914,0.4041,0.4041,0.4083
46916,3.569868,0.0000,3.5063,5.2528,4.8338,-0.0727,1.8553,0.3914,0.4041,0.4041,0.4083
46917,3.579992,0.0000,3.5063,5.2528,4.8338,-0.0727,1.8553,0.3914,0.4041,0.4041,0.4083
46918,3.590105,0.0000,3.5063,5.2528,4.8338,-0.0727,1.8553,0.3914,0.4041,0.4041,0.4083
46919,3.600201,0.0000,3.5063,5.2528,4.8338,-0.0727,1.8553,0.3914,0.4041,0.4041,0.4083
46920,3.610347,0.0000,3.5581,5.2880,4.8309,-0.0741,1.9270,0.3998,0.3942,0.4125,0.3984
46921,3.620514,0.0000,3.5581,5.2880,4.8309,-0.0741,1.9270,0.3998,0.3942,0.4125,0.3984
46922,3.630672,0.0000,3.5581,5.2880,4.8309,-0.0741,1.9270,0.3998,0.3942,0.4125,0.3984
46923,3.650881,0.0000,3.5581,5.2880,4.8309,-0.0741,1.9270,0.3998,0.3942,0.4125,0.3984
46924,3.661425,0.0000,3.5581,5.2880,4.8309,-0.0741,1.9270,0.3998,0.3942,0.4125,0.3984
46925,3.672179,0.0000,3.6114,5.3217,4.8323,-0.0741,2.0086,0.3998,0.3914,0.4012,0.4027
46926,3.685571,0.0000,3.6114,5.3217,4.8323,-0.0741,2.0086,0.3998,0.3914,0.4012,0.4027
46927,3.696253,0.0000,3.6114,5.3217,4.8323,-0.0741,2.0086,0.3998,0.3914,0.4012,0.4027
46928,3.712288,0.0000,3.6114,5.3217,4.8323,-0.0741,2.0086,0.3998,0.3914,0.4012,0.4027
46929,3.726344,0.0000,3.6114,5.3217,4.8323,-0.0741,2.0086,0.3998,0.3914,0.4012,0.4027
46930,3.737061,0.0000,3.6114,5.3217,4.8323,-0.0741,2.0086,0.3998,0.3914,0.4012,0.4027
46931,3.747229,0.0000,3.6853,5.3822,4.8309,-0.0755,2.1155,0.3830,0.3886,0.3914,0.3858
46932,3.757426,0.0000,3.6853,5.3822,4.8309,-0.0755,2.1155,0.3830,0.3886,0.3914,0.3858
46933,3.767604,0.0000,3.6853,5.3822,4.8309,-0.0755,2.1155,0.3830,0.3886,0.3914,0.3858
46934,3.777740,0.0000,3.6853,5.3822,4.8309,-0.0755,2.1155,0.3830,0.3886,0.3914,0.3858
46935,3.787885,0.0000,3.6853,5.3822,4.8309,-0.0755,2.1155,0.3830,0.3886,0.3914,0.3858
46936,3.798040,0.0000,3.7472,5.4230,4.8338,-0.0727,2.1942,0.4012,0.4012,0.4041,0.4027
46937,3.808227,0.0000,3.7472,5.4230,4.8338,-0.0727,2.1942,0.4012,0.4012,0.4041,0.4027
46938,3.818423,0.0000,3.7472,5.4230,4.8338,-0.0727,2.1942,0.4012,0.4012,0.4041,0.4027
46939,3.828616,0.0000,3.7472,5.4230,4.8338,-0.0727,2.1942,0.4012,0.4012,0.4041,0.4027
46940,3.838888,0.0000,3.7472,5.4230,4.8338,-0.0727,2.1942,0.4012,0.4012,0.4041,0.4027
46941,3.849233,0.0000,3.7989,5.4567,4.8323,-0.0727,2.2856,0.3970,0.3970,0.3998,0.4139
46942,3.864555,0.0000,3.7989,5.4567,4.8323,-0.0727,2.2856,0.3970,0.3970,0.3998,0.4139
46943,3.882889,0.0000,3.7989,5.4567,4.8323,-0.0727,2.2856,0.3970,0.3970,0.3998,0.4139
46944,3.902670,0.0000,3.7989,5.4567,4.8323,-0.0727,2.2856,0.3970,0.3970,0.3998,0.4139
46945,3.950382,0.0000,3.8513,5.4863,4.8338,-0.0727,2.3700,0.3942,0.3998,0.4012,0.4111
46946,3.960883,0.0000,3.8513,5.4863,4.8338,-0.0727,2.3700,0.3942,0.3998,0.4012,0.4111
46947,3.973974,0.0000,3.8513,5.4863,4.8338,-0.0727,2.3700,0.3942,0.3998,0.4012,0.4111
46948,3.987395,0.0000,3.8513,5.4863,4.8338,-0.0727,2.3700,0.3942,0.3998,0.4012,0.4111
46949,3.998213,0.0000,3.8513,5.4863,4.8338,-0.0727,2.3700,0.3942,0.3998,0.4012,0.4111
46950,4.008374,0.0000,3.9503,5.5523,4.8338,-0.0741,2.5275,0.3731,0.3872,0.3830,0.3816
46951,4.018520,0.0000,3.9503,5.5523,4.8338,-0.0741,2.5275,0.3731,0.3872,0.3830,0.3816
46952,4.028654,0.0000,3.9503,5.5523,4.8338,-0.0741,2.5275,0.3731,0.3872,0.3830,0.3816
46953,4.038809,0.0000,3.9503,5.5523,4.8338,-0.0741,2.5275,0.3731,0.3872,0.3830,0.3816
46954,4.048987,0.0000,3.9503,5.5523,4.8338,-0.0741,2.5275,0.3731,0.3872,0.3830,0.3816
46955,4.059121,0.0000,4.0083,5.5805,4.8309,-0.0727,2.6077,0.4083,0.3984,0.4111,0.4041
46956,4.069213,0.0000,4.0083,5.5805,4.8309,-0.0727,2.6077,0.4083,0.3984,0.4111,0.4041
46957,4.079313,0.0000,4.0083,5.5805,4.8309,-0.0727,2.6077,0.4083,0.3984,0.4111,0.4041
46958,4.089423,0.0000,4.0083,5.5805,4.8309,-0.0727,2.6077,0.4083,0.3984,0.4111,0.4041
46959,4.099542,0.0000,4.0083,5.5805,4.8309,-0.0727,2.6077,0.4083,0.3984,0.4111,0.4041
46960,4.109692,0.0000,4.0606,5.6114,4.8338,-0.0727,2.6892,0.3984,0.3914,0.4055,0.4041
46961,4.125207,0.0000,4.0606,5.6114,4.8338,-0.0727,2.6892,0.3984,0.3914,0.4055,0.4041
46962,4.142811,0.0000,4.0606,5.6114,4.8338,-0.0727,2.6892,0.3984,0.3914,0.4055,0.4041
46963,4.161749,0.0000,4.1123,5.6367,4.8323,-0.0741,2.7722,0.3998,0.4027,0.3984,0.4069
46964,4.182399,0.0000,4.1123,5.6367,4.8323,-0.0741,2.7722,0.3998,0.4027,0.3984,0.4069
46965,4.192514,0.0000,4.1123,5.6367,4.8323,-0.0741,2.7722,0.3998,0.4027,0.3984,0.4069
46966,4.202847,0.0000,4.1123,5.6367,4.8323,-0.0741,2.7722,0.3998,0.4027,0.3984,0.4069
46967,4.213267,0.0000,4.1123,5.6367,4.8323,-0.0741,2.7722,0.3998,0.4027,0.3984,0.4069
46968,4.223673,0.0000,4.1123,5.6367,4.8323,-0.0741,2.7722,0.3998,0.4027,0.3984,0.4069
46969,4.233827,0.0000,4.1767,5.6761,4.8323,-0.0755,2.8917,0.3900,0.4027,0.3928,0.3914
46970,4.243986,0.0000,4.1767,5.6761,4.8323,-0.0755,2.8917,0.3900,0.4027,0.3928,0.3914
46971,4.254213,0.0000,4.1767,5.6761,4.8323,-0.0755,2.8917,0.3900,0.4027,0.3928,0.3914
46972,4.264361,0.0000,4.1767,5.6761,4.8323,-0.0755,2.8917,0.3900,0.4027,0.3928,0.3914
46973,4.274572,0.0000,4.1767,5.6761,4.8323,-0.0755,2.8917,0.3900,0.4027,0.3928,0.3914
46974,4.284794,0.0000,4.2370,5.7056,4.8338,-0.0741,2.9747,0.3970,0.3984,0.4027,0.4012
46975,4.295044,0.0000,4.2370,5.7056,4.8338,-0.0741,2.9747,0.3970,0.3984,0.4027,0.4012
46976,4.305252,0.0000,4.2370,5.7056,4.8338,-0.0741,2.9747,0.3970,0.3984,0.4027,0.4012
46977,4.315429,0.0000,4.2370,5.7056,4.8338,-0.0741,2.9747,0.3970,0.3984,0.4027,0.4012
46978,4.325867,0.0000,4.2370,5.7056,4.8338,-0.0741,2.9747,0.3970,0.3984,0.4027,0.4012
46979,4.336290,0.0000,4.2888,5.7337,4.8352,-0.0741,3.0717,0.3984,0.3970,0.3998,0.4097
46980,4.353051,0.0000,4.2888,5.7337,4.8352,-0.0741,3.0717,0.3984,0.3970,0.3998,0.4097
46981,4.368831,0.0000,4.2888,5.7337,4.8352,-0.0741,3.0717,0.3984,0.3970,0.3998,0.4097
46982,4.384433,0.0000,4.2888,5.7337,4.8352,-0.0741,3.0717,0.3984,0.3970,0.3998,0.4097
46983,4.394914,0.0000,4.2888,5.7337,4.8352,-0.0741,3.0717,0.3984,0.3970,0.3998,0.4097
46984,4.410030,0.0000,4.3460,5.7717,4.8323,-0.0727,3.1927,0.3928,0.3956,0.4055,0.3998
46985,4.423382,0.0000,4.3460,5.7717,4.8323,-0.0727,3.1927,0.3928,0.3956,0.4055,0.3998
46986,4.433982,0.0000,4.3460,5.7717,4.8323,-0.0727,3.1927,0.3928,0.3956,0.4055,0.3998
46987,4.444200,0.0000,4.3460,5.7717,4.8323,-0.0727,3.1927,0.3928,0.3956,0.4055,0.3998
46988,4.454326,0.0000,4.4077,5.8055,4.8309,-0.0741,3.3164,0.4012,0.3956,0.4111,0.3984
46989,4.464428,0.0000,4.4077,5.8055,4.8309,-0.0741,3.3164,0.4012,0.3956,0.4111,0.3984
46990,4.474640,0.0000,4.4077,5.8055,4.8309,-0.0741,3.3164,0.4012,0.3956,0.4111,0.3984
46991,4.484868,0.0000,4.4077,5.8055,4.8309,-0.0741,3.3164,0.4012,0.3956,0.4111,0.3984
46992,4.495122,0.0000,4.4077,5.8055,4.8309,-0.0741,3.3164,0.4012,0.3956,0.4111,0.3984
46993,4.505299,0.0000,4.4612,5.8294,4.8309,-0.0741,3.4092,0.4027,0.4012,0.3998,0.3984
46994,4.515464,0.0000,4.4612,5.8294,4.8309,-0.0741,3.4092,0.4027,0.4012,0.3998,0.3984
46995,4.525692,0.0000,4.4612,5.8294,4.8309,-0.0741,3.4092,0.4027,0.4012,0.3998,0.3984
46996,4.536133,0.0000,4.4612,5.8294,4.8309,-0.0741,3.4092,0.4027,0.4012,0.3998,0.3984
46997,4.546527,0.0000,4.4612,5.8294,4.8309,-0.0741,3.4092,0.4027,0.4012,0.3998,0.3984
46998,4.558040,0.0000,4.4612,5.8294,4.8309,-0.0741,3.4092,0.4027,0.4012,0.3998,0.3984
46999,4.569483,0.0000,4.4612,5.8294,4.8309,-0.0741,3.4092,0.4027,0.4012,0.3998,0.3984
47000,4.584698,0.0000,4.5130,5.8561,4.8295,-0.0755,3.5133,0.4041,0.3970,0.4012,0.3998
47001,4.595584,0.0000,4.5130,5.8561,4.8295,-0.0755,3.5133,0.4041,0.3970,0.4012,0.3998
47002,4.612443,0.0000,4.5130,5.8561,4.8295,-0.0755,3.5133,0.4041,0.3970,0.4012,0.3998
47003,4.632830,0.0000,4.5130,5.8561,4.8295,-0.0755,3.5133,0.4041,0.3970,0.4012,0.3998
47004,4.651611,0.0000,4.5846,5.8969,4.8323,-0.0727,3.6469,0.3830,0.4027,0.3900,0.3844
47005,4.661731,0.0000,4.5846,5.8969,4.8323,-0.0727,3.6469,0.3830,0.4027,0.3900,0.3844
47006,4.675116,0.0000,4.5846,5.8969,4.8323,-0.0727,3.6469,0.3830,0.4027,0.3900,0.3844
47007,4.685203,0.0000,4.5846,5.8969,4.8323,-0.0727,3.6469,0.3830,0.4027,0.3900,0.3844
47008,4.695328,0.0000,4.6515,5.9194,4.8323,-0.0727,3.7538,0.3956,0.4012,0.4069,0.3998
47009,4.705492,0.0000,4.6515,5.9194,4.8323,-0.0727,3.7538,0.3956,0.4012,0.4069,0.3998
47010,4.715665,0.0000,4.6515,5.9194,4.8323,-0.0727,3.7538,0.3956,0.4012,0.4069,0.3998
47011,4.726010,0.0000,4.6515,5.9194,4.8323,-0.0727,3.7538,0.3956,0.4012,0.4069,0.3998
47012,4.736343,0.0000,4.6515,5.9194,4.8323,-0.0727,3.7538,0.3956,0.4012,0.4069,0.3998
47013,4.746485,0.0000,4.7032,5.9348,4.8338,-0.0741,3.8480,0.3970,0.4027,0.4083,0.4069
47014,4.756619,0.0000,4.7032,5.9348,4.8338,-0.0741,3.8480,0.3970,0.4027,0.4083,0.4069
47015,4.766796,0.0000,4.7032,5.9348,4.8338,-0.0741,3.8480,0.3970,0.4027,0.4083,0.4069
47016,4.777079,0.0000,4.7032,5.9348,4.8338,-0.0741,3.8480,0.3970,0.4027,0.4083,0.4069
47017,4.799464,0.0000,4.7032,5.9348,4.8338,-0.0741,3.8480,0.3970,0.4027,0.4083,0.4069
47018,4.814812,0.0000,4.7550,5.9559,4.8352,-0.0741,3.9352,0.3942,0.3970,0.4083,0.4097
47019,4.825369,0.0000,4.7550,5.9559,4.8352,-0.0741,3.9352,0.3942,0.3970,0.4083,0.4097
47020,4.836109,0.0000,4.7550,5.9559,4.8352,-0.0741,3.9352,0.3942,0.3970,0.4083,0.4097
47021,4.851278,0.0000,4.7550,5.9559,4.8352,-0.0741,3.9352,0.3942,0.3970,0.4083,0.4097
47022,4.870065,0.0000,4.7550,5.9559,4.8352,-0.0741,3.9352,0.3942,0.3970,0.4083,0.4097
47023,4.886204,0.0000,4.8148,5.9784,4.8309,-0.0741,4.0406,0.3970,0.3900,0.4027,0.3830
47024,4.897045,0.0000,4.8148,5.9784,4.8309,-0.0741,4.0406,0.3970,0.3900,0.4027,0.3830
47025,4.907207,0.0000,4.8148,5.9784,4.8309,-0.0741,4.0406,0.3970,0.3900,0.4027,0.3830
47026,4.917445,0.0000,4.8148,5.9784,4.8309,-0.0741,4.0406,0.3970,0.3900,0.4027,0.3830
47027,4.927712,0.0000,4.8148,5.9784,4.8309,-0.0741,4.0406,0.3970,0.3900,0.4027,0.3830
47028,4.938281,0.0000,4.8861,5.9967,4.8323,-0.0727,4.1236,0.3984,0.3998,0.4041,0.4097
47029,4.948413,0.0000,4.8861,5.9967,4.8323,-0.0727,4.1236,0.3984,0.3998,0.4041,0.4097
47030,4.958623,0.0000,4.8861,5.9967,4.8323,-0.0727,4.1236,0.3984,0.3998,0.4041,0.4097
47031,4.968764,0.0000,4.8861,5.9967,4.8323,-0.0727,4.1236,0.3984,0.3998,0.4041,0.4097
47032,4.978918,0.0000,4.8861,5.9967,4.8323,-0.0727,4.1236,0.3984,0.3998,0.4041,0.4097
47033,4.989221,0.0000,4.9379,6.0122,4.8352,-0.0741,4.1897,0.3956,0.3984,0.4027,0.4097
47034,4.999472,0.0000,4.9379,6.0122,4.8352,-0.0741,4.1897,0.3956,0.3984,0.4027,0.4097
47035,5.009732,0.0000,4.9379,6.0122,4.8352,-0.0741,4.1897,0.3956,0.3984,0.4027,0.4097
47036,5.026233,0.0000,4.9379,6.0122,4.8352,-0.0741,4.1897,0.3956,0.3984,0.4027,0.4097
47037,5.046746,0.0000,4.9379,6.0122,4.8352,-0.0741,4.1897,0.3956,0.3984,0.4027,0.4097
47038,5.057986,0.0000,4.9897,6.0277,4.8352,-0.0727,4.2544,0.3956,0.3998,0.4041,0.4027
47039,5.072994,0.0000,4.9897,6.0277,4.8352,-0.0727,4.2544,0.3956,0.3998,0.4041,0.4027
47040,5.083332,0.0000,4.9897,6.0277,4.8352,-0.0727,4.2544,0.3956,0.3998,0.4041,0.4027
47041,5.093478,0.0000,4.9897,6.0277,4.8352,-0.0727,4.2544,0.3956,0.3998,0.4041,0.4027
47042,5.109847,0.0000,4.9897,6.0277,4.8352,-0.0727,4.2544,0.3956,0.3998,0.4041,0.4027
47043,5.128637,0.0000,4.9897,6.0277,4.8352,-0.0727,4.2544,0.3956,0.3998,0.4041,0.4027
47044,5.147962,0.0000,5.0729,6.0473,4.8352,-0.0755,4.3795,0.3787,0.3886,0.3928,0.3759
47045,5.158759,0.0000,5.0729,6.0473,4.8352,-0.0755,4.3795,0.3787,0.3886,0.3928,0.3759
47046,5.168887,0.0000,5.0729,6.0473,4.8352,-0.0755,4.3795,0.3787,0.3886,0.3928,0.3759
47047,5.179072,0.0000,5.0729,6.0473,4.8352,-0.0755,4.3795,0.3787,0.3886,0.3928,0.3759
47048,5.189202,0.0000,5.0729,6.0473,4.8352,-0.0755,4.3795,0.3787,0.3886,0.3928,0.3759
47049,5.199365,0.0000,5.1478,6.0670,4.8309,-0.0741,4.4667,0.3984,0.3900,0.4083,0.3970
47050,5.209523,0.0000,5.1478,6.0670,4.8309,-0.0741,4.4667,0.3984,0.3900,0.4083,0.3970
47051,5.219662,0.0000,5.1478,6.0670,4.8309,-0.0741,4.4667,0.3984,0.3900,0.4083,0.3970
47052,5.229801,0.0000,5.1478,6.0670,4.8309,-0.0741,4.4667,0.3984,0.3900,0.4083,0.3970
47053,5.239944,0.0000,5.1478,6.0670,4.8309,-0.0741,4.4667,0.3984,0.3900,0.4083,0.3970
47054,5.250104,0.0000,5.1994,6.0755,4.8366,-0.0741,4.5286,0.4012,0.3956,0.4041,0.4055
47055,5.260355,0.0000,5.1994,6.0755,4.8366,-0.0741,4.5286,0.4012,0.3956,0.4041,0.4055
47056,5.270745,0.0000,5.1994,6.0755,4.8366,-0.0741,4.5286,0.4012,0.3956,0.4041,0.4055
47057,5.286253,0.0000,5.1994,6.0755,4.8366,-0.0741,4.5286,0.4012,0.3956,0.4041,0.4055
47058,5.298685,0.0000,5.1994,6.0755,4.8366,-0.0741,4.5286,0.4012,0.3956,0.4041,0.4055
47059,5.314025,0.0000,5.2520,6.0853,4.8338,-0.0727,4.5919,0.3956,0.4012,0.4027,0.4055
47060,5.327605,0.0000,5.2520,6.0853,4.8338,-0.0727,4.5919,0.3956,0.4012,0.4027,0.4055
47061,5.340581,0.0000,5.2520,6.0853,4.8338,-0.0727,4.5919,0.3956,0.4012,0.4027,0.4055
47062,5.367793,0.0000,5.2520,6.0853,4.8338,-0.0727,4.5919,0.3956,0.4012,0.4027,0.4055
47063,5.379853,0.0000,5.2520,6.0853,4.8338,-0.0727,4.5919,0.3956,0.4012,0.4027,0.4055
47064,5.395189,0.0000,5.3201,6.1050,4.8338,-0.0755,4.6973,0.3858,0.3900,0.3956,0.3773
47065,5.410067,0.0000,5.3201,6.1050,4.8338,-0.0755,4.6973,0.3858,0.3900,0.3956,0.3773
47066,5.425786,0.0000,5.3201,6.1050,4.8338,-0.0755,4.6973,0.3858,0.3900,0.3956,0.3773
47067,5.441399,0.0000,5.3201,6.1050,4.8338,-0.0755,4.6973,0.3858,0.3900,0.3956,0.3773
47068,5.461596,0.0000,5.3201,6.1050,4.8338,-0.0755,4.6973,0.3858,0.3900,0.3956,0.3773
47069,5.473265,0.0000,5.4026,6.1247,4.8338,-0.0741,4.8225,0.3900,0.3956,0.3956,0.3802
47070,5.495953,0.0000,5.4026,6.1247,4.8338,-0.0741,4.8225,0.3900,0.3956,0.3956,0.3802
47071,5.511855,0.0000,5.4026,6.1247,4.8338,-0.0741,4.8225,0.3900,0.3956,0.3956,0.3802
47072,5.527673,0.0000,5.4026,6.1247,4.8338,-0.0741,4.8225,0.3900,0.3956,0.3956,0.3802
47073,5.541260,0.0000,5.4026,6.1247,4.8338,-0.0741,4.8225,0.3900,0.3956,0.3956,0.3802
47074,5.553804,0.0000,5.4754,6.1373,4.8323,-0.0741,4.9280,0.3872,0.3900,0.4012,0.3802
47075,5.571526,0.0000,5.4754,6.1373,4.8323,-0.0741,4.9280,0.3872,0.3900,0.4012,0.3802
47076,5.582697,0.0000,5.4754,6.1373,4.8323,-0.0741,4.9280,0.3872,0.3900,0.4012,0.3802
47077,5.595188,0.0000,5.4754,6.1373,4.8323,-0.0741,4.9280,0.3872,0.3900,0.4012,0.3802
47078,5.620577,0.0000,5.4754,6.1373,4.8323,-0.0741,4.9280,0.3872,0.3900,0.4012,0.3802
47079,5.631653,0.0000,5.4754,6.1373,4.8323,-0.0741,4.9280,0.3872,0.3900,0.4012,0.3802
47080,5.641861,0.0000,5.5621,6.1556,4.8352,-0.0755,5.0686,0.3858,0.4012,0.3970,0.4027
47081,5.660813,0.0000,5.5621,6.1556,4.8352,-0.0755,5.0686,0.3858,0.4012,0.3970,0.4027
47082,5.673643,0.0000,5.5621,6.1556,4.8352,-0.0755,5.0686,0.3858,0.4012,0.3970,0.4027
47083,5.687091,0.0000,5.6428,6.1753,4.8352,-0.0741,5.1614,0.3900,0.3928,0.4012,0.3830
47084,5.700203,0.0000,5.6428,6.1753,4.8352,-0.0741,5.1614,0.3900,0.3928,0.4012,0.3830
47085,5.711920,0.0000,5.6428,6.1753,4.8352,-0.0741,5.1614,0.3900,0.3928,0.4012,0.3830
47086,5.726007,0.0000,5.6428,6.1753,4.8352,-0.0741,5.1614,0.3900,0.3928,0.4012,0.3830
47087,5.737440,0.0000,5.6428,6.1753,4.8352,-0.0741,5.1614,0.3900,0.3928,0.4012,0.3830
47088,5.755411,0.0000,5.6992,6.1852,4.8338,-0.0727,5.2458,0.3970,0.3956,0.4069,0.4041
47089,5.768437,0.0000,5.6992,6.1852,4.8338,-0.0727,5.2458,0.3970,0.3956,0.4069,0.4041
47090,5.781946,0.0000,5.6992,6.1852,4.8338,-0.0727,5.2458,0.3970,0.3956,0.4069,0.4041
47091,5.792535,0.0000,5.6992,6.1852,4.8338,-0.0727,5.2458,0.3970,0.3956,0.4069,0.4041
47092,5.803121,0.0000,5.7556,6.1964,4.8338,-0.0727,5.3105,0.3872,0.4012,0.3998,0.4012
47093,5.813550,0.0000,5.7556,6.1964,4.8338,-0.0727,5.3105,0.3872,0.4012,0.3998,0.4012
